schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,500303714,0,conj,glucose42,MT19937-RandomState,0.00018920795992016792,00000000000000100000000001100000100000000000000000000100000000000000011000000000001000010000001110000100000000010001011001000000000000000000000001000000000000000001000011001000000000000000000000001001000000001110000000000000000000000000000000000000000000000000100000000000001000001000000000000001000000000000001000001000000000000100001000000000001000000000010000000100100000000000001000000000000001000001000000110000000000000000000000010000000000000000000000000000001000010000000000000000000010000000,b90d278779d17009bd3252728b9a8b51155d430739b7987b896cb348a0e9a4f3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003723371773958206,8.963095024228096e-05,0.0006256471388041973,0.001098030712455511,0.0178266279399395,0.020021850243210793,0.00218564597889781,11,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,439,1823,0,1,1,0,1,0,0,1,1,1,0,0,0.0059022847563028336
4,50,10,100,500303714,1,conj,glucose42,MT19937-RandomState,5.698716267943382e-05,00000000000000010000100001000000000000100000010010000000000000000001000000000100001000000000100000000000000000001000000000011000100000010000101000000000000000000000000001000110000000000000000000000000000000000100100000000000000000000000000000000100000000000001010000000000000000000001000000000000010000000000000010100000000000000000000000000000000000001000000010000001000000110100000001100000000100100000000000101000000010000011000000011010000000000010001000000000000000000000000010000010001010000000,2295e2e9894116f4d479febe09b7daa8935727ead20468da125221853550cf53,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003528459928929806,6.540725007653236e-05,0.0008426029235124588,0.001139210071414709,0.005444417241960764,0.007852104026824236,0.002400066237896681,16,848,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,1,0,0,1,1,1,0,0,0.006423131097108126
4,50,10,100,500303714,2,conj,glucose42,MT19937-RandomState,4.843203350901604e-05,01000001000000000000000000000000000010000000001000000000000000001000010000000000000001101000000000001000000000000000010000000000000000000000000000000010000000000000010000100000000000000000000001000000000000000000001000000000000010110000001000010000000000001000001000000010000000000000000000000000010100000000000000000000000000000000000100000000000000001000000000000000000000000000000000000000001000100001000010000000000000000010100100000000001000000000000000010000001001000000000101010000000001000000,9d4755d3cfeca3757e4bf1523619c9cfb02e8bc81da5a05c43fd74eeab1cf682,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000316777266561985,5.770893767476082e-05,0.0,0.0,0.0,0.0003864089958369732,0.00037448620423674583,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005762458313256502
4,50,10,100,500303714,3,conj,glucose42,MT19937-RandomState,4.567718133330345e-05,00000000000000000101000000100000000010010000000000000000000010000000000000000100000000000001000001000000000000000000001000000000000000000000000000101000000000000000100000000000000000000000000000000000010010000000010000101000000000000110000000000100000000000000001100000000100000100000000101001010000010000000001000000000000000000000100000000000000000000100101001000001100000001000000010000000000001000010000010001000000000000000010000010100000000001000000000001000100000010000000100000001100000000000,9d9348534a95094c08230d3c62933428ae0227832ba2f75611097f00342d3abd,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003662826493382454,5.639810115098953e-05,0.0007248069159686565,0.0010651671327650547,0.003876898903399706,0.006095699965953827,0.002212654799222946,14,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,1,0,0,1,1,1,0,0,0.006221853196620941
4,50,10,100,500303714,4,conj,glucose42,MT19937-RandomState,4.8086978495121e-05,00000000000000010000000000000000000000000001000000000000001000000010000000000000000000001000000000010000100000000101100000000100010000000000000000000000000000000100100001000000000000000000000000000100000000001101000010000000101101010000000001000100000000000000001001000000100000000000000001000010010000000000000000000000000010000010000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000001000000000000100110100000000000000000000000010000000000000001100000000000000,7c83b05202ef3c7c01a9e7ea66152fa8b0840d879608ce03c71918264326f651,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003307238221168518,5.502114072442055e-05,0.0,0.0,0.0,0.0003902409225702286,0.00038574496284127235,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0058362120762467384
4,50,10,100,500303714,5,conj,glucose42,MT19937-RandomState,4.152907058596611e-05,00010000000000100000000000001000000000000001100000000001010000100000000100000000000100101000010000000000000000000000000000000010100000100100000100010010000001011000000000000000000000000001000001000000000000000001010010001010001000000000000100000001001000000000010010010000001000000100000000000000010100000000000000010000001000000000010010001100000000000000000010100011000000100000000000000000000000000000100000000000010000000000000000001000010000000000000000000000000000000000000000100000000000011000,215fda0df2ecbd2b6ca70a2d8622e95d0b12d42cbdc52789a1b37bbff6ecb423,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00036950409412384033,5.264813080430031e-05,0.0,0.0,0.0,0.000426282174885273,0.00042215222492814064,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0057841092348098755
4,50,10,100,500303714,6,conj,glucose42,MT19937-RandomState,4.132790490984917e-05,00000000000000000000000000100000000110000100010010000000000000100000000001000000000010000010000000010001000000000110001000110000000000100010100000000000000001000000000000001000000110000000010000000000001010000000100000000010000000000000100000000000000101000000001000000100000000000000000000110000001000000001100000100000001000000000001101100010000010010100010001100100000100000000000000000000001100010000000100000000101000000010101010000010001000100000000000000000001000010000010000000000000000000000,d0bc93967b71cb82482073cf21ac3cbdfd2efee1976f054ce40c73b2ebe0dda4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0004834090359508991,6.292806938290596e-05,0.0009296983480453491,0.001082022674381733,0.01034862082451582,0.012914252001792192,0.002558058127760887,19,820,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,831,3327,0,1,1,0,1,0,0,1,1,1,0,0,0.0066743711940944195
4,50,10,100,500303714,7,conj,glucose42,MT19937-RandomState,5.0756148993968964e-05,00000100000000000001011000000000000000000000000000000000001100000000000000001100000000000110100000010000010000000000100100100000000000000000000010010010000000100000000000000000000000000000100000000000000000100010010000000000000100100000000001000000000000000000000000000001000000000000000000000000000000000000000001000001000100000000100000000000000000000001001000000000100000000000000000000000000100001000000000000000000000000000000000000000000000000000000000000000100000000000000010010000000010000100,2dcfdb0b613c5e20fd519af984ea5cc2d226ea6830e776f7930ce6c5752bf432,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003353310748934746,5.726190283894539e-05,0.0,0.0,0.0,0.00039848918095231056,0.00039259297773241997,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005755607038736343
4,50,10,100,500303714,8,conj,glucose42,MT19937-RandomState,4.269694909453392e-05,00000000100011100001000000000010000000000110000000000000000000000000000000000010100000011000000000000100000000000000000000011000000000000000001000000000010000000000000000000010000000000100000000000000000001000000000100000001001000000000000000010000000000000010000000000000000000000000000001000000000000100001000000010000001010000001010011000000100000001100001010010000000000000000000100000000000000000000000000000000000000000000001000001000100100000000000100000000000000001000000000010100000000000000,bf257ac5bc23bfc6106aebd6838e290c7dbbda987f758c7d8c61f5fe6dba149a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003499039448797703,5.554314702749252e-05,0.0006886604242026806,0.001094240229576826,0.004100476857274771,0.006296239327639341,0.0021883477456867695,13,760,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,557,2221,0,1,1,0,1,0,0,1,1,1,0,0,0.005806879140436649
4,50,10,100,500303714,9,conj,glucose42,MT19937-RandomState,5.113380029797554e-05,00010000010000000000000000001000100000000000001000000000000000010010000000000000000100000000000000010011011000000000000001000000000000010000010000000100011010000000000000000000001000001010000101000000000000111000000000001000000000000000100000001010000000000000000000000000000000100000000000000000010000000100001000001000000000000100100000001000000000000010111010010000000000100000000000000000000000000011000000000100000000000001010001000000000000000010000000010000000100000100000000001000000000000000,1578001db46d291843d24f0672123ff9ba7e003aa59084a4db6ed929e642137a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003922027535736561,6.170384585857391e-05,0.0,0.0,0.0,0.00045777298510074615,0.00045390659943223,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0057817609049379826
4,50,10,100,500303714,10,conj,glucose42,MT19937-RandomState,8.505210280418396e-05,00010000001000001000001000100000001000000100000000010000000000010011000000000001000001000000000010000000000001001000000000010100100000000000001000000001000000000000001000000000000000000001010000100010000000000000000000000000000000010000100100001001100000100000100001001000000000000000000000000000000000000000000100000001000000010000000010000000000010000000000000000000000000000100010000000001000000001000000010000000001001011000001000000000001001000000000100010010000000001000000000000000000010000000,8f2471b02e56eeb89876aaf598e0dca8a4e7038e655d114530ebc3a9135f871e,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00038813427090644836,6.261980161070824e-05,0.0,0.0,0.0,0.00045509403571486473,0.0004507540725171566,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005772339180111885
4,50,10,100,500303714,11,conj,glucose42,MT19937-RandomState,4.270114004611969e-05,00000000000000000000000000000000000100100001001010000000000110000000000000010000000010010000010000000000000000010000000000001000100000000000010010000000000000100010001000000100000100000100000010000000000000000011001000000000010001000000010000000000000000000000000010000000000000000000000010000000000000000000001000001010000000000000000000000000011000000000000000000000100000000000000000000000000000000000000100010010000000000000000000010000000010000000101000000000000000000000000000000101010000001000,3f73dbd44fce51c35804d8377fc2c811cbfc6e8473e915ede22c929166fd4feb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003486229106783867,5.456898361444473e-05,0.0,0.0,0.0,0.0004076198674738407,0.0004031918942928314,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0058325850404798985
4,50,10,100,500303714,12,conj,glucose42,MT19937-RandomState,3.946898505091667e-05,00000000000000100000000000000010000000000100000000000001000000000000000000000000000001000000000000010000000110000000000000100000000000000000000010000000000000000000000100000000000000010100000000110000001000000000000100100010010000000000101100001000000000000001000000000000000100000000000000010000000000000000001100100000000010000000011000000100000000001000000000010000000000010000001001100000010010000001000000000000100100000000000000000000000001000000010100010000000000000000000000100000100000000001,dbc0b7fcf7a51ece4b1921e4fb79a47958dc673811e3a5be859d4a37c9f6dbc2,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003713918849825859,5.7040248066186905e-05,0.0007640169933438301,0.0010772659443318844,0.006790677551180124,0.009066050872206688,0.0022697150707244873,15,888,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,1,0,0,1,1,1,0,0,0.006244426127523184
