schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1660349279,0,conj,glucose42,MT19937-RandomState,0.00015922915190458298,00000110000000100000000100000000000001001001000101000000000000001000010000000000000000000000010000000000001001100000000000010000000000100000000000000100000010000100001000000000000000000100000010100000010000110000000000100000010100000000110000010001000000010000010100000000010000001000000001110000001100000000000000000001000000000000000000100000010000000000001000101010000000000000001001000110000000000000000000000001001000000000000000000000000000000100000000000000000000000000000000001000000000100000,4bfbd93394105eeed0f243bf741ae74e6513606e6d742da9316589336aabe038,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0004341220483183861,9.756721556186676e-05,0.0007003280334174633,0.0011302419006824493,0.015606662258505821,0.017978329211473465,0.0023622591979801655,13,742,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,557,2221,0,1,1,0,1,0,0,1,1,1,0,0,0.005809681955724955
4,50,10,100,1660349279,1,conj,glucose42,MT19937-RandomState,5.5087264627218246e-05,00010000000000000000000010000000000000000000000000010000000000000000000001000000001000000100000000000000000000000000010000100000000000000000000000000000011000000000000000000000101001001000000000000010101000000000000000010010001000000100000010001000000100001000000000100001000001000000000000000000000000000000000000000001000000000000000000010000000000010000010010000001000000000000000000000000000000000000010000000000000010000000000100000000100000000000000000010000000010000001000000000000000100000000,10c8d6e15d0ece2c0bd112ae3661f8d80b3ef13897b166dda96670e5dd199fad,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00034314021468162537,6.172992289066315e-05,0.0,0.0,0.0,0.00040933117270469666,0.0004048701375722885,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005819813814014196
4,50,10,100,1660349279,2,conj,glucose42,MT19937-RandomState,4.8776157200336456e-05,00010000000001000001000110100000000100000000010000000000000000000100000000000000000000000001000100100100000000010000000000000000101000000000000000000010000000000000000000000001000000000000001000000010000000000000000000001000000001000000001000000001001011000100000100100000010011010000000000000000001000000000000000001000000000000000000000000110000000000001000000000100001000000000000000000010000000010000000000100001100111010000000000000000000100000000100000000100000001000000000100010000001000000000,c75573992378dcc5669ef5cb3605533303d6a7b830db7d57ab14ccc6c9b4ba54,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003527328372001648,5.466816946864128e-05,0.00032602809369564056,0.0,0.0,0.0007422463968396187,0.0007334291003644466,10,640,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0038726069033145905
4,50,10,100,1660349279,3,conj,glucose42,MT19937-RandomState,4.545506089925766e-05,00000000010100000000000000000100000000000000000001000011100000000000000000000000000000001001010000000000000000100000100010000000100000001110000000000000000000000100000000000100000000000000011001000010000010001101001000000000000000000000000000010000000000000011000000000010000001001000000000000000000000000000001000001000000100000000000000000000000000100010000000000000001100000010010100000010000000000000100000000000000001000000000000000000000001000000000000000000000100100001001100000000100010000000,179e94186788c83a41868693339ebbfa0d29cbf329a7d49dee494da15ee4d87b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00037280190736055374,6.1835628002882e-05,0.0006523821502923965,0.0010038679465651512,0.004349538125097752,0.006447919644415379,0.0020908876322209835,12,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,1,0,0,1,1,1,0,0,0.005818875040858984
4,50,10,100,1660349279,4,conj,glucose42,MT19937-RandomState,4.624016582965851e-05,01000000000000000000001000000000000000101000000001000000000000000010000000000000010010000000100000000000000000000001000001000010010000001001000001000000000000001000000000000000000001000010000000000000000100000000001000000010000010001100000000001100010000000000000000000100000010000010000000100000000000000010000000000000000100001000100000000001000001000000000000000000000100000110000000101000110000000011001000000001000011000010101000100000001000001000000000000000001000000010000000010000000010000010,eca8c3177e2a8d1432ee080d32fdd4dd43ae31e515fb0ac939ba1cf2dd1ac8e8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00038122478872537613,5.4700300097465515e-05,0.00020488817244768143,0.0,0.0,0.000649712048470974,0.0006408132612705231,10,640,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.003342635929584503
4,50,10,100,1660349279,5,conj,glucose42,MT19937-RandomState,4.137074574828148e-05,00000000000000001000000100000010000000010010000000000000010100100000000001100000001100001001000000000010000000001000100000000000000001010000000000000000011000000000100000000101000000000000000000000001100000010000000100000001000000000000000000000110001000000000010100100010000000000000101000000000000000000100000000000000000000000000000000000000100000000000000000000000000010000000000000000000000010000000010000000000110000000000000000000000000000000000001000100000000000100000000000000000000010000000,a95683ea03294ac2070f919d0b104af55ee66ed8e5ca1915719b90183b83c8cf,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00035152072086930275,5.412288010120392e-05,0.0006798459216952324,0.001003403216600418,0.007399152033030987,0.009495221078395844,0.002088892739266157,13,780,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,1,0,0,1,1,1,0,0,0.005787094123661518
4,50,10,100,1660349279,6,conj,glucose42,MT19937-RandomState,5.337828770279884e-05,00010000000000000000000000000000000000100000000000000000000001000000000000000010000000000000000000000001000000000000100000000000100000100001000000000000000000000000011000100110000001000000000000001000000000000000000000000000000101010000000100000000000000000000000000000000000010010011000000000000010000000000000000000000100000010000000000000000000000000000000000000000010000000000000100000000000000000001001000000000001101000110000000000000000000000000000000000000000101000000000000000000000000010010,85f2b17bbf64639fe000c89db74c5540f71d2241ff9a0ba177797e40c1aa7b13,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00031591905280947685,5.9587880969047546e-05,0.0002812948077917099,0.0,0.0,0.0006659333594143391,0.0006568017415702343,12,462,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0033381260000169277
4,50,10,100,1660349279,7,conj,glucose42,MT19937-RandomState,4.539778456091881e-05,00000000001000000000101000000000000000010000000100000000001000000000000001000000000000000010000000000000000010000001100000000000000001000000000000000000000100101001000000000000000000010000000000000000001000000000000000101000100001000010000000000100000000000000000000000001000000000000000000010100110000000001000000000100000000001000000000011110000000010000100000000010000000101000000000000000000000010000000000000001100010000100000000000000001100000100000001000001000000000000000000000100000000100001,c467b394236fdf28cc9a9f536da29d68ffb2e92855884907e40bdbfe98cd77bb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003602197393774986,5.3544994443655014e-05,0.0,0.0,0.0,0.00041983090341091156,0.00041376473382115364,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005695756059139967
4,50,10,100,1660349279,8,conj,glucose42,MT19937-RandomState,4.5244116336107254e-05,00010000000000010000011000000000000011001000000000000000010100001000000000000011000110000000000000110000010000000010000000000000001010000000000000110000000010000001000000001001100000010000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000010010000000000000000010100000000010000000000000000000000000000000000000000001100000000000000001100000000001000010000000000000000000000000000001000001100000100000000000000010000000000001010010000,9b3e1aa50efde7dabcf9e62e55925d73d834a80bd7fa51ae991ebdad15c34d90,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00035633938387036324,5.765678361058235e-05,0.0,0.0,0.0,0.000417511910200119,0.0004139961674809456,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005705020856112242
4,50,10,100,1660349279,9,conj,glucose42,MT19937-RandomState,4.340102896094322e-05,00010000000000100010000000000000000000000100000000000000000000000010100000000010001010000100000010000000000000110001000000000000001000000000000000000000000011000110000000000000100001001100000000110000000000000110010000000010010000010000000010001000100000000000001010000000000000000100000000000000001000000010100000001000000000000001000000100000000010000100000000000000000000000000000000000000000010000100000001000000100000000001000100100001000000010000000100001100100000000000000010101000000101010000,665f81c213a5baee793c14d469459e569840dd9e1e2cbe4f58fff61055e8de94,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00043337978422641754,6.241630762815475e-05,0.0007570921443402767,0.0010260967537760735,0.004259962122887373,0.006546394899487495,0.0022789849899709225,15,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,1,0,0,1,1,1,0,0,0.006330492906272411
