schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1507832407,0,conj,glucose42,MT19937-RandomState,0.0001425454393029213,00000000000000000001001000000001100000000010000000000000001100000000000000000000000100000001100000000000000000001000001000100000000001100000000000000000000000000000001000010000000010000000000000000000000100000000000000000000000000000000000000010000000000000000000000010000000010000000000000010000000000000000000000000000000100000000000001001000010000000100000000000000000000000001000000100000001000000000000010000010100000000000000000000000000000000000010000000010000010000000000100000001000000100000,6d5074bd7f209c044706a18608d9a422d7fba80011faa21e5ce82aae35978fd1,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00030400604009628296,7.998710498213768e-05,9.49399545788765e-05,0.0,0.0,0.0004904530942440033,0.00047893309965729713,10,768,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0030857883393764496
4,50,10,100,1507832407,1,conj,glucose42,MT19937-RandomState,4.560081288218498e-05,00000000000000100000010000000000000000000000000000001010000000000111000000000000000000000000000000000000000000000000000000100000000010000000000010000010000000000000100000000000000000000100000100000100000010000000000001000001000000000000010000000000010010000000000000100000010000000000000010010000000000000000000000000000000000000100001000100000000000000010001001000000001000110001000010000000100011000000000100000010010101001100000010000000000000000000000100000000000000000000000000000001000001100000,d6c3090ecf6df302652a7742ce783d57bfda022f38ca3f0aa83781ade0ce1f02,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003130878321826458,5.400786176323891e-05,0.0,0.0,0.0,0.0003725099377334118,0.0003670956939458847,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005860910750925541
4,50,10,100,1507832407,2,conj,glucose42,MT19937-RandomState,4.393560811877251e-05,10000000001000000000100100000000100000000000010100000000000000000000000101000100000000001010000000000000000010000001000000101000000001010000000000100000000000101000001000000010000000000001010000000010000000000000000000101000000000000000000000000000000000000000000000000000000000000010000010010001100000100000000000000010001000000000000001100000000000000000001000000000000010000100001100000000000010000100000100000000000100000000000100000001000000001000100010010110001000010000000000101000000101000000,abe40b3370a76d02a6e6be375af114ab862d8b409bd38d85c31728b0e26bd9af,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0004239063709974289,6.075110286474228e-05,0.0008519710972905159,0.0009772717021405697,0.0183779438957572,0.02070062281563878,0.0023139002732932568,17,980,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,683,2896,0,1,1,0,1,0,0,1,1,1,0,0,0.006640764884650707
4,50,10,100,1507832407,3,conj,glucose42,MT19937-RandomState,5.124881863594055e-05,00000000010000000000000000001000000000000000000110100000100000000000000000010000000000000100000000100000000100000000000000000000000000000010000000000000000000101100000000001000000000000000000010000001100010000100000001000000000100001000000000000001000000000000000000000000100000000010000000000000000000001000000100000100000100000000000000000000000100000000100000000000000000000000010010001001000000000010000010011000000000000000000000000000000000000000000001000010000000000000000000000000000000100000,595311cc679412a20a6b0e55eeea86e99e651e89ecb566b2453f1e601fbe82ac,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00030878791585564613,6.48321583867073e-05,0.0006448701024055481,0.0010186238214373589,0.003762110136449337,0.005805955268442631,0.0020371139980852604,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,1,0,0,1,1,1,0,0,0.005983627866953611
4,50,10,100,1507832407,4,conj,glucose42,MT19937-RandomState,4.794495180249214e-05,00001000000000000000000000000000000010000000000000000000010000000000000000000000000000100100000000010000000000000000000000010000000001111000000000000000100000000000000000000000001000000000000100000000000000000101000000101000000001000011000000000010000000001000000100000100101000001000000000000011100000000000000000000000000000010000000000000000100000000010000010000000001000000001000000000000000000100000000000001000000000000000000000010001000000000010000000000000000000000010001111000000010000101000,dca19e903fef5472a849a82edf697fea85414631b0b2f79d472183a1b4066787,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00037015276029706,5.870172753930092e-05,0.0005965819582343102,0.0009970753453671932,0.003477817866951227,0.005507434252649546,0.0020225117914378643,11,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,439,1823,0,1,1,0,1,0,0,1,1,1,0,0,0.005856762174516916
4,50,10,100,1507832407,5,conj,glucose42,MT19937-RandomState,4.843622446060181e-05,10100000000000000000001100000000010000101001000000010000000010000000110000100000000000000000000000000000000110000000000001000000000000000001000000000000000000000000000000010000000000000000000000000000000010000000100010000000000000000000010000000001000100100000000000010000010010000000000000000010001000000000000001000100100000000000001000000000000000000001001000000000000000000000000001000000100000000001000000000000001000010000000000000000010100001000100000100000000000000000100100000011000000000000,9af9cd7d92bb337b8a53415c1df0ede14d7481fe03e39999abe11dedb4f303a3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003999173641204834,5.431193858385086e-05,0.0007216497324407101,0.0010135779157280922,0.004307460971176624,0.006503913085907698,0.0021894569508731365,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,1,0,0,1,1,1,0,0,0.006153990048915148
4,50,10,100,1507832407,6,conj,glucose42,MT19937-RandomState,4.857825115323067e-05,00110000000000000100010000010000000000000000000000000100000100000000001000000000000010000000000000000000000000000000110000000100000000000000000000000000000000001000000000000010000000010000000000000000010000000000100000000000000000000000000001000000001000000000010001000000000110010000000100100000000001000000000000000000000000000000000000000000010000000000010000000000001000000000000000000000000100000010000000100000000000001000000000000001100000000000000000000000000010000000000000100000010000000001,719158c520887dfe1985f51957adfc036b75d1b5bd8f24efcfd43ec6a8061e93,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002900911495089531,5.346396937966347e-05,0.0006206980906426907,0.0010152189061045647,0.004087530076503754,0.006074489094316959,0.001979472115635872,11,832,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,449,1834,0,1,1,0,1,0,0,1,1,1,0,0,0.005683557130396366
4,50,10,100,1507832407,7,conj,glucose42,MT19937-RandomState,5.2302610129117966e-05,00000000010000000000000000000011000000100000010001000000000001100000001001010010000010000000000000110000000010000000000000000000001001100000000000001000001000000000100000010010000000000000000100010001000000010000000010100000001000000000001100001000000000000000000000110000000000000000000000000000000000001000110000000000101000000001100000001000010100100000000100000000010001000000101010000000000000000000000000100001000000000000000010000000000001100000100001000100000001001010000000000000000001100001,8d007bc63a86f74a8c481a90e991a374680b6b16dcf2bb1940340cd9b2fddfb5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00044546090066432953,6.694300100207329e-05,0.000866440124809742,0.0010116640478372574,0.004801368340849876,0.007201896980404854,0.002390508074313402,17,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,1,0,0,1,1,1,0,0,0.006663644220679998
4,50,10,100,1507832407,8,conj,glucose42,MT19937-RandomState,4.9410853534936905e-05,00000000000000000000010000100000000000000000000000000000000000000000000000000000000000000000100000010000000000000110000000100000000000000000000000000000000001000000000000000100001010000000000000000000000000000000001010000000100000000000000000000010000000000000000000000010000000000000100001000010000001000000000000000100000000000000010000000000000000000000000000010010000001000000000000000000000010000011000000100000000000000000000010000000000000001000000010000000000100010000000000010000000000000000,f50a9701b1ca3b6eb054a1261cc805bf81eeedbf922e5186002546516aad69e6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002783718518912792,5.057826638221741e-05,8.27140174806118e-05,0.0,0.0,0.0004197782836854458,0.00041166413575410843,10,448,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002384189050644636
4,50,10,100,1507832407,9,conj,glucose42,MT19937-RandomState,3.664474934339523e-05,00001000000000001000000000010000000000000000000000000000001010000000100000000110100000000000000000000100010000001000000000000000000001000000010000000000010010000000000000000001000000000000000100001000000001000000000000000000100000000000100000000010010000000000000000000000000000000000000000000000010000000000101000100010000010000000000000000000101000000100000000000001000000000000001100000001000000000000000000000100000000000000001000000000000000000000000000001000000000000000100001001101010000000001,109bc5832a2b5006ffae942c8651812e7261998bf3f44fd3b9b06bc670acfa32,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003241542726755142,5.069514736533165e-05,0.0,0.0,0.0,0.00037862593308091164,0.00037484942004084587,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005649246275424957
