schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,1,1041962011,0,conj,glucose42,MT19937-RandomState,0.00014724396169185638,1110111101111111111101111111111000101110111111111111111111111111111011110111111111111111111111110110011111111100111111111110101111011111001111111101111011111111111011111111111111111111111111100111111111111111111111111101111101001111111011101111011111111010111111011111111111111111111111111111111111000101111111111111110110111111111110011111111111011111101111111111111101111111111101111111111111111111101111111111111111111111111101111111111110111011111101111111111111111001110111111101111111111011111111110111011111111111111111111111111111111111011111111111111111111110111101111111111111111111111111111111111111111011011011111111011110111111110111111111110110011111111111111111111011111110111111111111111111111110111111111111111111111111111111111111111111111111111111111101111111111111111101101111111111010100111111111111010111110101111111111111011111111111010111111111111111101111101111111111111110111111011111111111101111110011111111110111110101101011111110011110111111101111111111111111011110111111,a849fd6478e66c0082827c69701c88cb271c1ff85a4b9fc0528f8b7ace887eee,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0008225273340940475,0.00010122358798980713,0.0010743392631411552,0.0010012965649366379,0.03466864116489887,0.03864422254264355,0.002999386750161648,23,40,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,2257,5432,0,1,0,1,0,0,0,1,1,1,0,0,0.006738407537341118
