schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3637599564,0,conj,glucose42,MT19937-RandomState,0.00012684985995292664,11111111111111110111111111111111111111111111110111111111111111010011111111101100101111111111111101101111011111111111011111101101111111111101111011001111101111111111111111111011010011111011111111111111111111011111111111111110111111001111111111111111111101110111111011110111111101111101111111111011101111110111111111111011111111111111111111111111111110111111111111111001111111101111011111111111111111111111011111101111110110111110111111111111101111111111011111111111111111111111110111111111111111111111,60fcc67b3b24d42d792e65c9d76c78268b553280fd1b811f1c28d8e016c74e89,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0004399847239255905,8.316896855831146e-05,0.0007192688062787056,0.0001399703323841095,0.0,0.0013904208317399025,0.001382392831146717,14,26,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003362244926393032
4,50,10,100,3637599564,1,conj,glucose42,MT19937-RandomState,4.1400082409381866e-05,11101111111111111011101111110111111101111111111111111111111111111111101111111111110101111111101111111111111111111111111111101111011111011111111111100111110111111111111111111111111011111111111001010111111111111111111111101011111101111111011111111110101111111111111111111101111011111111101111111111110111101111111110111111111111111111110111111111111111111111111011111111111111101111111111111111111111111001111111111111110111111111111111111111111111111111111011111111110011110111111111111100111111111111,1b59f179a27e61a632dbda2b49f2724b5e72a7cfea8e35442b9fe94593c2cc09,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00032880157232284546,5.282554775476456e-05,9.147264063358307e-05,0.0,0.0,0.00047862622886896133,0.0004730997607111931,13,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007069623097777367
4,50,10,100,3637599564,2,conj,glucose42,MT19937-RandomState,3.3867545425891876e-05,11111111111111110111101111111111111111111111111111111111101111111011111111111011111101111111111011111111111110110111111111101111111111111101111111111111111111111101111111101111111100111111111111111111111101011111101111111111011111110111101101101111111111111111101101111101111101111111111111111110011111111111111110111011111110111011111111111011110110111111111111111101111111111111111111011111111111111111111111111111111111010111111111111111111111111111110111111111111111111011110111111111111101111111,85b1c6cdba6896d0be1481666c9687b548769d3b7f2934094ebf5f7fbc47f7d0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00035032816231250763,5.1174312829971313e-05,0.0006698630750179291,0.00011652056127786636,0.0,0.0011929674074053764,0.0011878861114382744,13,24,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0032465122640132904
4,50,10,100,3637599564,3,conj,glucose42,MT19937-RandomState,3.3088959753513336e-05,11111001111111111111111111111111111101111111111111101111111111111111101110111111111111111111111111111111101111110111111111111111110111011110111111101111111111111111111101001111111111111111111111111111111111011111011111111110111011101111111101111101011101011111111111111111111111111111111111111101111111111111111111111110011111111111111111111110111101111011101111111111110111111011111011001101111110011111001111111111101011111101111011011111110111111111111111111111011111111111111111011101111111111111,173e10cef71c155abd2bc372aa2bdc5c62b71d6fbae5277f51a47854a41a2721,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00041078682988882065,5.263928323984146e-05,0.0007045799866318703,9.937770664691925e-05,0.0,0.0012725312262773514,0.0012673838064074516,14,27,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0032783839851617813
4,50,10,100,3637599564,4,conj,glucose42,MT19937-RandomState,3.400631248950958e-05,11111101111111111111101011011111111111111111111111111111111111111110111111111111111111111111001111001111111101101111111111111111100111011011111101111111101111011111111111111111111111111111111111111111111111011111011111110111111101111110111111111111111111111111101111011111111111110111111111111110111111111011111111111111101011111111101111111111111110111111011110111111111111011111111111111110101111111111011111111111111111011111111111011110111110101111111110111111111111101111101111111101001111011111,ad29cf26ee6e3758d3d4397966b236ad70bad4a4c5d79c4388433e2b2bec6905,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00036008749157190323,5.048699676990509e-05,0.0006699468940496445,2.565234899520874e-05,0.0,0.001111428253352642,0.0011061737313866615,13,24,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003136761486530304
4,50,10,100,3637599564,5,conj,glucose42,MT19937-RandomState,3.154110163450241e-05,01111111111011111111111111101111111110111111111011111111111111110111011011111111110111111011111111101011111111111111101011111110111110111111111111111111111111101111111111111111110111111111111111111111111111111101111111111111111110110111111111111111111111111111111111100111111111111111111011110111111111111111111111111101111110111110111111111111111101111111111111111111011011111111111111111111110110111111111001011111110111111111111111111111111111111011111111111110111111111111111111111111101001111111,b5567cd0ef87e1be9cf374140ca66f76666a5156dc88ee20ff49b7785647ffb5,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00036340951919555664,5.591847002506256e-05,0.00010066572576761246,0.0,0.0,0.0005252016708254814,0.0005199937149882317,11,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007331017404794693
4,50,10,100,3637599564,6,conj,glucose42,MT19937-RandomState,3.276485949754715e-05,11111111011101111111011111111111111111111111111111111111111011110011111111111111111111111011111111111111101101111111111011111111111111111111111111011111111011111001001101111111111110111111110111111111111111011111111111011111111111111111111111111111111110111111111111111011101111111111111111110110111111011111111111111111111111111111111111111111110111111111111111111011111111100111110111111111001110111011111110111111111111111001111111111111001110110111111011111111111111111111111100111011111111101111,3a3e84ae8da9bb1d564e5cbea192d6e99ad685834bc6e54b1ee5444994d919a8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003254152834415436,5.282089114189148e-05,0.0003611743450164795,0.0,0.0,0.0007443614304065704,0.0007394105195999146,14,21,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0018555102869868279
4,50,10,100,3637599564,7,conj,glucose42,MT19937-RandomState,3.529246896505356e-05,11111111111101111111111110111111111111111111111101111111110111001111111110111111111111111011111101111111111110111111111111111111100101111111111111111001110011111111111110111111101111111111111111111111111111111111111110111111111110111111101111111111011111110111111011111111111111111110111111111111111111111111111111111011101111111111111111111111101010111111111111011111111011011111011111111111111110111101111111011101111111111111111111111110111111111111111011101111111111011111111011111101111111111111,89e2389caf0cd07d13ea1cfdd80c3f20f1bc44c71ef7f2c34a211412a11a554c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003097299486398697,5.064159631729126e-05,0.0006732810288667679,3.539770841598511e-05,0.0,0.0010754317045211792,0.001069050282239914,13,20,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003152010031044483
4,50,10,100,3637599564,8,conj,glucose42,MT19937-RandomState,3.233365714550018e-05,11111111111111111011111101111111111111111011111111111111110111111111111101111111111111100111111101111111101111111111001111111111111111111111110111111111111111111111110111111111101111111111111111110111111111111111111110111111111111111011111011111111111100101111111111111111111101111111111111111111100111101111111110101111111111111011111011111111111111111110111101111011011110111111111111111110111111111111110111111111111111111011111111111111111111111110110111111111111111111111111111101011111111111111,2ada0e89683f4bfab94f984aac9813be9a8e89fbc5ebcb0ddf7435f9e643ccde,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00030873995274305344,5.450565367937088e-05,8.670985698699951e-05,0.0,0.0,0.000454755499958992,0.00044995546340942383,12,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006719231605529785
4,50,10,100,3637599564,9,conj,glucose42,MT19937-RandomState,3.1706877052783966e-05,11111111111111111111101111111111111111111111011111110011111110111110110111111111111111111111111111111111111111111110110111111011111110001111111111111111111111110111111111111011111111111111111111111011011111110111111101011111110111111101111111011111111111111111111111111111111111111101111101111111111111111111111111111111111111111111111111111111111111111011011110111111111101111101101101111111111111111101111111110111111111110111111111111111101111111011111111110111111111101111101111111101111110111111,5c2000bf0f02eb542c50b498fea08537ecd5f3cd797e408ba2bcbb6ab025b207,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003046458587050438,4.946906119585037e-05,0.00025150272995233536,0.0,0.0,0.0006097517907619476,0.0006056176498532295,12,21,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0014081606641411781
