schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3622119267,0,conj,glucose42,MT19937-RandomState,0.00014274753630161285,11111111111111110111011111110111011111111111111110111111111110111111111111111111111001111111111111111110111110011111110111110111101111111111110101111110111011111111101100111111011111110111111111111101110111111111110111111111111111011111111111011111111111011111111111110110111111111011111111111111111001111111111111111110111011111111111101110111111011110011111101111111101111111111011101110111011111110011111111111101111111111011111111111111111101111111111111111111111111111111111010101111111110111111,00a5ea215783835d2b2f6fc1fafb20405f27810d4e27188b3a9a47c3ffb7176f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0004223613068461418,8.478108793497086e-05,0.00014172587543725967,0.0,0.0,0.000656438060104847,0.0006488682702183723,14,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.001016060821712017
4,50,10,100,3622119267,1,conj,glucose42,MT19937-RandomState,3.695208579301834e-05,01111111110111111110111111011111111111111111111111111111111111111111111111111111111110111011110111111111111111111111110111111111111111111110111111111111101111111111111111111100111111111111101101110011111111111111111111101111111111111110111110110001111111111111111101111111111111111111111111011111111111111111111101111111111111111111101111111001111111101110111111111111011111111011011111101110111111111111110110011111111111111111111111111111111011111111111111111101111011111111111111111111111111111011,ff2628d00f6c8757a6708844a527da8e8b04dd7fe94d35ea6d23720e957bf71d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00035031698644161224,5.7093799114227295e-05,0.0006821556016802788,4.4345855712890625e-05,0.0,0.0011397795751690865,0.001133912242949009,13,22,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.003171956166625023
4,50,10,100,3622119267,2,conj,glucose42,MT19937-RandomState,3.365520387887955e-05,11111111111111011100111111111111111110111111111111111011111111111111111111111011111101110111110111111111111111111011101111110011111111110111111100101111111111110111110111111111111111111111111111111111111110111111111111111111110110111111111101111111111101111111111111111111111111111111011111011011111111111111011111011111011111111111111011111111111111101110111111110111111111111110110111111011111101111011111111111111111111111111110111011111111111111111011011111111111111111110110101111011111111101111,b814d7115400c71dd5420d9c974ee0ba35766667ad3d3e5e0f7a17d964daa71f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0004183240234851837,5.9857964515686035e-05,0.0007455544546246529,2.9167160391807556e-05,0.0,0.001258322037756443,0.0012529036030173302,15,26,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0032616527751088142
4,50,10,100,3622119267,3,conj,glucose42,MT19937-RandomState,3.193877637386322e-05,01011101011111111110100111111111111111111111111111001111111101111111111111011111111111111111111111110110111111111110111011111111111111111111111111111111111111011111111111110100111011111011111111111111011111111110111111111111111111101111101111111111111010110111101111111101111101111111111111111110111101111111111111010111011111111101111101111110111110011111111101111111111111101111110111111111101111111100111011111111111111111111111111111111111110111011111111101111111111111111111101111111110110101111,3ba9bea92b23866fa8eeabecebbf404948ff918af059bc1057bf6193aed71bc8,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00036230776458978653,5.210191011428833e-05,0.0007098205387592316,0.00012972392141819,0.0,0.0012593073770403862,0.0012539541348814964,14,25,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0032662497833371162
4,50,10,100,3622119267,4,conj,glucose42,MT19937-RandomState,3.132037818431854e-05,10111011011111111111111111101111111111111110111111101011111101111111111111101111111111111111111111111111111111110111111010111110111111111111111111111010110111111111101111111111111111101101111111111101111111111101111110111001110111111111111110111111111111011111111111101111101111111111111011111111111101011111111111111111111111011111111111111111111111111111111111111111111110111111011101111111111011111111111111111110111011111111111110011111011111001111111111011111111011110011111110111111111101111111,ff7896d2587681570239a981f22b77b17835d808eca09d2d25d8b7905332b05d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000405333936214447,5.228910595178604e-05,0.0007518138736486435,8.263718336820602e-05,0.0,0.0012972243130207062,0.0012920740991830826,15,26,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0033006081357598305
4,50,10,100,3622119267,5,conj,glucose42,MT19937-RandomState,3.178790211677551e-05,10111111111111111111001100101111111110011101110111111110101111111111111110111111101111011111101111111101111111111110111101111101111111111011111111111111111111111111111111111111110111101111111111111111111111111111111101111111111111111111111111110111111111101111111111111111101111111111011111101111111111111111111111100111101111110111111111111111111110111111111111111101111111111111111111110111101111111111011111111101111111011110111111101101111111111111111111011111111110110101111111111101111111110111,d0c7f8c1ad774b53f95db1486c4887f73c5976bec9d48f35013e19b8d84dfc7f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0004340261220932007,5.427561700344086e-05,0.0006788140162825584,4.3896958231925964e-05,0.0,0.0012165717780590057,0.001211012713611126,13,23,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0031466567888855934
4,50,10,100,3622119267,6,conj,glucose42,MT19937-RandomState,3.3223070204257965e-05,11111101111111111111111111011111111111101111111111111111111111111111111111111101111111111111111111110111101110111011111111100110111111111111111111111111110111111111111111111111111111111011111111111110001111111111111111111111111011111111111110111111011011111100111111111111111111111111111111111011100011111111110111110101111111111111111001111110110111111111111111111011111111110101111111111111110110111111111011111011111111111111111111111111111101111111111011011111110110111111011111111111001110110110,455a9f8a95a05074197c65a1c31ff19a86afef0f15d6d01050564832a940566b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00040790531784296036,5.337502807378769e-05,4.985742270946503e-05,0.0,0.0,0.0005158716812729836,0.0005111377686262131,15,28,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0006138207390904427
4,50,10,100,3622119267,7,conj,glucose42,MT19937-RandomState,3.410410135984421e-05,01111111111011111011110011110111111111111110111111111111111111101111111111111111111101111111111111111111111111111110110111011111110101111111010111110111111111111111111111101111111111111111111110111011110111111111111111111111111111110111111101111111111011111111111111111111111111110111111111011111111110111101111110111110010111111110011011111111111111111111111111111010111111111111001111111111110111111110101111101101111110111111111111110111111101111110111111011111111111111011111101011111111111111111,4985cc92abb13aa7a1362ff174ffc3b050f4448bd193894857ba58f5ad27b347,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003544650971889496,5.51687553524971e-05,0.0005275271832942963,0.0,0.0,0.0009430265054106712,0.000937161035835743,16,26,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.002475171349942684
4,50,10,100,3622119267,8,conj,glucose42,MT19937-RandomState,3.293994814157486e-05,11111111100011111101101111110111111111111110110111111111011101111111011101001111111111111111111111011111111111011111111111000111111110111111111111101111101101111111111001111101111110101111110011111111111111111111111111111110111111111111111011011111111111111011110111111111110101111111111111111111111111111011111011111111011111111111111101111111011111011111111111111111111111111101111111101111111011111111111111101111111101111111101111111111111111110111111111111111011111111111111111101111110111111111,a4fffe4b5bb4da755cc7a5f3f384e9f000ca41764fb3c3c3e2ac8bf32d6714ab,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003718072548508644,5.3851865231990814e-05,0.0007508536800742149,0.00011470820754766464,0.0,0.0012968219816684723,0.0012912210077047348,15,24,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0033428752794861794
4,50,10,100,3622119267,9,conj,glucose42,MT19937-RandomState,3.140140324831009e-05,11111111111111111011011011111111101011111101011111110111011111011111111111111111101111111111110111111111110111111111111111111111111111111111011111101111111111111111111110011101111111111111111101101111111111111110111111111111111111110111111101111111111001111111111111111111111111111111111111111111111111111111110111111111111111101111100111111101111111111110111111111001111111111111111111111111111111111111111111111011100111111111111111101011111111011110111111111111111111111111011111100111111111111111,a861e73318b7b7dbd14165f41ef0ca938e36966cb69b48a7f41b62f0fd365d01,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00034420937299728394,5.2440911531448364e-05,0.0004635993391275406,0.0,0.0,0.0008644368499517441,0.0008602496236562729,14,23,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0022268248721957207
