schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,1778544762,0,conj,glucose42,MT19937-RandomState,0.00011157151311635971,1111111111111111111101110011111111111111110111111111111111011110111111101101011101111111111111111111111111111111111101111111111111111111111111111101111101111111111111101111111111111111111011111111110111011111111111111111111111111111111011111011101111,f9591a19813d827b979b8df733c22e6fab37fcbd339b69168a4985ab836771ab,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018763169646263123,5.3227879106998444e-05,0.00012184493243694305,4.692189395427704e-05,0.0,0.0004178425297141075,0.00040962640196084976,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008751405403017998
4,50,5,100,1778544762,1,conj,glucose42,MT19937-RandomState,3.132689744234085e-05,1111111101101111111111101111111111111110111111111111011111111011011111111111111111111111111111111111110111101111111111111110110111011111111111111111100111111111101111111111111111111011111111111111110111011111111111110111011111111111111111111011111101,9d46c790a2be1fbd259d1c75d2eed195ac25d4bee4bc07e3febd04fc5e73c072,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001577138900756836,3.209337592124939e-05,0.00010297168046236038,2.5735236704349518e-05,0.0,0.00032407138496637344,0.0003185141831636429,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008175605908036232
4,50,5,100,1778544762,2,conj,glucose42,MT19937-RandomState,2.7626752853393555e-05,1111111111011111110111110111111110111111111111111111111110110111101101011111110111111110111111011111111111111101111111011011111101111111111110111111111111111111110111110101101111111111111111111011011111111010111110010101111111111111111111110101101110,3a6a1eed8ae43262977483776a7d19cf886f1e531c1583cf7ac2c22d55166e55,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002572201192378998,3.774184733629227e-05,0.00011419691145420074,8.841603994369507e-05,0.0,0.0005034729838371277,0.0004975749179720879,7,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008960012346506119
4,50,5,100,1778544762,3,conj,glucose42,MT19937-RandomState,2.8437934815883636e-05,1111111011111111110111111111111110101111101111101110111111011110111111111011111111111101111110111111011111111111111111101111111111111111111111111111111011111111111111111111111111111110111111010111111111111111011111111110111111111111111111111010111111,4b65aec420ff6f31ade70bdb36c04a75f608d24e6b82482a8fa065358ed112bb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001603793352842331,3.173016011714935e-05,0.00010976102203130722,4.099775105714798e-05,0.0,0.0003482792526483536,0.00034286826848983765,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008827317506074905
4,50,5,100,1778544762,4,conj,glucose42,MT19937-RandomState,2.7618370950222015e-05,1111111111111111111111111111111111111111011011111111101111111011111111111111110111011100111111111111111011111111111111111111111101111111101111111111011111100111111101011111111010011111111111111111111111111111011111101111110111111101111111111111110011,957bf5c442ed62ad6b4d7586cf1b927dde85dfb7d86711aa6b582218317feca1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017128698527812958,3.80808487534523e-05,0.00010337401181459427,8.903630077838898e-05,0.0,0.00040701311081647873,0.0004017781466245651,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008733067661523819
4,50,5,100,1778544762,5,conj,glucose42,MT19937-RandomState,2.6528723537921906e-05,0011111111111111101111111111111110111101111111111111101111111111111011101111111111111111111111111111111111111111111111100101011111101111111111111111111111111111111111011011011010111111111111110010110111111111111111111111111111111111111111111111111111,f890ae2b79fc3e0ae3efaa15959a9846a8e145a034127344df393fe936c6914d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017922930419445038,3.172922879457474e-05,0.00010176468640565872,9.453017264604568e-05,0.012747895903885365,0.013613303191959858,0.0004072533920407295,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,164,392,0,1,0,1,0,0,0,1,1,1,0,0,0.0009235432371497154
4,50,5,100,1778544762,6,conj,glucose42,MT19937-RandomState,3.279093652963638e-05,1100111110111001111011111111110110101111111110011011111111111111111111110111111111111111111101111111111100111101111011110111110111111111011011110111111111111111111111111111011111010101111111101111111111111011011011111101111111111110111111111111110011,b3f9586c2d36244e3565cf1210ae059547c33158a5230698615548f78451edb9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020533520728349686,3.558490425348282e-05,0.00011387746781110764,9.900610893964767e-05,0.0009813979268074036,0.0018679900094866753,0.000453803688287735,7,14,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,188,460,0,1,0,1,0,0,0,1,1,1,0,0,0.0009498130530118942
4,50,5,100,1778544762,7,conj,glucose42,MT19937-RandomState,3.2714568078517914e-05,0111111011111111110110111111111001111111111111111111111100111111111110111110110101011011101111110011011011111111111111111111111111111111111101111111111111111111001111101111100111111110111011111111111101111011011111011111111111111011111011111111011111,0c8be0b9bd047112e3144aa75225d4a3233c9d7461749cb77c5b9f45d374e563,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020056962966918945,3.452412784099579e-05,0.00010461732745170593,9.985920041799545e-05,0.0007973304018378258,0.0016704248264431953,0.00043957028537988663,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,169,398,0,1,0,1,0,0,0,1,1,1,0,0,0.0009372858330607414
4,50,5,100,1778544762,8,conj,glucose42,MT19937-RandomState,2.8508715331554413e-05,1111111011111111011111111111111111011111111111111111111111111110111011101111111111111111111111111001111111111111111110111111111110101101110111111111111111111111101111110110111111111111111111111111111111101111101111111111111101011111111111111111111111,2daf54b76195dc61ebe7e665b5742afc50363949292becd8154554527ed3c88e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016322173178195953,3.3468008041381836e-05,2.529006451368332e-05,0.0,0.0,0.0002271132543683052,0.0002219798043370247,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00032691750675439835
4,50,5,100,1778544762,9,conj,glucose42,MT19937-RandomState,2.4906359612941742e-05,1111111111101111111111011111101111101011111111111110111111111111111111111111111111111111111111111111111011110111110111111111111111111111110111111111111111111111111111111111100110110111111111111111111111001011111111111111111101111110111011111011111111,94b05efa5aae701a82b3e85794a1385888f9b16c8e79f8e34a474c8674988e1c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016796216368675232,3.2463110983371735e-05,0.00010451022535562515,3.402680158615112e-05,0.0,0.00034372322261333466,0.00033896230161190033,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008354932069778442
