schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,4220104867,0,conj,glucose42,MT19937-RandomState,0.00012676231563091278,1111011111111111111111111111111111111111111111111101111111111111111010011101111111111111111111111111110111110111110001111011111111110011111111110111111111111111101111111011111011111111111111111111111111111111111111110111111111111111111111111111111110,17f44e8603688dec4f746f83d853b9fcd8883af15eb81cfe1ecd968b2003c311,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021480116993188858,5.6891702115535736e-05,0.00012096203863620758,0.00012636743485927582,0.0,0.0005274806171655655,0.0005190223455429077,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0009590880945324898
4,50,5,100,4220104867,1,conj,glucose42,MT19937-RandomState,3.671925514936447e-05,1111111111111111111111111111101111111001111111101111001111111010011110111011111011111101111011010111111011111111111111111111111111101011111111011111111111001110110111111111111111111101101101011111110111111111111110111111111111111111111111111101111111,9cb490e4dafc39a0dd7aae6a98dcf36142523b3a1c64399a52acc178b1863e40,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021080486476421356,4.0961429476737976e-05,0.00011722836643457413,2.7701258659362793e-05,0.0,0.0004033474251627922,0.00039669591933488846,7,13,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008723624050617218
4,50,5,100,4220104867,2,conj,glucose42,MT19937-RandomState,3.153551369905472e-05,1111111111111111111111111111111111111111111101011110111111111111011111110111111111111111111110111111111111011111111111011111111111111111111111111011111111011111111111111100100011111110111011111111111011111111111111111111111111110111111111110111111111,f597fc8611d50aef64d3ccf35c90d032d2b9d78c047f754fb4574cdb447926a2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00025132670998573303,4.0397047996520996e-05,0.00010839942842721939,3.764498978853226e-05,0.0,0.00044391676783561707,0.0004377681761980057,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0.0008703712373971939
4,50,5,100,4220104867,3,conj,glucose42,MT19937-RandomState,3.2082200050354004e-05,1111111111111111111111111111111101111110111111111111111111111011111101101111111111111111111001111111111111101111111101111011111111111101111111111111110111111110110111111111010111111110111111111111111101111010111011111111101110111111111010011111111111,ff52bf770fa52ddab43b9f8d251ee966a1c54da5c1e0d921bda46483e5a986a6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002357233315706253,4.10713255405426e-05,0.00012335460633039474,4.365295171737671e-05,0.0,0.0004492737352848053,0.00044380221515893936,8,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008840197697281837
4,50,5,100,4220104867,4,conj,glucose42,MT19937-RandomState,2.9491260647773743e-05,1111011111111110011111011110111111111111111110011011111111111011111111111111111111111111101111100111111111111101111100111101111111101110111111110110111111110110111111111111110111111111101111111111101110111100111111111111111111110111111111111110101111,f9fadecf4b8268bb05db66110e412a08e376fe24ab7f7c778500cb6e8ae2a3ed,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018312036991119385,3.509595990180969e-05,0.00012181885540485382,5.04814088344574e-05,0.0,0.0003958921879529953,0.00039051659405231476,8,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008869487792253494
4,50,5,100,4220104867,5,conj,glucose42,MT19937-RandomState,2.7095898985862732e-05,1111101111011111111111111111111011111110111100111111111101111111111111111011111111111110111111111111111111011111111110111111111111111111111111011111111101101111101111101011101111111111111111111111001111111111111111111111111111111111111111111111111100,8956b6c3cee29a35f881590ca6809c83ab061c4d0609626db593f9799f57f2a1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001777205616235733,3.2852403819561005e-05,0.00010238494724035263,3.270525485277176e-05,0.0,0.0003508683294057846,0.0003456631675362587,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008297935128211975
4,50,5,100,4220104867,6,conj,glucose42,MT19937-RandomState,2.8965063393115997e-05,1111111111111111111111111111111111110110111111111111111111110011111111011111111111111111110101111111111110111011111111111111111111111111111111111111111111111111011111110111111101111111011110111111111101110011111111110111111111111111111111111111111110,2be324c2681ac58e19c487cedfecf1c02927ef6cd26f52b194cc903625cee469,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015980005264282227,3.1937845051288605e-05,3.200490027666092e-05,0.0,0.0,0.00022834539413452148,0.0002237427979707718,5,10,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00041845813393592834
4,50,5,100,4220104867,7,conj,glucose42,MT19937-RandomState,2.9855407774448395e-05,1111111101111111111111111110111101111111111111111111011011101111111111111111011111111111011111111101111111111111111111111111111111111111010111101111111111111111111111111111111101111111111110111111111111111111111101111101111111111111111111111111111111,a1aa22459370ec4da4f10b74348bae16fd4de52740bb330e377f37d0734234e6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001586824655532837,3.2261013984680176e-05,5.13419508934021e-05,0.0,0.0,0.0002550920471549034,0.00024228543043136597,6,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0004955548793077469
4,50,5,100,4220104867,8,conj,glucose42,MT19937-RandomState,2.63117253780365e-05,1111111111111111111111111111111111110111111111111111111111111111111101101111111111111011111111111001111111111111111111110111111111111111111111111001111111111101111111111111111111111111111111111111111111111110111111111111110011111111111111110110111111,03355cf4ab95a8731f96feae1a06984b7837f76cac3ecc60522d8da18e706e75,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001665763556957245,3.223773092031479e-05,4.823319613933563e-05,0.0,0.0,0.00025145988911390305,0.0002470472827553749,5,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005060918629169464
4,50,5,100,4220104867,9,conj,glucose42,MT19937-RandomState,2.5294721126556396e-05,1010111011110111111001111111111111111110011111111110111111011111111111111111111111111111111111111111111110111111111111111110101011111111110011111111001111111111111111111111111111111111111111101111111111111111111111111111111011011111111101111111011111,8a87733585d67d675d806e4f814b7976f2f16f23d32fc85add3c81fe1c707ddb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016646552830934525,6.055738776922226e-05,0.00011297501623630524,4.258938133716583e-05,0.0,0.0003880700096487999,0.0003825873136520386,7,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008452339097857475
4,50,5,100,4220104867,10,conj,glucose42,MT19937-RandomState,5.363672971725464e-05,1011111111011110111111111111111111111111111111111110111101111111111111110111011111111111111111110111111010111111111110111111101111111111110111111111110111110111101111011111111111111111101111111111111111111111111111111110111110111100111111110111101111,87fb45b45619333da4a55d179c817dc86c5110824c585ad0837f78d1bb44093d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016475655138492584,4.058796912431717e-05,0.00010624714195728302,5.437340587377548e-05,0.0,0.0003720661625266075,0.0003659650683403015,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008593704551458359
4,50,5,100,4220104867,11,conj,glucose42,MT19937-RandomState,2.8965063393115997e-05,0111111111111111111111111111111110110111111111111111111111110111111111111101110111111111111111111111101111111111111101111111111101111101111111100111110111111111111110111011101111111111110011111111111111111111111111111111111111111111111111111111111111,0d44da4bb8f2fae8aeb4a242284da0f5a1840b8226c54ff889dad49c0c75afe2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001865532249212265,3.470946103334427e-05,6.113853305578232e-05,0.0,0.0,0.0002874620258808136,0.0002824012190103531,6,9,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0005645779892802238
4,50,5,100,4220104867,12,conj,glucose42,MT19937-RandomState,2.6623718440532684e-05,1111111111111110111110111111111111110101111111011111111111111111111111110111011111011111111111011110111111101111110110111111111111111111011111011011110111111111101111111111111111011111010110111111111111111111111111111011111010111111101011111111111011,5f55ddf909e9dd36fbc6f17279dc16021866991055ab4c6d21045d2cc632806b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017800088971853256,4.011392593383789e-05,0.0001057041808962822,2.421438694000244e-05,0.0,0.0003528185188770294,0.0003480333834886551,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008282773196697235
4,50,5,100,4220104867,13,conj,glucose42,MT19937-RandomState,2.8342008590698242e-05,1111111111111111011101111111111101111111011111011111001111111111111110111111111011101111111110111111011011111111111011011111111111011101111111111111110111111111110111111011111111011111011001111111110111111111111111111111111011111111111111111111111111,2f381b7e5d78b593c1227eae2c9978dcf41f1b16c7fb82bb2ce5a6ac8a1e091f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001646643504500389,3.3727847039699554e-05,0.0001043081283569336,2.3760832846164703e-05,0.0,0.00033166538923978806,0.00032646115869283676,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008308636024594307
