schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,562103110,10,conj,glucose42,MT19937-RandomState,5.4634176194667816e-05,1111111111110111111111111111111111111111111011101101111101111111111010111111111001110111111111111110110011111110111111011111111111111111110111111111111101110101110111001101110111111111111110111111111111111111111111101111011011111111011111001111111111,ef6c1cefcdcf0a96a12b088cc4b76df10b0859e18dacffd9ef43a0d2232b32f0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021389592438936234,3.736838698387146e-05,0.00011563021689653397,0.00010123755782842636,0.0010115131735801697,0.0019137291237711906,0.0004681320860981941,7,14,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.0009242482483386993
4,50,5,100,562103110,11,conj,glucose42,MT19937-RandomState,3.0967406928539276e-05,1100111111111111101111111111111111111111111111110111111111111111111111111111111111111110111111111101111011111111111111101111001111101111111111111111111111011111011111111111111111011111111111111101010111111111111111101111101101110111111111111111111111,7be6e03f643aac40366883300927b3e09545479ff67fe43025bebd11e52b8763,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016959477216005325,3.274809569120407e-05,0.00010343361645936966,2.391170710325241e-05,0.0,0.00033509545028209686,0.0003296881914138794,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.000821494497358799
4,50,5,100,562103110,12,conj,glucose42,MT19937-RandomState,2.5957822799682617e-05,1111111111101111101011110110111111101111111111111111111101001111111101111111111111111111111111111110111101111110111101111111111111011111011111111111111110111111011111111111111011110111111111111111011111111110110111111111111111111111111111110111111111,257d48ae62f55b07f3154be7a1a23c7b59c1c7a9df314da957b455ec35574c8b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016578007489442825,3.205984830856323e-05,0.00010330881923437119,2.413615584373474e-05,0.0,0.000329749658703804,0.0003252848982810974,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008178967982530594
4,50,5,100,562103110,13,conj,glucose42,MT19937-RandomState,2.5620684027671814e-05,1111111111101111001111110111111111111111001111111011111110111111111111111111111111111011000111101111111110111111110111111111011111111111101111111101101011111111101111111011111101111101110110111111111111111111111101111010111111011111111101111111111111,46741b8c79462d6d44ac9efa92c3d39c38792b4a56a71b214b1c7bd459258e36,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001698499545454979,3.0406750738620758e-05,4.516821354627609e-05,0.0,0.0,0.0002496447414159775,0.00024542491883039474,5,11,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00045427121222019196
4,50,5,100,562103110,14,conj,glucose42,MT19937-RandomState,2.4926848709583282e-05,1111111011011110111111111111110110111111111110010111101111111111111111111111111101111111111111101010011111111111111111111111110111111111111010111111111111111111101011111111111111011111101111110111111111111111011111011111111111111111111111111111111110,2698679647420bd43c006a056b785dc07006a27560d053e4e79f54e11141dfed,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017659645527601242,3.257486969232559e-05,0.00010913331061601639,6.324611604213715e-05,0.0,0.000385957770049572,0.00038155075162649155,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008577620610594749
4,50,5,100,562103110,15,conj,glucose42,MT19937-RandomState,3.0714087188243866e-05,1111111111110111111111111111101111111101111111111100111111111111111101111111101111111111101111111111111011111111111101111111111111001111111111110111101111011111101111101111111111111101111011111111111111110111111111110111101111110110111111111110111011,cb603330aa5c77a1c1cd4cd218334bcb9c62924a762d0fb170146582c51be492,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015170779079198837,3.066845238208771e-05,2.2356398403644562e-05,0.0,0.0,0.00020866096019744873,0.00020473264157772064,5,7,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00032273679971694946
4,50,5,100,562103110,16,conj,glucose42,MT19937-RandomState,2.4250708520412445e-05,1101101101111111111111011111001111111111111111111111111111111111111111111111111001111111011111111111011111111110111111111111111011111101110110111011111111111111111111111111111111111111111101111111111111100111111111111111111110111111110111111111110111,47b4d2fb5f88a5abae5828cc2a8249426394784c4afbb18d416dbc2a6806b8a3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001598261296749115,3.143772482872009e-05,0.00011744536459445953,2.7980655431747437e-05,0.0,0.0003409050405025482,0.00033668987452983856,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.000810578465461731
4,50,5,100,562103110,17,conj,glucose42,MT19937-RandomState,2.5962479412555695e-05,1111111110111111011111110011111011110011111111111111111111111111011111111101111111111111111111111111111101111111011101111111111111111111111111111101101010111111111111111111011111011111111011011111111110111111111111011010111111111111110111111111011111,d95979e263b95c7ccaf9f749f4eda073d3f75d1de87eaa6bd55193d91101ba0d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017709378153085709,3.231968730688095e-05,0.00010080728679895401,4.890747368335724e-05,0.0,0.0003634197637438774,0.0003591282293200493,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008555874228477478
4,50,5,100,562103110,18,conj,glucose42,MT19937-RandomState,2.662278711795807e-05,0101111111111111111111111111111111110111111111111110101110111111111001111111111110011111111101011111111111011101111111101111111111111111111111111111111001101111000111111110111111110111111111111111111110111111111111111111111111101111111111110111101111,30bdfd7d10523927c882fb46179e63b79707bb6dca52d803c3b54bad1276442c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019122567027807236,3.4146010875701904e-05,0.00011972151696681976,6.511621177196503e-05,0.0,0.0004147198051214218,0.00041020940989255905,8,13,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0009083487093448639
4,50,5,100,562103110,19,conj,glucose42,MT19937-RandomState,3.212690353393555e-05,1111111111110110010111001111111111101111111111011111101111101110111101111111111111111110011110111111111111111111111111111111110111101111101111011011111011011111111111101111011111111011111111110111011110110011111111111101101111101111111111111111110011,b88607e37a3e32fd957eed7c4d54f31dcb4a3f4d66bac4721ad363d641c4ef4d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00019931048154830933,3.49702313542366e-05,0.00010268483310937881,3.2924115657806396e-05,0.0,0.00037440937012434006,0.00036988966166973114,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008309902623295784
4,50,5,100,562103110,20,conj,glucose42,MT19937-RandomState,5.350913852453232e-05,1111111110111111101111111101111111111100110111111111111111111111111111111111111101011111111111111111111111111111111111111111111111011111111111111111101111011111111111111111111111111111111111011111111111111111100011111111111111111111111110111111111101,b94b0541cc64efdf0d58b96d671b12ca2f73e5efaf56163c1373cb2200a97d62,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018716324120759964,3.840215504169464e-05,0.0001164926216006279,7.819849997758865e-05,0.0,0.0004260661080479622,0.00042025651782751083,7,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008876500651240349
4,50,5,100,562103110,21,conj,glucose42,MT19937-RandomState,2.824980765581131e-05,1111111111111111011111111111111110111111111101111111111111111111111011111111111111111111111101111111101111111111111111111111111011011011111011111101111011101111101111111111111111111111111111111111111011111111111111001111111111111011000011111111011011,3c3bdbf200bfdaabb64879938b39ba1502305feba67373b2bfc4ea8cc0a6f9ca,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016177166253328323,3.1404197216033936e-05,0.00010029040277004242,2.300180494785309e-05,0.0,0.00032091233879327774,0.0003164680674672127,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008113663643598557
4,50,5,100,562103110,22,conj,glucose42,MT19937-RandomState,2.5680288672447205e-05,1111111101111111111111111011111111111111111111101110111111111011110111111111111111111111101101111111110111111111111111111111111111111111111111111111111110111111011111111111111111111111010101111111111011111011111111111111111111111111011101011111111111,a50a28aed52702a257315ada13ff65ac5cc93552d756e510544234a3820d82e2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001537436619400978,3.0957162380218506e-05,9.98200848698616e-05,3.02288681268692e-05,0.0,0.00031881779432296753,0.0003147497773170471,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0007847892120480537
4,50,5,100,562103110,23,conj,glucose42,MT19937-RandomState,2.515781670808792e-05,1111111101111101111111111111111111111111111110101111111110111111111111111111111111111111111101111111111111111111111111111101111110111111111111111111101111110111100111111111111011111111111010111111011111111111110111111111110110111111111101111111111111,1c8e69197f0a0018c1803cefb3b8eaf004e3e9bfb9183d7c1c0a51ab3a4b3374,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017394311726093292,3.285985440015793e-05,0.00011047441512346268,3.271084278821945e-05,0.0,0.0003542788326740265,0.000349988229572773,7,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008293446153402328
4,50,5,100,562103110,24,conj,glucose42,MT19937-RandomState,2.5111250579357147e-05,1111110111111110111101111111111110111111110101101111111011111111101010111111111111111110111111111111111111111111111111111111111111110111111001001111011111110111011111111111111110111111110111111111111110101011111111111101111011011111111111111111101101,f31ef4f6e876ee033eece66e49519437d4a0b5d3e9acf8eeb7f0d7e39ba4d88f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018798094242811203,3.273040056228638e-05,0.00010977126657962799,9.522400796413422e-05,0.0009775394573807716,0.0018394198268651962,0.0004257066175341606,7,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.0009183567017316818
4,50,5,100,562103110,25,conj,glucose42,MT19937-RandomState,2.7801841497421265e-05,1111111111010101111111110111111111101111111111111111111111101111110111111111111111111111111111111111011110111111111111111111111011111110111011111111101111101111111101111111011111111111111111111111111111101111111111111111011111111111111111110111110111,b34eb82dbdc13113d09b0e677a2fc79f52aa690957a947ead24d6f90d1bf6757,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016944389790296555,3.3299438655376434e-05,0.00011063553392887115,3.247987478971481e-05,0.0,0.00035065971314907074,0.00034585874527692795,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008357064798474312
4,50,5,100,562103110,26,conj,glucose42,MT19937-RandomState,2.6610679924488068e-05,1110111110101111111101011111111110111111111111100111011111101011111101101111111101111110111101111111111111111111011101111101111111110111101111111111111111111111110111111111111101110111011111111111111101101011101111111111111111111111111111101011111111,aee8b78ab8e013d41eb9fd1620e9b8a9aa207221ba51577374526c79d41d5d14,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017245672643184662,3.156345337629318e-05,0.0001018838956952095,7.97053799033165e-05,0.0,0.0003899885341525078,0.0003856094554066658,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008745118975639343
4,50,5,100,562103110,27,conj,glucose42,MT19937-RandomState,2.5819987058639526e-05,1111110111111110111011111111111111011111110101111111111110111011010001111111111111111111101111101101111111110111111011111101011111111111111010111111111111111111111111111111101111111111111111111110111111111110111111111111110111111111111101111111111110,22d86c26f72f243109f325c4dc1e0531bd90f79f6626b27128a2d4a82f6176a1,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018064305186271667,3.060605376958847e-05,9.307824075222015e-05,7.771700620651245e-05,0.0,0.0003863507881760597,0.00038204435259103775,5,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008463142439723015
4,50,5,100,562103110,28,conj,glucose42,MT19937-RandomState,2.5317072868347168e-05,1111111101111111111111111111101111111111111111111111111111110111101111111111010111111111111101111111100111111111011111110111111111010111111111111111110111111111110111110011111110111111101111110111111111111011111111111110111110111110111110111111011111,c1e7f054ebdf4ade82016a5cc1b3a1c29332df7c56c0c6e0af87a70ed3ab0768,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000177052803337574,3.121607005596161e-05,0.00010195095092058182,4.080682992935181e-05,0.0,0.0003552250564098358,0.00035102665424346924,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008453018963336945
4,50,5,100,562103110,29,conj,glucose42,MT19937-RandomState,2.513919025659561e-05,1111111111111111111110101111111111101111111111111111111111111111111111111111111101111111111111101111111111111111111111111111111101111111111110111111110111111101111111011011111111111111111111111111111111111101011111110111111111110111111101111010011111,f832659f47b19e44487b53f73ea12b2db961803d9214a684e7af3846c6040252,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015528779476881027,2.967938780784607e-05,3.017950803041458e-05,0.0,0.0,0.00021904520690441132,0.00021514669060707092,5,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.00036204420030117035
4,50,5,100,562103110,30,conj,glucose42,MT19937-RandomState,4.957057535648346e-05,1011111110111101111111011111111111111111111111011100011111111101111110111111110111011111111011111111111111111111101101011111111111111011111111111111111010111111111111111010111111111101101111111111111111111111111111111011111111111111111111111111111100,5dc8c9800155d220edda9009257245fa73ce9532656e01d1c990ce4180d730b0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017271842807531357,3.5842880606651306e-05,0.00010591559112071991,2.6158057153224945e-05,0.0,0.0003456808626651764,0.00034063495695590973,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008297208696603775
4,50,5,100,562103110,31,conj,glucose42,MT19937-RandomState,2.672523260116577e-05,0111110110111111111111111111111111111111111111010111111111111101111111111110111001111011111111111111111111111011110111101111111111110111101011111111111111011111111111111111110101111111111111011111111111111111011111111110111111101111111111111110111111,9f311c1e1263d6daaf159ee8fe281c2e20b7c5f654a01ec9f1cf29a522ced60d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018320046365261078,3.302842378616333e-05,0.00011868029832839966,2.490263432264328e-05,0.0,0.00036443397402763367,0.00035981182008981705,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008149053901433945
4,50,5,100,562103110,32,conj,glucose42,MT19937-RandomState,2.663489431142807e-05,1011110111111011111111111111111110111101011111011101111100111010111111111001111111111100110101111111111111110111111111111111111111111110111011111101111111111111111110111011111111110111111111111110111111101101111111101011110011111111111111111110111110,59495cda92233526f9d3dfa8fda9107727c3e128dd290301183a4eb67ae2bdf7,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017749983817338943,3.198068588972092e-05,0.00010248459875583649,9.449105709791183e-05,0.0009420691058039665,0.001756039448082447,0.0004064561799168587,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,169,398,0,1,0,1,0,0,0,1,1,1,0,0,0.0009051458910107613
4,50,5,100,562103110,33,conj,glucose42,MT19937-RandomState,2.855435013771057e-05,1101111111111111111111111111111111110111111011000110111111111111111111111111111111010111101111111111111011111101111111101111111111101111101111101111010011111111111111111111111011110111111101111111111111111111111111111111111111011111111001111111011111,c3ba19c2a195aec30c7d5533fcd78babd4c95bd5b30e4c74fdb2f9efddb540e6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017493218183517456,3.2998621463775635e-05,0.00010134372860193253,6.39352947473526e-05,0.0,0.00037817005068063736,0.0003732098266482353,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008614920079708099
4,50,5,100,562103110,34,conj,glucose42,MT19937-RandomState,2.6445835828781128e-05,1011111110111111011111011011111110111010111111100111111111111111111110111011111111110111111011111111111100101111011011111110101111110111111111111101111111111111111011111111111111111001110111111111011111011111111111111111111111111111111111111111111101,1a2a6d2af5e55adf18ba2af47b3f3f62fd6b4ce83de377325332d01a911ae51e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017594266682863235,3.339163959026337e-05,0.00011965818703174591,3.2549723982810974e-05,0.0,0.00036577973514795303,0.0003615422174334526,8,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008488940075039864
4,50,5,100,562103110,35,conj,glucose42,MT19937-RandomState,2.5408342480659485e-05,1101111111110111111001101111111111111111111111110111111111111111111101110011111001100101111111101101111101011101111001011111111011011101111111111110111111111011111111111011111101111110101111111111011110111111011011111011111111111111111111011111111111,2db542bb2078b90ef3b3f31591bb965f0169d34e9b8acd42c62ab1a1b8b3d964,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001790681853890419,3.1812116503715515e-05,0.00011061877012252808,8.499342948198318e-05,0.0,0.00041071604937314987,0.0004064925014972687,7,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008834460750222206
4,50,5,100,562103110,36,conj,glucose42,MT19937-RandomState,2.8403475880622864e-05,1111110001110111111111111111111111111011111110111111111111111111011111111111111111011111111111111111111111110111110110110111111111111101011111111111011111111111111111101111111111111111111011111101111111111111111011111111111101011111110111111111011111,64f762df8a8fcca510e1822224133f65b078373a1f4e1b102908c0520222ddf6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00015350710600614548,3.124121576547623e-05,0.00010137073695659637,4.0298327803611755e-05,0.0,0.00033091381192207336,0.00032641738653182983,6,8,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008288547396659851
