schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,897000378,0,conj,glucose42,MT19937-RandomState,0.00017528794705867767,1101111111111111111111111111111111111111111111111101111101110111111111111111001011111111111111111111111011111111011111111111111111111011110111010111110111111111111111111010111111111111010111111100111000111111111111111111111111110110111111111111111111,f826dbb4f5a514b78caa46f893bdf46edfa66dce5fac693a826cf86ae7b1dbf3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021662656217813492,6.175506860017776e-05,0.00012517254799604416,8.677598088979721e-05,0.0,0.0005002804100513458,0.000490330159664154,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008954610675573349
4,50,5,100,897000378,1,conj,glucose42,MT19937-RandomState,3.819167613983154e-05,1111110101111011111011111111011111011111111111111111111111111111111111111111101111111111111111010111011111101111111111111101111111111111110111111111101111111111111111101111111101011111111111111111110111111011101111101010111111011111111111111111111111,f8f6c474144c887477a078cacc94fbd5fc9f56869b97a2e44d7dffc8a85b94ba,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001845499500632286,4.047900438308716e-05,0.00012933649122714996,0.00010185316205024719,0.01493182871490717,0.015862026251852512,0.0004562186077237129,8,10,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,237,558,0,1,0,1,0,0,0,1,1,1,0,0,0.0009774379432201385
4,50,5,100,897000378,2,conj,glucose42,MT19937-RandomState,4.0658749639987946e-05,1111101111101010111111111011110111111111111111111111111111111111011111111111111111110011111111111111111111111111111111111111111111111011111111111101101111111111111110111111111111111111101110111111111111111111111111111111111111111111111111111100111111,5b3865f12aef296d1517709e184c78e584264bd08412b11e84db4b1ff7d1a490,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016773771494627,7.168855518102646e-05,8.532591164112091e-05,0.0,0.0,0.0003323191776871681,0.00032475218176841736,5,10,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0.0007185358554124832
4,50,5,100,897000378,3,conj,glucose42,MT19937-RandomState,3.5029835999011993e-05,1111111111011010111111111111111111111111111111101111111111111011111111101111111001101111111111111111111011111111110111101111001111011011111111111111111111111111111110111111111111111111111111111111111111111101111011111011111010110101111111001111111100,48491c6dbd63b34ffab74e9c189e96182d82e82caec28f253176cb76e6eb08e4,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016795750707387924,3.360770642757416e-05,0.00010388530790805817,2.546887844800949e-05,0.0,0.0003367895260453224,0.00033091939985752106,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008267536759376526
4,50,5,100,897000378,4,conj,glucose42,MT19937-RandomState,3.0001625418663025e-05,1011111101101011111111111111111011111111111111111111111111111111111111100111101111110111101111001011111101111111111111111111111111111111110011111111111111111111011110111111011111111111111111111110111111111001111111010110110111111111110111111111100111,ab1467d21ccca725de40fd32b7717ddbd59ebaf4f4dcf64e6cf4e21bf0aadfa6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00024129077792167664,3.939494490623474e-05,0.00010712910443544388,0.00010169483721256256,0.0009648110717535019,0.0018993793055415154,0.0004895096644759178,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,169,398,0,1,0,1,0,0,0,1,1,1,0,0,0.0009401794523000717
4,50,5,100,897000378,5,conj,glucose42,MT19937-RandomState,3.435742110013962e-05,1111111011101010101111110111111111111111111111111111011111011111111101111111011110110111111111011110101111111111101101011111111111111111111111011111111100011111111111111111011111111111111111111111111101111110111110101111110111011011111111011111111111,909da4f72e8cb023fee5bd8f0a1287800982d50e5596070d6223194a958f3136,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018480326980352402,3.406405448913574e-05,9.692832827568054e-05,0.00010218005627393723,0.0,0.0004246532917022705,0.0004179757088422775,5,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0009042900055646896
4,50,5,100,897000378,6,conj,glucose42,MT19937-RandomState,3.0512921512126923e-05,1111111101101011111111101011101110111111111111110110110111111011011111111111110111111110111111111111111011111111111110111111101101111111101111111111111111111011111111111111111111111111110011111111111111111111111111110111111111110111111111111111011101,08b1bd4426a7df42cc622de08b1f40299ca37414518b623bcf9d7b890d7fd89d,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018297694623470306,3.442727029323578e-05,0.0001048743724822998,0.0001013725996017456,0.0,0.0004294905811548233,0.00042365118861198425,6,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0009097624570131302
4,50,5,100,897000378,7,conj,glucose42,MT19937-RandomState,3.300979733467102e-05,1111111011011101111111001110111111111110111011111111111110111111111111111111111111000111111110111111111111111111101111111111111111111111111111011111010111111111111111111110111011111010111111111111011111111111111111111111111101111111111111110111111111,f273889b99911db7f4c54d25d9363e36c1fb2b489c46231de7cf2cded8dda175,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018202979117631912,3.537070006132126e-05,0.00011329911649227142,2.748332917690277e-05,0.0,0.00036476366221904755,0.0003581829369068146,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008644871413707733
4,50,5,100,897000378,8,conj,glucose42,MT19937-RandomState,2.8325244784355164e-05,1111111111111111101011111111111111111111111110111111111111111111111011111111011111111011111011111111011111111111111011001111111111111111111101111111111111111011101110111011111111110111111011111011111111111101111111110111110011111111101111111101101101,26a880ab3d520ed752bd9dae6cc97550adf94c051bb401c8f9063f1c6755b1d2,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00018597766757011414,3.306195139884949e-05,0.00010616518557071686,2.4915672838687897e-05,0.0,0.00035508163273334503,0.0003501204773783684,6,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008154865354299545
4,50,5,100,897000378,9,conj,glucose42,MT19937-RandomState,2.7560628950595856e-05,1111111111110111111111110111111111111111111111111111101111111111111101111101101111111111111111110111111110110111110111110111111111111111111110111110110111110111011111111111110111101011011111111011110111111111011111111111111011101111101111111111111111,c4349c0ca5ae2fbf07dacd29b07754370a25706041c954f69bba868f76014a21,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016704481095075607,3.3299438655376434e-05,0.00011223461478948593,2.456270158290863e-05,0.0,0.0003419704735279083,0.00033714156597852707,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008220644667744637
