schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,2375479637,0,conj,glucose42,MT19937-RandomState,0.00017247721552848816,1111100111110111111101111111111011111111110011111111111001111111111111101111111101111011011111111111111011111111111101101111111111101111010111111011111110111101001111111111111111100111011100111111111111011111111111111111111111101111111111111111111111,fabf0bb8e2cfed47d06dcd5c1255b53a8a9bfed6dcc79676afd13366e53c9dd3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002530403435230255,6.545521318912506e-05,0.00015576742589473724,0.00014617759734392166,0.013932623900473118,0.015049312263727188,0.0006204405799508095,8,14,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,222,540,0,1,0,1,0,0,0,1,1,1,0,0,0.0010256404057145119
4,50,5,100,2375479637,1,conj,glucose42,MT19937-RandomState,4.342757165431976e-05,1111011111111111111110111111011001111101111111010111111111011111011111111111111011111111111110111111111111101011011011111111111111111011111111110111110111111111111111111011111101111111101111111101111111011111111111111111111111111111110101111101111111,e81cd0d38a5a9aaf5e67fd2745481d6ea355104b7a739da36f59e53b253c800b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00021756906062364578,3.963802009820938e-05,0.00010688509792089462,4.899222403764725e-05,0.0,0.00042126234620809555,0.00041308440268039703,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008898572996258736
4,50,5,100,2375479637,2,conj,glucose42,MT19937-RandomState,3.3517368137836456e-05,1111011111111111111111111110111111111111101111110110111111111111111111111111111111011111111111101011011111111110111111101111111111111111111111111100110111111111111111111111101110111111111111111111111111111110110111111011111110110111111111101111011111,3473357cb5cba4d8d952ffab32aefaced4042e62532aeadfd444eee076848de3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00023076031357049942,3.7631019949913025e-05,0.00010794401168823242,4.6622008085250854e-05,0.0,0.00042917579412460327,0.0004229573532938957,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008890368044376373
4,50,5,100,2375479637,3,conj,glucose42,MT19937-RandomState,3.171898424625397e-05,1011111111111110111110011111111101011011111111111101111111111011111111111111110111111111111101111111111111111110111111111110111110110111111111111111111011010111111011111111111111111111111110111111111111111011111101111111111111111111111111111111111110,04ef79ce84b47afef17a3f3a513165015216ebf1dfeb96c7a29f7007fe47039f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0001842966303229332,3.406219184398651e-05,9.706057608127594e-05,3.719143569469452e-05,0.0,0.0003584800288081169,0.00035261083394289017,5,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.000859077088534832
4,50,5,100,2375479637,4,conj,glucose42,MT19937-RandomState,2.8959475457668304e-05,1111111101111111011111111111111111111111110110110111111101111111111110111111111111111101111111111111011111111101011111010111111111101111010011111111011110111011111111111111111111111110111111111111111111111110111111111111111111111101111011101111111111,b7fda64f39ac23e4d90a8d307f9770966db8dd60c9743ab21627680329abf3c5,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017763115465641022,3.401283174753189e-05,0.00010658334940671921,9.549129754304886e-05,0.0,0.00042000412940979004,0.0004137186333537102,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0009257039055228233
4,50,5,100,2375479637,5,conj,glucose42,MT19937-RandomState,2.990569919347763e-05,1111110111111111111001101111111111111111111111111111111111110101111111111111111110111111111111111111111111110111111111111111011111111111111111111111101110101001011110111111111111101111111111111111111111111110100110111111110111111010111101111110111111,4ae1030bfc181a88939f3280fa1b2260fb51057f9284b4e5cb9077df51b1df6f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017953384667634964,4.5250169932842255e-05,0.00011688563972711563,4.497915506362915e-05,0.0,0.00039266981184482574,0.0003866488113999367,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008752830326557159
4,50,5,100,2375479637,6,conj,glucose42,MT19937-RandomState,3.056880086660385e-05,1111111111110111111111111101101111011111111111111111111111111100011111101001011101111111111111111111111111111101111111011101111111110011111111111110111111111111110111111111101111111110111010111111111110111111111111111111011111111111111110111111111111,32c2b4b7793469748cd5a02460049e8097710d0054c80033f8060a323dcc3c4a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00020221062004566193,3.6733224987983704e-05,0.00011601205915212631,2.610962837934494e-05,0.0,0.0003869496285915375,0.0003810655325651169,7,13,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008543776348233223
4,50,5,100,2375479637,7,conj,glucose42,MT19937-RandomState,3.2541342079639435e-05,1111111111111110011011101111111111111111101111110111101111111111011110001111111011111111111111110111101111111101111111110111111110111111111111111101111101111101111111111111011111111111101111111111111111111111111111111110111111111111011111111111111111,7a0f4f8bd8e129de996a0955e3eaef6b2029324d086e67fa2f5538415fb1924f,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016799475997686386,3.5021454095840454e-05,0.00011429563164710999,7.616262882947922e-05,0.0,0.00040100980550050735,0.0003934744745492935,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008784634992480278
4,50,5,100,2375479637,8,conj,glucose42,MT19937-RandomState,3.153271973133087e-05,1111111011111111111011110111110111111111111110111111111110111111111111111011111011111111111110111111011111111110111011111111111111011111101011111111001111111111111111101111111111101110111111111111011101111101111111111111111111111011011111111011111111,4c7713813086ac94fc8bc0c9207af17e49a90a23dba324bd300319faaf4eca5c,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00016507133841514587,3.3332034945487976e-05,0.00010917894542217255,2.6185065507888794e-05,0.0,0.0003393273800611496,0.0003337673842906952,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008337218314409256
4,50,5,100,2375479637,9,conj,glucose42,MT19937-RandomState,2.7990899980068207e-05,1111111111111111111111111101111111110111111111111111111110111111111011111111111111100111111111111111111101111111111111111001011111101111111111111111111111111101111111111101111111111111111011111101100111111111111111111111111111111111101111011111111110,98d214d8425aa1da0655442fcf8b53cf07f4f36aef01e73f94f4e57634d1cb75,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00017743930220603943,3.2864511013031006e-05,9.690131992101669e-05,3.6197714507579803e-05,0.0,0.00034863967448472977,0.00034340284764766693,5,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0008223531767725945
