schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2618961251,0,conj,glucose42,MT19937-RandomState,0.0001546582207083702,1000000101010110111111101000100000100110001000101101100010101100000010101111100000000110110111000000001010110101110100100111111101101011000111101111010010100000111010101001010000111101101000110001001001001110001100011011101111110000011000110101101010100001101111100110111000000100110000010110101001111010010110000001011010000000001010010001011011111111000001011010111001001100111001001101110110000011000110110001001011011110010110101101001110001101100100111111010111001010110101100010000010101110001001011100101000110100111101101101100001010100011111101011000111100100011101001100100100000011100110001011010000111111010000010111010101010011011000101101110111011001011100010110010001100011010010011000000110101111001011100110010111101101101011110010011100110100001110110100011001111110001111010010101000010110001110100010000100100101110100110011000001000111101101110100001101001111010110000010100001010010011000111111010111100110111010110101100010000111100100110110101100000101001001011111100010010111,c2e9933cbe109f81a8847b3ff0154b03aa757bbfde76cc178c360ced62675f68,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.002900940366089344,0.00021957606077194214,0.0022235820069909096,0.001078132539987564,0.03532850183546543,0.04176299553364515,0.00642223097383976,49,572,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2921,9649,0,1,1,0,0,0,0,1,1,1,0,0,0.011555153876543045
4,100,10,100,2618961251,1,conj,glucose42,MT19937-RandomState,7.019471377134323e-05,1000110100011100000010011100110001110100111000010001001110010000010100110011100100000001111111010000111000100101110101010000110100101010000100000000100101001011011011100000000011111010110100001000111000100100111101101111110010000001100011111001011110011011011101100100011100001001100011011100111000010101100110000011110001000111000001111010000011110001100010001011011101100111101111010110111011100000011100000011001110111010001000101101000110011000000111010110100100010011010101000000100001010011010010011001011001011000011100011111001000010110100100001010000011110101110010100101001001111110101000001101000101111011100000101011001000100011100111111011111000100001101000011000101010010110111010010100011110001101010000110101011100001001001101010000110001110010010100111011001101001010101001001101001100111100011000100000000001000111100110100110101100111001111000011000001001011111000001000000101101011111111011010111110111100110100001100000001111010000011111100101101001011000001100010000001011011111,6758fe969c17193d068bf72c48ce890010dedbdc1c64bbe7eae9da8e7ca200a5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0025512492284178734,0.00012465473264455795,0.0018606660887598991,0.0009914105758070946,0.013820316642522812,0.019359106197953224,0.005527980625629425,42,633,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2378,8113,0,1,1,0,0,0,0,1,1,1,0,0,0.011355375871062279
4,100,10,100,2618961251,2,conj,glucose42,MT19937-RandomState,7.57882371544838e-05,1110111101111100111011101000100011110010011101111000001010100011101100101010110100111001101001001111101011000111110110011011101001011101001111011010110110110100100110000010011000001001111000111100010110111010001111010110001010110100100111101111110100011100101001110010000111011111000100010010011110100100101000001100100010001101111001010110001010101000100010111001111001101011100100001010110010010101100101110101000001000110001110110100100101111000010011000001110011000001010101000100010010101111101000000110001001110101001000110000001001011010001110111100001010010000100000111010100001100111111011010111011000000111010001110000110100101101010001110000101101100011110001110101000100100110000000111010011000000111011100101100101011011011010011010011010001000001001000000100101111001011000101011000001000001011011111111111101000011011011110000101111010110100100010111000011111110111101011100001100101111100010100011011001100000010001111101100111011110011010011100101010111010001110001110000110011011011,4cb5fbe58c2a9b060d63a8c692601d3a2500f2c2788dc7aa9587a6234d35817c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0029065217822790146,0.00013265572488307953,0.0022079534828662872,0.0011780383065342903,0.026782505214214325,0.03322084806859493,0.006425169296562672,49,544,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3001,9737,0,1,1,0,0,0,0,1,1,1,0,0,0.011281977407634258
4,100,10,100,2618961251,3,conj,glucose42,MT19937-RandomState,7.693842053413391e-05,1010000101100111111110101100111010001101111111000000000101010111000101001011100011010101010001110001001111111101101101010001110110001100010110111111101010101101111111100110110011000010010000001011010100000111000101001101101011110111101111101001000000100101001011101000010111100010001001010011111111110000000101110110011110111101110111110100111111110011111010010110111101001110101110011000011101001000011000001010000010011110000000110011010000111010000010111011010000011110101001111011110101110001100001000001111010010010011100100011100011101100111111100100011111101000011101101001010001001000101110100111001110100011001111011001101111001011010000100001011000010110000010011101000111101111110001000101010111010010001011100100011000001000000100110101110111111100001110001100011000101100101000111000101101000111010101101110000000000100001010111011010101111001011110101101000110101010100001110000010011101011100111110000101011001011110000000110011001110110001101011010110000100101011111001101100010101101,0f30809e83b379f25d78cda7aad5124cf8d757f54ae11065914b8cbb3b34b2cb,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0032350486144423485,0.0001466004177927971,0.002459661103785038,0.001104254275560379,0.01582637708634138,0.022785584442317486,0.006945564411580563,52,580,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3138,10290,0,1,1,0,0,0,0,1,1,1,0,0,0.011679590679705143
4,100,10,100,2618961251,4,conj,glucose42,MT19937-RandomState,7.43865966796875e-05,1110010101000101110001101100000010101000100001011110010000111011111100110000100000001111000011000000010001100000111001011110110011010100010011101011101100000100001011010010010110110011001000111110001010010010001111111011011001011000011111100011010101111110100110101110111111100100110011111000001011011010100110010001100001110101010011101110110010010001111110101110110101001101010101111001011011111001001011000111111101001010010111011010011000011011101001011100101111101100011110001011010000111110100111011101101101000001000101010000111100001101001010000110010110001010001001010100000111100101001011010101010110001110001111100100001110101001011010011100000100011101000000000100101001101100000101111111010110101101101010000011101011111110011111100011010010110110011011101100000000100000110110101101000111010101100110111111011000000011010110101110000111011010111000011100001110101010000100011000011000001011111000000010110101111001011110110001101011100101010011111110001000110011001110010011101011001110,982b30e42db2020042d95b5f883de96b99314a82c72dc0283e5efc996abf1637,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.002794750966131687,0.0001369742676615715,0.002153085544705391,0.0011073313653469086,0.0205469848588109,0.026750938966870308,0.006192142143845558,47,571,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2853,9306,0,1,1,0,0,0,0,1,1,1,0,0,0.011162856593728065
4,100,10,100,2618961251,5,conj,glucose42,MT19937-RandomState,8.377246558666229e-05,1110010011110111000111100001110000100100010110100011100101111110111101110001101100000101110110001010111010001110101111100101101011111010111100011001010101010000001101111100101011111100001000010111110000001000011001000000010001101010101000100011010010001111100001100011001010110000010001000000011101011110111001011010110111100001110010100000011111111110000000101001011001000010010100100100001101001101001001000101000011110111100001011001011101111101100110110100111010100001101101100010101101111111100010011111011010110110000110011101111011101101111001000111000000111111100010001101000010101000111011101111101110001101000111101101110011000111111101100101011111111100110010011010000101100110100001001011001111101101100110011111000110101110100001101010001110000110000111011101000110000101111010110101000111001111101100110101011110001010111111111001010010110101000001011001001110000100101000100110110110001001000110011101000001011011110011100101101010011001001110010111101011011101100110010101111100101011,7008e02d730a24cf71be3c05ea09a2d8a12b3b7f48e82fc83cac15b1ae9c2363,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0029230350628495216,0.00012926943600177765,0.002267361618578434,0.001097431406378746,0.018791770562529564,0.025219926610589027,0.006417097523808479,48,533,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2962,9560,0,1,0,1,0,0,0,1,1,1,0,0,0.011119344271719456
4,100,10,100,2618961251,6,conj,glucose42,MT19937-RandomState,6.895698606967926e-05,1000001110011011101001111110100000111111101011101111010010110001100101101100000101010000100011010010110010011100001111111000100000000011101000010100011100111010010000011101010000101111011011010000011011111001011100111110111010000000100001101001000001100000111011010000101100111100000010010111111100111011110000101101000110110111110110101110110101011101111110100000001010000000111001110001100110010110000110101010111010000111011101110110100011111111111010001001111101111011101010101110000010010000000001101001000111101111111010001000100110011010010111111011000001100011111110001101111010011100111010111000110101101111101100100001110001111100111110111101101010100011000100001100011101000100110101010110001001101000000110010100100100001001000110001000010011101000110010000011010001101111010001111101000111101111110011101001101111010010010110111010111000110001010101101010010011110110010101011110000110111111110010111011101111000110010101000000101000001111001101101011111001010110111110101101101101011111,ee0e28a070ccf38c059816c861cdba1eefa1654c0493d0290c12be390058e891,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.003059578128159046,0.00013845134526491165,0.002243591472506523,0.0010197069495916367,0.014766895212233067,0.021238848567008972,0.006461327895522118,52,511,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3198,10356,0,1,1,0,0,0,0,1,1,1,0,0,0.011791573837399483
4,100,10,100,2618961251,7,conj,glucose42,MT19937-RandomState,7.466413080692291e-05,1110101011101100001100011011011000010101101110100110111100000011001100110100001111000001010011101101101011010110000011010001100110010010011001111101000100101010101000001101000010101010110011011010001011100010011100110100100100101011000101001011110111001100101110111000110111111111111111000101000110100101010011000010111011101010111011001000101010100110101101101100101100110000111011001111010000100000110110100011000011001110000001011010101010010101100011110100010011110001011011101000001001101000000110000101111100111101001010010101111010000011001010100110001000000110011010100100101111101011011011001011110010010001100000101110101111001101100011111110101011101010100111101110010011011110010000110010110101110011011101000110001110010010111110100000000001111010101010001001111101000100111110101101000101000101010111111000110000001110100101111110100011111100111001111011100111011100011101110000100111010100001010000110010101101011000111000010011000100111101010010010010110001000111110100100100011001000,055ebabced3d91226c4bdf9932ca213c0140a671c997de2e0e51ecff3cffa649,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0030890358611941338,0.00016468483954668045,0.0026166224852204323,0.001160656102001667,0.031749455258250237,0.038793898187577724,0.0070309992879629135,58,490,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3682,11693,0,1,1,0,0,0,0,1,1,1,0,0,0.01243916992098093
4,100,10,100,2618961251,8,conj,glucose42,MT19937-RandomState,8.392147719860077e-05,1011011111101101011100101110010111011101110101001101000110000001110010110011100000111100000011011100100101101101111011110000110100000101000101101110111010000110001111111011000011111001100100101100100001101110000110110001001101110101111000110000000110111100111000111001100010011101110110001000100111110011100010100000001011101111101110011100101101110010110110101101001100100100101011100100001100101101111101101010101001000101101010100000111110001110110110101010111010110011011110100010011110011010000000000010011111010100100100100100101111111011001101110000011100010101100110101011011011010100101001011011100011000000011001101101000110111000011001010011011111111010110100110111101110010110011111100101100000001001000010101001111011010010010101110101010101010111001101001101110000011101111001010001101110101011100110101011100101000110010011101011100000001001100010111100110100011111110000111110011100000010100110100001100111100110011111010010101011000010000001110001001110001001100111111001111101100001,9419bb1da62d648ec495dd7e7f2975bcd54a282160fc613a485b890b64d14931,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.002819415181875229,0.0001446334645152092,0.0024487441405653954,0.0010467758402228355,0.021492695435881615,0.02796181943267584,0.006459568627178669,53,476,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3417,10731,0,1,0,1,0,0,0,1,1,1,0,0,0.011975665576756
4,100,10,100,2618961251,9,conj,glucose42,MT19937-RandomState,7.960479706525803e-05,1111000011111101001101010111111101101011111001111001010101000011000100011010011010111110111011111001110110101000110001111100100001100110111001010001111111000000010111011000001011101001010011010100001111111000111001100100100100111011101010000010001111101100001001010000000100000111010001101001010000010011011001001101110000100111101011010111101111111001000011110001011110110001110101011011001110110000000010001000000100101101000100010001101000001110010000100011011000011011111110001001110101011010001100101101100001101110111111010101101001100100110111100100110101001001110111011000100001001111010000110011101100101010011010000011111111111111111111010110011110100000000001100010011010101011111100110011101110111101001010010001111100010100001111000101011101001110010101100111011001100000011001011111110010100110111110101111011101100011110010101011001110000011000011111101000101111110001001101110110010011101110000000101000111111011111111111111111010000011000111001110110000000010010100010001000001010000,b1d225497c51ba89abb3f745cf5945728451898214a7e63a6961033d59c1797c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0029112352058291435,0.00014290586113929749,0.0023316824808716774,0.0010513542219996452,0.016688902862370014,0.0231353510171175,0.006437177769839764,51,484,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3229,10256,0,1,1,0,0,0,0,1,1,1,0,0,0.011554780416190624
