schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2210333305,0,conj,glucose42,MT19937-RandomState,0.0001324610784649849,0111011110110111101110110011111110001000100011110010000100101000110011010011001101001001111010000001011001101111010100010100111010011010011000011101100000101001000001111110010111011111110100010111000010101111100110010110011101011011111010011010001111110101110101100000111011011000001001111011101101100110100101011101110001100010000011001000101000111100000001100100000010111001001101011001010100010111101011001011011111001001010111101101010011110101110101001011001010001101001011101101111100110010000110011011100111111001101111111111100110011110100010001100100000010000010110001011001000000111101011101101101001111000111100111111001010100010011110100110111000101110010111001010010001110111001010000110110110110110101110110010100001011000010100000000010101000111110001110101011010001011111000000110001101011110000110011011011000000011111101110111011000001100101000111110000110011101010100000110011011100010000001111111010011101111011011011111101001001110000111000101010001110111100110111000001010001100,fa7428efab3c154f69da634b296f42d7b6235219d6ea004c536c042ee17e5e37,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0029935622587800026,0.0001618899405002594,0.002205359749495983,0.0010248608887195587,0.029051526449620724,0.03544420748949051,0.006385672837495804,53,475,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3337,10643,0,1,1,0,0,0,0,1,1,1,0,0,0.010626314207911491
4,100,10,100,2210333305,1,conj,glucose42,MT19937-RandomState,6.11012801527977e-05,0100110100111001000100010001110010011011010110111011010100100111001101001100101111000001000100001110100011000101001000001000100000100010000010001000111100101100100100111011100011110011100100000000011001001000101000111110000100001001110011000110010110101100011110000111000110011111010100101000101111111110101110001100000100111011101111101111010001110010101000010101111110111010001111011010101010010000011101110001011010010010010100111101010010001101011100000000100110100110101001010000111000001001101001100011110100001010101101101000111000010111101011011101101010110110101100100000100011100000010111001001000000100111011111010100100011110100111111111100001000111110011110001110100100101000111010010111111100101010111101001000001000111010010100000011110110010011111010100001101000010101100010001000110011101010011100100010100000011001101010001111001110111111101100111000100111010110001011100001111111101101110000100011000001010001011000110100110010111110000110111010000010101111010101111111010101110011,6397dbab0b9bcd45f4a3fb18a1af3e3d9f931ced2fd9fd72ba7c095fdacaccce,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0030055949464440346,0.00011955387890338898,0.002114328555762768,0.0010290583595633507,0.019020656123757362,0.025297033600509167,0.006268535740673542,51,594,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3009,10014,0,1,0,1,0,0,0,1,1,1,0,0,0.011217232793569565
4,100,10,100,2210333305,2,conj,glucose42,MT19937-RandomState,6.149429827928543e-05,1100100101101001101101010110111101011110100111110101001101010010010001100010000100010001000110111101000001000000101100001000100101001101111010010001111001110010001011001101010110110000101010011111001011011100111101100101000001101000101011101011011111001000001010110010000111100110110001111000000111000001101011010000110001000010101110111011101000001100001100101100010011000100010101100110010010011101100011110011111001111110011110011111010011110111111110011111001001011001110011101000001110010110000001011000101111101000000110101000100010110010010101011100101101100001000101011010010001011000010010010000000010111111011110110010110101010000010111001100000111011000110000110100011010100110001111011100000011000000101100001000100111110110010100000110101010110110010001111010011011011110010100100111011001000111110100111110011010111001011010101011010001110001001110011010000100111000011111111010111100101101111111100011010011110011001101000111001100111000100100001001111110110101010010000011011000011110,0e0baf0d0fe3befa5ef462dd08dbdab61a54fb43069e702dba54d57ecd1068b1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0028426358476281166,0.00010692048817873001,0.0019775740802288055,0.0010289112105965614,0.016581146977841854,0.02254366036504507,0.005956041626632214,47,560,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2743,9185,0,1,1,0,0,0,0,1,1,1,0,0,0.01054658368229866
4,100,10,100,2210333305,3,conj,glucose42,MT19937-RandomState,5.965773016214371e-05,0001001001010000111110101000000111011111110111000110010100111011101111011000000111101000110001111001011111010001010101100011100100010010001101100111000100001110110001101111010010100110111011000011100010110101010101100010101011010101011000111011011000111100101000101001011000111001001010101010101101010010100110011110011111101011100100011010000000111011100000101001111001100010100111101111101001110101110011001110010110000011001100000110010111001100100111010100010010011011001011100101011001110011101010101101101000000001010111011010110111011000111110000011011101011111111110000011100000000010100110001011111111001110101011110100000100011000101010000001011011000010001010001000000111010000000010111000101110010111100001011011000111010101001011111110111001000101111111010010010100010111001111000110100010011100000000101110100101100001100000100110000100010001110000110001100101010111101001111011101001111110110110101000110001011100001000001100110000000011011000100010111101100000110111100000000010110101,8c843f3b550a31db080d846383a6fa7740d2dcacae4866998f6f67ea73a9d4bc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0029619447886943817,0.00011050142347812653,0.0021939193829894066,0.0010235123336315155,0.022162973880767822,0.028459063731133938,0.00628987792879343,53,545,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3147,10434,0,1,1,0,0,0,0,1,1,1,0,0,0.010949159972369671
4,100,10,100,2210333305,4,conj,glucose42,MT19937-RandomState,5.8525241911411285e-05,1111000000111001111100110111000000011110101011100011000000111100010001110010000000000010010111010111001001110111010111110001000110101110100010010101100001001111001000001000011110000011000100100011011111001000001011001001001111110111010100001111111010010101100110100011000010110010101111110010100110110110101111111001010110001101010110111111111001101000101111100011111000001101101101101000111101101001110111100101100110100101010001110010011111010010100101100100101101010001100000001000100011101000100001110101010010101110110000010111011011001001111111110111110100111000100010010101001001010000111110101011010101000000001110100110010010110101100110000100000011000101011111001010100010111101101101001101100110000001010001111101110101111110111101011111011010110101010010100000001010000000011000101110010111100010110000010011111100100100100101100111000111001001011110111001111110110011111000011010111100101101101011001011001101100110101010111011111101111101100100111100011001100000000000000110011010011110,d3fafcc08ef353033fb9d499a67c1733a14b992f9306dbafb5f8b54ae11e79e1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.002601304091513157,9.634159505367279e-05,0.0017464710399508476,0.0010026711970567703,0.011039956472814083,0.016492463648319244,0.005446787923574448,41,606,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2379,7980,0,1,1,0,0,0,0,1,1,1,0,0,0.010124246589839458
4,100,10,100,2210333305,5,conj,glucose42,MT19937-RandomState,5.684513598680496e-05,1000101010101011001010110100000100010100000000101111100001011100000100101001111101010010111001001111010110100010111111011100010001111101010000111101011101110111111000011010101100100101101111011110110010000100011000111010100101001100000000001011110001110111011100000100110010101111110001011001100101011101001011101111110000010010011001101011111100001000000100101101101101001010011001100101100101110001110111000100110000101011010001101000000010011110011110011001100110100110111010101001010001010100001001010011011001100110000010000100001010010010000011110100000101010100011000001010100100001100010100001100101011111110110001000100011101001001011110011010111111101000110111100000110000011010000000100101000001000101101000010110001000010100110110100111110011011101101101101100101101011000000101100001011011010010100110100111110001111011111000110000001100010010100010100011001010000111011110000110000110001001111101111011000000101001001100011011011011101100001001110101011101101000110100000011000011110000,500d0da52ade4e3f7cf59059000700b322fca7fa2a2173e3ef60a4ce936ec718,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.002587791532278061,9.89893451333046e-05,0.0018187249079346657,0.0010103462263941765,0.014336276799440384,0.01985835377126932,0.005515852011740208,43,651,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2437,8312,0,1,0,1,1,0,0,1,1,1,0,0,0.010494459420442581
4,100,10,100,2210333305,6,conj,glucose42,MT19937-RandomState,5.633104592561722e-05,0010001000110011000000111111110001110100101000001000010000000001000010110101000010010001100101100111011010100000000110011011110010111110011101100110001110100001011001001110100111001110111111100100110010000111001110110011011011001001110010111011011010110110101010111100001111001011101110000101111101101001000110010001010100001101000010111110010110001011100001100100111011110101000011010101111111001101010011001011010110001010110110111101100010110011100000000010111011011110110001110011111011000101001010010100001010100111010000100111001111000000011001011111101010100111001000000111001010100110100111010101111011011101001000000001011101111110011111001111100110001010001100010101001001001111100101010111000010101011110011101010011101110010101100100000011110101001101101011001001100000100011100010100110010011001011000110100010010010111000111100011110101011111101110011110000111001001110111010101111100110101001101101000010101101100000101111010001010001000101100110101011111101010010000101100111000011001,da58428d5b9285f4857acdc7b3701cdab3ca0bd02aee1563615aefcce54322ba,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.002643878571689129,0.00010834727436304092,0.0020011980086565018,0.0010015051811933517,0.014067547395825386,0.019828173331916332,0.005754929035902023,48,562,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2872,9461,0,1,1,0,0,0,0,1,1,1,0,0,0.010894942097365856
4,100,10,100,2210333305,7,conj,glucose42,MT19937-RandomState,5.892198532819748e-05,0010111011010001111010101001100100101101010101101011101011101001110111001010010001110000000010001000110101010110100110111111000110111000010100001010010001111110111010101001111110111001111101111110110010000110100110010011111000011010111100011111110101011001110110101010111101010100111111100001000101011101001100111000010110011001011001001100101010001010000101110000010010110011001110001100110011101111111001111001000101001100010010011001101111101010111001101011000100111000000000001000011110110011010011101101010101111110111110110100111011110001000101011110100111011111001011010110101110001001000011011001101010100111001111101110100011110010100001010001000111011010000011001011010100000110001100110101111010011100010101010101100101000111010101110000001001010100000000101101110100101101111111000101011011101100010110000111011100011111111000111111001000000011001111110011100010011010111001111001000000000101001000101110011000011100001111010000110110011010101010101011110101100010001110000010101000001000,1a4ee276aa6682c155a74e3360aef8377ec0cbe88a5912cb50f774cea6a1367b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0026028351858258247,0.00010068900883197784,0.0018467670306563377,0.0010292287915945053,0.01294347457587719,0.01852935180068016,0.005579520016908646,44,518,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2696,8731,0,1,1,0,1,0,0,1,1,1,0,0,0.010361292399466038
4,100,10,100,2210333305,8,conj,glucose42,MT19937-RandomState,5.775969475507736e-05,0101000110000101110000011011111000111011110010001000000000101101101100110111011111001110011000000111011011000110100010000001010111101101111001010100010010101010110011110100000101110001110011000101100011111010001100011010100000111101111110010011110010111101100001111111111100101011111001011111100101001101001100010111011000110111001011100111010101001010100110111010011010001001000010001111000011001001111010101001011001101010010001001100010001010111010100100101011011010010100101111001001101110010000001010001100000101111100001111101100001100100110110000110010011011110001100101010001101101010001100001001101101111000100010111001011100000111011011101100100011111100101000001011001001001000011001100101101011010101000010111101101010010100100010110101101101010111010110100001011010010011111011010000100010000101011000011110011001000011011011011000011110101001110001111111110011011000010001100111000100000110011100100110011101011000100111110111110000111110001010100011011100100000011010101010010010001011,b4c6926738a766596d460770c0baa1b6755fa05961c746cc4c97cd0220d2248a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0028378264978528023,0.00011151842772960663,0.0021569468080997467,0.0010202154517173767,0.025564515963196754,0.031697630882263184,0.006126507185399532,52,536,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3188,10345,0,1,1,0,0,0,0,1,1,1,0,0,0.011045370250940323
4,100,10,100,2210333305,9,conj,glucose42,MT19937-RandomState,6.0900114476680756e-05,0011010111100101001111011011010101000111001011100111000000101001100010100011110111100101111100100111111110001011011001000001111000000000011011011110110101100100111001010110011101100110001100000101001101110111111000111100111011110110111010110011100111011011101100001111111001110011001101010101101101011111000011100000011101000001111000110000000000111100101111000101100101010011000110110111011000000111100101000110001101111111000111111000011011111010011001110100111110111011011001011010111110110101001101111000000100001110101101011001001111111010011110010011101001010011100100111111111010011101111000101001010111011001111001100101110011100001011010101110010110011011001111010110110111010001001011110111100001010000101110111111110110111100100100110010011101110001101111000101001001000111011110001010010100101010100011000110010000010110011001001101000001100100110011110111110100100110010000001100011101110001100101011101110111110111111101100110010001111001000010011001001000110110100101011110001001111111,b16c78814a0a0fe63a61498d90e5fc8cb3cb12939d4aab44de792468e5101d83,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0027579227462410927,0.00010637007653713226,0.002035154029726982,0.0010129446163773537,0.02485812548547983,0.030776224099099636,0.005912391468882561,48,430,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,3082,9692,0,1,0,1,0,0,0,1,1,1,0,0,0.010008740238845348
