schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,2742108770,0,conj,glucose42,MT19937-RandomState,0.0001179249957203865,11111111011111111111011111111111011111111111111111101111111111011110111111110101111111111111111111011110111011111111111011111111111111111111111111111111111111111110111111011111110111111111111101111111111111111101110101111110111111111111111111111111111011101111011111111011011101111111111101111111101101110111111011111111111111111110101111110111111111111111011111101111111111111111111110111111111101010111111011111111111111111111111111111111111111111001111111111111111110111111111111011111111111111111,6604113dbe0a0fc8314f90874ebb0910c517befbec5606d9b4b4cca387433089,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00031558796763420105,5.9339217841625214e-05,0.00012897420674562454,5.040690302848816e-05,0.0,0.0005629202350974083,0.000554308295249939,7,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0014103641733527184
4,100,5,100,2742108770,1,conj,glucose42,MT19937-RandomState,4.045013338327408e-05,11011111111111111111111111111111111111111111111111011101101111111111011011011110111111110111011111111111101111111111110110111111011111101111111111111111111111111111111111111111111110111111011111111111111111111111111111111111111111111011111111110111011111111111111111111111111111011111111111100111111011111111101110110101110111111111110001111111111110111101111111101111110011110111111111111111111111111111111111111110111111111111111111101111011111111110111110111111111011111011110101111111101111111101,4f175a0e1142b672eb47a83f55d38214ede62b7aca868a115e5196ebd36a24bd,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003815107047557831,3.9011240005493164e-05,0.00011408701539039612,5.56381419301033e-05,0.0,0.0005965419113636017,0.0005902471020817757,7,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013711871579289436
4,100,5,100,2742108770,2,conj,glucose42,MT19937-RandomState,3.6082230508327484e-05,11110111111111011111111111111111101111111111111110011011111111111111110111110111111111111111111111111111111101111111111111101111111111111111111010111111111111011011110111101001111111111111101111111101111111011111101111101111110111111111010111111111110101111110110111111110111111111111011111111111111011111111111111111111111111110111110101101111100111111111111111011111111111111111101111011110111111111110101111111111111111111111111111011101111111111111111111111111111111111101111111111011111111111111,43977c6352604810b86da3e21b968be5d78296c85029ce8f028ffafb56272001,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00030486565083265305,3.729667514562607e-05,0.0001214742660522461,0.0001008305698633194,0.011310869827866554,0.012707522138953209,0.0005644671618938446,8,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,222,540,0,1,0,1,0,0,0,1,1,1,0,0,0.001475473865866661
4,100,5,100,2742108770,3,conj,glucose42,MT19937-RandomState,4.371069371700287e-05,11110111100001110111110111110111111111111111111111111111111010110111111011111101011111111111110101111111111111111101111110111111111111111011111111111111111111111101110111111111111011110111111111111111110111110011111111111111111111101110111111111111111110011111111011111111111011111011111111111111111010111111111101001111111011011111111101111111101111111111111111101011111111011101111111111111110111111111110111011110111111110011111011101111111111111111111111111101111101101010111101011111111110111111,8a70f3b5dc0759f31f68101548511f85ff9ec6a8957e82b4e4d29bb78ac27dfb,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003182152286171913,3.59388068318367e-05,0.00011391285806894302,9.98564064502716e-05,0.0009376276284456253,0.002208842895925045,0.0005679232999682426,7,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.0014555826783180237
4,100,5,100,2742108770,4,conj,glucose42,MT19937-RandomState,3.738701343536377e-05,10111111111111111111111111111110111111111111111111111111010111111111111101111111111111111101111011111011011001111111101111111111111111101111111111111111110111111111101111111111111111101111111101011111111111111111111101011111111111101111001111011111111111111011111111111111111111101111111111111110110000111101111111111111111111111111100111111111011111111001111011111111111111111111110111100111011111111101111111111111011011001111111111101111111111110111101110111110111011111111011101011111111111111101,2bf26b35b962d5bcae0cc9aabe7f0a69496f2287da37f8df7a73c73bd6789858,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00034489575773477554,4.771817475557327e-05,0.00013070832937955856,0.00010433979332447052,0.0009574005380272865,0.0015903152525424957,0.0006276620551943779,9,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,236,596,0,1,0,1,0,0,0,1,1,1,0,0,0.001500035636126995
4,100,5,100,2742108770,5,conj,glucose42,MT19937-RandomState,3.3653341233730316e-05,11111111111110111111011110111011111111111011111111011010011101111100111111111111111011111111111111111111111101111011111111111111011111110111111110111111111111111111010101101111111111111111001111111111111111111111001111101110111111111111110111111111111101111111101011111111111111111111001110111111101011011111111111111111111011111111011111111110111111111111111111111111011111111111111111111111011110111110111111111101101111111111110111111111111101111011111101111111111111010111101111110111111111111111,ec2773b58dce3a8953f3f3ca6e265eb752f4c56df961d05d58545209f3b2977b,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00035747792571783066,3.895629197359085e-05,0.00013318751007318497,9.960588067770004e-05,0.0010174354538321495,0.0016515674069523811,0.0006292276084423065,9,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,241,602,0,1,0,1,0,0,0,1,1,1,0,0,0.0015048598870635033
4,100,5,100,2742108770,6,conj,glucose42,MT19937-RandomState,3.410503268241882e-05,11111111111111111111110111111111111110111111111111011111111111111101011111111110111111110111111111111101111111111111111111011101111011111111011111110011111111111111111111111111111111111111111111101111101111111111101111111111111011011011111111111111111111111111111011101011111111111011001111111111111111101110011011111110111110111110111111111111001111111111111111111111111111111111011111111111110110011111111111110111111111111111111111111101111111111101110111111111101111111011111110111111011111111111,493457171d34e29dff5f4e7575bde02273bf4d40c4716a417c74dbdcf1444e7a,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003098314628005028,3.5410746932029724e-05,0.00011397991329431534,2.488214522600174e-05,0.0,0.0004904698580503464,0.0004841042682528496,7,14,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013588666915893555
4,100,5,100,2742108770,7,conj,glucose42,MT19937-RandomState,3.468897193670273e-05,01111111111111111111111111011111111111111111111111111111111101110111111111101111111110111001111111111111111111110111111111111100111111111111111111110111111110011101111111111111011101111111111010111111111111111111111101011111111111111101111111111111111110111111111111111111011111110111111111111111111101111111111111111111111110111111111111111111111111111111011111111111111010111111111111111111101111111111111111111111110111111111111011101111111111111111111111111111110011111111011111110111111111111111,905000958ce81ffaf95cbb6f81554354a9165b211bf14337446c40334336ac5e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00029339734464883804,3.4417957067489624e-05,0.00010489579290151596,0.00010574609041213989,0.00077024195343256,0.0020245397463440895,0.0005384571850299835,6,11,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,179,410,0,1,0,1,0,0,0,1,1,1,0,0,0.0014073411002755165
4,100,5,100,2742108770,8,conj,glucose42,MT19937-RandomState,3.535859286785126e-05,10111111111010111111111111111111101111111011111111101111111111111111111101111111111111111011111111111111111111011111111111111111110111111111111111111111111110010111111111111111111111111111010111111111111111111111111110110111111111111110111111111101111101111011111001111111110011111111111111111111111111111110111111111011111111111111101100111111111011111111111111111011111111011111111111101111111111011111111111111111111111111111111111111111111111111111011111010111111111110111111111111111111101111111,3a78c026b1b92e7bc44636420d8be5dad482e660bc77fc0c670b8ed125395934,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002862093970179558,3.4195370972156525e-05,0.0001051267609000206,4.424434155225754e-05,0.0,0.00047503411769866943,0.00046977587044239044,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.001344354823231697
4,100,5,100,2742108770,9,conj,glucose42,MT19937-RandomState,3.119092434644699e-05,01111110111011111111111111111111111111111111111101111111110001111111111111110111111101111111011111101111111111110111111111011111111111111111111111111011111111111101110111011111111011111111111010111111011111111111111011111111111111011110111111111111111111111111110111111111111111111111101111011111101111011111111010111111111111101111111111110111111111100110111111011111111111111111111111100110111110111011111111111111111111111111110110111111111111111011110101111101011111101111111111111101111111111101,c0648e50231eed90d3d18306ba0b069db74c482abe3cf32e8d5a955235c5bfa9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00030383002012968063,3.435276448726654e-05,0.00011420994997024536,4.2698346078395844e-05,0.0,0.0004997877404093742,0.0004950910806655884,7,13,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013565737754106522
4,100,5,100,2742108770,10,conj,glucose42,MT19937-RandomState,4.7720037400722504e-05,11111111010111110101101111101111000111111111010111111111111111111111111101111111111111111111111111110111111111111111011101111011111111111111111111110101101111111111111111101011111111111111110011110111111111111111111111111110101111111111111110111111011111101111101111111111110111111111111111111111101111101111001111111111111111111111101111001100111111111111111110101111111111111111111011101110011101110111110111111111111101111111010111111111111111111111111111111111111111111101111111111111101111111011,b9b1d636a05b8e517504fb7d580ba730611ea14eb93b0b719ce580040ec1b5b9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.000344044528901577,3.945920616388321e-05,0.0001239534467458725,0.00010008923709392548,0.0010043932124972343,0.0023638196289539337,0.0006075464189052582,8,14,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,217,534,0,1,0,1,0,0,0,1,1,1,0,0,0.0014431159943342209
4,100,5,100,2742108770,11,conj,glucose42,MT19937-RandomState,3.327149897813797e-05,10111111101111111111011111110111111111111111011111111110111111111011111111111111111111111111111111111111111111111111111111110111011111111101101111111111111111110111111111111111110101111111111111111111110111111011111011111111011111110111111011101111111111111110111101111101111111111111111111011101111111111111111111001111111110111111101111111111111111101111111111111111111111111111001110111111111001111111111111111011111011111111111111011111101111111111111111111011111011011110111111111111110111111011,8f8814569eb6ab8c4308137b49f64f5a89caa420c6fd44f02898b1a6c4d4fd43,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002845562994480133,3.431551158428192e-05,0.00010495632886886597,5.105976015329361e-05,0.0,0.0004800669848918915,0.0004748879000544548,6,9,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013417033478617668
4,100,5,100,2742108770,12,conj,glucose42,MT19937-RandomState,3.7799589335918427e-05,11111111100110101111111111111111111111111110111111001111111101111110111011111001111111101110111110111111110111111101111110101111111111110111111111111111111101111011111111011111111111111111111111011111111111111111111111101111111111111111111111011011111111101110111101111111101111111111111110011011111110111111111111111110111111101111111011111111111111111111111111111111111111111111111111110111111111111111111111101111111111111111110111111101111011111111111111101111111011111101111111111101111111111111,b1be0a59d9ffdde4fc70e4e94ea289a564b461477c1676bc793c16b2313b0607,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00029905419796705246,3.4545548260211945e-05,0.0001131957396864891,8.490495383739471e-05,0.0,0.0005363365635275841,0.0005317004397511482,7,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0014046551659703255
4,100,5,100,2742108770,13,conj,glucose42,MT19937-RandomState,3.128219395875931e-05,11110111111111111111101101111111111111101111011101111111111111111111101011111111110111111111111111011111111111111101111110111101010111111111111111111111111111111111111011111101111111011111111111111111111111101111111111111111111111111111111111101111101111111111111101111110111111111111110111011011001111111011111100011011011111011111111101111111111111111111111111011110111011111111111111111111011111111111111111111111111111011110111111111111111011111101111100111111101111011010110101111011111111111011,f385eaf0fe398c8c7c50073f8d9487e090ced73c65b5ae8f483e17700bb76591,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00030114129185676575,3.3542513847351074e-05,0.00010394677519798279,9.90135595202446e-05,0.0,0.0005422225221991539,0.0005376441404223442,6,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0014096954837441444
4,100,5,100,2742108770,14,conj,glucose42,MT19937-RandomState,3.0001625418663025e-05,11111111111101111111110111111111111111011111111111111111111111111111101111111111111111111111111101111111110011111110110111111111011111111111111111111111111011111111111111111111101111111111111111111100111110111011111011011111111111111101111111111111111110111111110111111111111111111111110110111111110111111111111110011011111110110011110111111111111111111111011011111111111111111111111111110111111101110111111011101111111111111110111101111111111111111111111111111111111111111111111111111110110111111111,e298c3c96ba6200c7becd51f44d543148acc835e29febef6b15afa42e88f00aa,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00031134486198425293,3.3602118492126465e-05,0.00011187605559825897,9.752810001373291e-05,0.0008163247257471085,0.002100525423884392,0.0005543511360883713,7,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.001428796909749508
4,100,5,100,2742108770,15,conj,glucose42,MT19937-RandomState,3.2434239983558655e-05,10111111111010111111011111111111111111111111110111111110111111110011111111111011111101111111110111111111111111111111111111111110111111110111111111111111111111111011111111110111111111101111111111111110111111111101111011111111111111111111101111111011111111111111101110111111111111111110011110111111111011111111111111111111111101101011111010111111111111101111100111111111111111111111110111111110111111111111111110111101101111101111111110111111100111111111111111111101111111111111111111110111111111111101,0348f709ab49f214eccf7517140255b763dca1dc5da16b1f7a6ce1b775900709,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003065764904022217,3.434531390666962e-05,0.0001124255359172821,4.253070801496506e-05,0.0,0.0005007609724998474,0.0004958780482411385,7,13,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013324897736310959
4,100,5,100,2742108770,16,conj,glucose42,MT19937-RandomState,3.1191855669021606e-05,11111111111111111011101111101111011111011111111111011111111101111101111110111101111111101111111111111111111111111111111111111111111111101111111110101111111111111111111111111011111011110110111111111111110111111101111111101110001111101011111111111111010111110111111111111111111111111111011111111111111111111111111000111100111111111111011011110111110111111111111111111111101111111111111111110110111111101011111111101110111111011111111101111110111111111110111100111111011111111111101110011111111110110110,22b3db72e6e04b96c48c135111b7dda80f9db5778108395509c7aa7b678e7415,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00030806101858615875,3.373436629772186e-05,0.0001117577776312828,9.738467633724213e-05,0.0008851606398820877,0.002172030508518219,0.0005509378388524055,7,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.001416667364537716
4,100,5,100,2742108770,17,conj,glucose42,MT19937-RandomState,3.822986036539078e-05,11111111110111110111111111101111101111111111011111111111111111111011111110111111111101011111111111111111011110111010101101111111111010111111011110011111111111111111111101111111111101111111111110111111111111111111111111111111111111110111111111111011111111111101111011101111111011111111101111111111111011111101111110110101111111111111111110111011011111111111111111111110110111111101111110111111101111011111111111111111111111111111111111111111111111111101111111111111111110111111101111111101111111111011,67b987f83d97f3429b97a8d1b76cf3445d724db35f830604fd0a8796c3561128,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028998684138059616,3.490038216114044e-05,0.00011334102600812912,6.829109042882919e-05,0.0,0.0005112309008836746,0.0005065193399786949,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013720802962779999
4,100,5,100,2742108770,18,conj,glucose42,MT19937-RandomState,3.201700747013092e-05,11111111111111111111110111111011111111111111011111111011111111110111111111111011111111111111111001111111111111101111111111111111111011111111111111111111111111111111010111111101111111111111111111111111111111111111111111101111111101111111111111100110011111111111111111111111111111110111011111110111111101111010010111111111111011111101111111111111111111111001111100111011111111110101111111111110110111111111110111111111110111111111111111111011111111111111111011111111111111111111111111111111111101110101,c134f53b64624a83f2ed5e217a0b339f4f0888f767c9f318b050d32fa84a34f0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00031407829374074936,3.5781413316726685e-05,0.00012427754700183868,9.963847696781158e-05,0.000878283753991127,0.0014560623094439507,0.0005737757310271263,8,14,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,217,534,0,1,0,1,0,0,0,1,1,1,0,0,0.0017005866393446922
4,100,5,100,2742108770,19,conj,glucose42,MT19937-RandomState,3.949645906686783e-05,11111111111111111111111011101111111111110111111111111111111101111111111100111111111101101111110101111111111011111111111111101111111110110111111111111111111111010111011111111111110111011101101111111111111101101111111111111111111111111011111011111111111111111111111111111111111111111110111111111111111111111111100111110111101111101111110011111111101111111111101111111111111111111100110111111111111111111111111110111011110101111111111111111111111111111111111111111111111011111111111110111111011011111110,37b5c7cd110f32906c1f9edca5c61e444bc2a32bb720b14cc1ab5702e4cd32f9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002886410802602768,3.523286432027817e-05,0.00012037064880132675,2.630706876516342e-05,0.0,0.00047558173537254333,0.00047055166214704514,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013299183920025826
4,100,5,100,2742108770,20,conj,glucose42,MT19937-RandomState,4.3501146137714386e-05,11111111111111011010111101111111111011101111111111111111111111111111111111101110111111101111111111111111101111111111111111111110110111111111111001111111111111111110111111111111111001011111111111111111111111111111111111111010101111111111111111001111011111111111111011111110111111111011101111111111111110111111111111111111111111101110111111110111101111101011111111111111111111111111111111111111111101111111111111010111110111111101101111111111111111111111111111011111111111111111111101111111111101111111,3d394ea4a7b9dfc1c0b0a8ebd46a3537bc6922ed10380b459bf94932f6f4525e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00031486619263887405,3.6879442632198334e-05,0.0001155119389295578,9.953789412975311e-05,0.00090797059237957,0.0021943384781479836,0.0005667954683303833,7,14,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.001418345607817173
4,100,5,100,2742108770,21,conj,glucose42,MT19937-RandomState,3.2209791243076324e-05,11111111111111111110111111101111111111111101111111111111111111111111110111011101111011111111111111111111111111110111110101111111111111111111111111111111011111110110111011111110111111111111111111111111111111111111101111111110111101110111010111111111111101111111111010111111111111111111111110111111101111111111111111111111101101110111111111101011011111011110110111111111111011111011111111101111111111011111101111111111111111101111111111111110111101111111111111111111111111111111111010111101111111111111,bcc51fcc1e1777e0e0b41e614f33e834b35ab312251c8f2a79df4a102fec2dd9,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028069131076335907,3.273412585258484e-05,9.603146463632584e-05,3.078486770391464e-05,0.0,0.00044523272663354874,0.0004402417689561844,5,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013186018913984299
4,100,5,100,2742108770,22,conj,glucose42,MT19937-RandomState,3.056693822145462e-05,11111111111100101001111111111111111111111101111111111111111111111111111101011111111111111111111111111011111111101110111101111111111011111111111111111111111011111111111111111011111111111101011111110111111111110101011011111111101111111111110111111111010110101111111111111011111100111111101110101111101111101111111111110111101111111111111110011111111111010011111010001101111111111111011111111111111111111111001111111101111111111111111111111111110011111111001111111110111111111100111111111111111110111111,d0917cb6ee10c27b77ab5b30b8b7546ab991d63d92f391d87046294d3602cf00,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00032836291939020157,3.442913293838501e-05,0.00013836286962032318,0.00010007712990045547,0.0009162221103906631,0.0022567762061953545,0.0006012320518493652,8,16,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,207,522,0,1,0,1,0,0,0,1,1,1,0,0,0.0014570094645023346
4,100,5,100,2742108770,23,conj,glucose42,MT19937-RandomState,3.2454729080200195e-05,11101111111111111111111111111111111111110111101111101110111111110111111111111111101111111111111010111111110111111111101101011111011111110111110111111111111111111111110111101001110111111111111111101110111111111111111011111111111111101111111111111110101111101110111101111111110010101101111111111111010111111110011111111111111110011111111111111010111111111111011111111110111111111111111101111111111111110101110111110111111111110111111111011111111111011111111111011111111111111101101111111111011111111111,60ec4d45b3d4e117a7bddfed34463912189ac72a14ab42e659d856e7af829792,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00032611191272735596,3.514345735311508e-05,0.00011982955038547516,0.0001041637733578682,0.0009258883073925972,0.0022404994815587997,0.0005852486938238144,8,15,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,207,522,0,1,0,1,0,0,0,1,1,1,0,0,0.0014698244631290436
4,100,5,100,2742108770,24,conj,glucose42,MT19937-RandomState,3.252830356359482e-05,11111111111110111111111011111110111111111011111111111111111101101011111111011111101111011111111110111111101111111111101111011111111111111111111111111011111111111101110111111111111111111111111111111111111110111111111110111101111111111110111111011111011011111111111110111011011111111110111101111111111111111111111011111111111111111011101011010111111011101111111111111101111011111111111111111111111111111111101111111111111111101111111111110111111111111011111111111111111110111111010111110111111111101111,ee21668479886e27220798fb490384eff62efcce3af367127b92e02effd5e1c5,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028197187930345535,3.398582339286804e-05,0.00010403711348772049,2.4102628231048584e-05,0.0,0.0004488835111260414,0.00044409744441509247,6,10,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013408148661255836
4,100,5,100,2742108770,25,conj,glucose42,MT19937-RandomState,3.0671246349811554e-05,11010111101011110111101100111111011111111111111111111111111111111111101111111111111111111110011111111111111111111101111111111111111111110101111110101101111011111111111111011111111111111111010111111111100111111111101111110111111011111111111100111111100111011111100111110101111111111111111011111110111111110111110111110111111111101111111111111111111111111111111111111111111111111111111111111111110111110111111101110111101111111111111111011111101111111111111111111101111111111101111011111101101111000111,f607f6f50bf16d93680f751025a97ba9cd799a663e14f799b910517c0a71b8ff,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003066966310143471,3.525707870721817e-05,0.00012137088924646378,0.0001067696139216423,0.000985071063041687,0.0022739218547940254,0.0005700942128896713,8,14,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,222,540,0,1,0,1,0,0,0,1,1,1,0,0,0.0014748405665159225
