schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,590964048,0,conj,glucose42,MT19937-RandomState,0.00015602540224790573,11010111111111111101111111111111111011110111111101111111111111111101111111111111101111111011101101101111011111111111111111111111111111111011111100111111111111111101111111110111111111111111110111111111110111111111111110111111111111111111111011111111101111111101111111111111111111110111111111111111111111110101111111111011111111111111111110111111101111101111111111111111101111011111101111111111111111111111111111111111011111111111111111111111110111111111011111001111100111111111111111111111111111111111,270b06a9a54b4e7306a1f7ce3696a4063057caee4e02522536f0f0bf0a529100,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00032227393239736557,5.622394382953644e-05,0.00013285037130117416,8.623767644166946e-05,0.0,0.0006084516644477844,0.0005975859239697456,7,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0014598900452256203
4,100,5,100,590964048,1,conj,glucose42,MT19937-RandomState,3.85800376534462e-05,11111111111111110111111111111111111111111111111111111101101111111111111111111111111110111111111111111111011101111111111011111111111111111111111101111111011111101111011111111111111110111111111100111111011111101110001111111111111111111111110111111111111101101110111111111001111111010111111111111111111110111011010111111111111111111111110111101011101110110111111111111111111011111111111110110111111111111111101111110111111110111111111111101111111111110111111111011111110111111111111110111111111111111101,9129a4bd520eb19abad316919d6379daf0d2dae1569e3a0693a9e44112adad1e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0003588274121284485,3.9919279515743256e-05,0.00012069288641214371,0.00010650046169757843,0.012992668896913528,0.014410250820219517,0.0006259400397539139,7,11,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,203,478,0,1,0,1,0,0,0,1,1,1,0,0,0.0015090517699718475
4,100,5,100,590964048,2,conj,glucose42,MT19937-RandomState,4.3109990656375885e-05,11111011011111011011111111111111111111111011111111111111111111110111111111111111110111011111111111111011111011111111011111111111111101110111111111111111111111010111111111111111010011111101111111110101111111111111111111101111111101011111111101111111111101111111111111110111111111111111111011111011111111111110101111011011111111110111110011111011111100111110010111111111111111101111101111111110001110011111111111111010111110111111111111111110111111011111011111111011110110100111111111101100111111111111,485ca67edd8b09f5fa9053f742d807c4c70804319207d36dcc81b7b17a080609,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0004069330170750618,6.900914013385773e-05,0.00014685187488794327,0.00011230818927288055,0.0010479455813765526,0.0017889058217406273,0.0007351022213697433,10,17,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,255,658,0,1,0,1,0,0,0,1,1,1,0,0,0.0015680007636547089
4,100,5,100,590964048,3,conj,glucose42,MT19937-RandomState,3.795884549617767e-05,11111111111000111101101111111111101111111101110111100111111111111101111110111110111111011110111110111101111111111111111111110111111111111111101111111111111111111111111011111110111111111111111111111111111011111111101111111111110111111111111111111111111111110111111111111111111111101011111110111111111111011111111111101110111111111111001111111011111111111111111011110111111111110111111111111011111011101100111111111101101111011011111111011011111111111111011111111111111111111111111111111110111011101111,1a9bb5a7b9021f00a5483b3fe4acbca11e0de39eb65e71f68379d00ce4ca2150,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028580427169799805,3.854092210531235e-05,0.0001254519447684288,0.00010412745177745819,0.0009217672049999237,0.002254110760986805,0.0005539245903491974,8,11,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,232,552,0,1,0,1,0,0,0,1,1,1,0,0,0.0015210704877972603
4,100,5,100,590964048,4,conj,glucose42,MT19937-RandomState,3.663916140794754e-05,11111111110011111111111111111111110111110111110111111111111111111011111111111101111111111111111111111111110111111111111111111111111111111110111111111111111110111111101111101111111111110111111101011111010111111111111111111110011101011110111111111001101111101111011111111111111101011111010101111110101111111111111111111111111111111101011111111011111111111111111110111111111111111111111011111111101011111011101111011111101110111011111111111111111111111111101111111011111111111101111111111011111111111111,4f5cafb92b39b44f7a8164316921daa4927b96f4da6e9b9e1f9d15477fa5c02e,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028921663761138916,4.048086702823639e-05,0.00010994076728820801,0.00010270252823829651,0.0008264845237135887,0.0021253731101751328,0.0005423408001661301,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,164,392,0,1,0,1,0,0,0,1,1,1,0,0,0.0014578970149159431
4,100,5,100,590964048,5,conj,glucose42,MT19937-RandomState,3.3709220588207245e-05,11111111111101101111111111111111110111111111110111011111111101111111111101111100111111111111011111111111110111111111111111001111111111111111111111111111111111111110011111111111111110111111101111111111111110111111011111111011111111111111111111111111111111111011101110111101111110101011111111110111111111111111101110111111111101111111111111111110111111011111111111101011111111111111111010111111011111111111111111111101111110110110111101111111111111111111111110111111011011111111111111111111111111101111,92c65a6582f66638f10f1b770b10b33d078c630d2aaa62ec072e8f49d9d692a5,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00027518346905708313,3.4768134355545044e-05,0.00010473094880580902,2.554338425397873e-05,0.0,0.000447077676653862,0.0004402259364724159,6,11,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.0013562552630901337
4,100,5,100,590964048,6,conj,glucose42,MT19937-RandomState,3.3027492463588715e-05,11011111111111111111111111111111111110111011111111110110111111111111111011111111111110111001111111110111111111110111111111111111110101111111111101011111111111011111111111111111111111011111111111111111111111111111111111111111110111111111101011011111101111111110111111101111111111011110111011111111111111111101111111111111111111110111110011111110111111111111111111111110010111111111111110111101111101101010111111110110111110111111111111110101111111111111011011101011111111011111111111110111110111111111,f8545a37b491f3e2d84c2e5440c423040408d904f0e5ff956fdd13ca890a79c3,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028806738555431366,3.6325305700302124e-05,0.00010678730905056,0.00010963622480630875,0.0008808663114905357,0.0022039031609892845,0.0005408162251114845,6,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,169,398,0,1,0,1,0,0,0,1,1,1,0,0,0.0014388812705874443
4,100,5,100,590964048,7,conj,glucose42,MT19937-RandomState,3.6522746086120605e-05,10011110010111110111111111111111111111111101111111111111111111111111111101101111111010111101110111111011111111111111110111111111111111111111110111011101111111111110111110111111111111011111111111111111110111101111101111111111111110001011111111111111111111111011100111110111101111111111111011111011111110110110111111111111011111110111111111111111101101011111011101110111111111111111110111101111111111100110111111111111100011011110011111111111111111111111011111111110011111111111111110101110111111011111,687eb16d5b0c3220b512265f452f8cbf00d7c34efb5aa34a78e22019c4c991f0,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00032942183315753937,4.357658326625824e-05,0.00013219937682151794,0.00010085664689540863,0.0008859904482960701,0.0014981646090745926,0.0006060544401407242,9,16,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,231,590,0,1,0,1,0,0,0,1,1,1,0,0,0.0015107793733477592
4,100,5,100,590964048,8,conj,glucose42,MT19937-RandomState,3.5560689866542816e-05,11010111111111111011101110111111111110110111111100110111111110111011011101111111111111111111111111111111011011010011101111110111111111111111111101111111111110111111111111111111111111011111111111110111111110111111111111111101111111110110101111111111101111111111111111111111010111111111111111111110111011111111111111011111101111110111111111111111111111111111111111111111111111111111111111111111111111011111110111011111111111111111111101111111111111101110111111110111111111111111111111111111011111111111,17c52e11cb5d226436eb429ce30280c7da33decbffdea9d15215019e22d876d6,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.0002916082739830017,3.606453537940979e-05,0.00011402368545532227,0.00010090786963701248,0.000813240185379982,0.0021231388673186302,0.0005426043644547462,7,13,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,193,466,0,1,0,1,0,0,0,1,1,1,0,0,0.001448456197977066
4,100,5,100,590964048,9,conj,glucose42,MT19937-RandomState,3.203563392162323e-05,10111001111111111111111011101111111111111111101111111111111111111110111011011111111111111110111111110011111110011111111111111011111111111111111111111111111111111101111110111111111111111111111111111111111101111111101111110111011111111101111111111111011101100111111111110111111101011111111111011101111111111111111101111111111111111011111110111111111011111111111111111111111111111111111111111111011111111110111111111001111111111111111111111111111111101111111111111111001111001111111111111111111110101111,9b8c57db67626bcc7f5e83e360ae07abc015aad28afca044e43662a85f424b75,bernoulli,bernoulli|conj|p=0.9|zero=allow_iid|rng=MT19937-RandomState,0.9,allow_iid,0.00028100889176130295,3.5886652767658234e-05,0.00010411720722913742,5.211494863033295e-05,0.0,0.0004785563796758652,0.00047312770038843155,6,12,0,3,three_column_check_failed,0,,,exclude_x,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0.001385030336678028
