J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.2,3,4,2.8871879409998655,True,6
50,10,10,0.2,3,5,0.003206716850399971,1,4
50,10,10,0.2,7,5,2.7504992859903723,True,6
50,10,10,0.2,4,6,1.4021846316754818,True,6
50,10,10,0.2,8,7,1.818498947948683,True,6
50,10,10,0.2,5,6,2.0901608876883984,True,6
50,10,10,0.2,0,5,1.9224602039903402,True,6
50,10,10,0.2,6,5,1.8488620738498867,True,6
50,10,10,0.2,3,6,1.4704240076243877,True,6
50,10,10,0.2,1,7,2.166670047212392,True,6
50,10,10,0.2,5,7,1.033949177712202,True,6
50,10,10,0.2,9,5,2.7048858804628253,True,6
50,10,10,0.2,4,7,1.6888254527002573,True,6
50,10,10,0.2,2,5,2.8451568679884076,True,6
50,10,10,0.2,0,6,1.876543995924294,True,6
50,10,10,0.2,6,6,1.9401862670201808,True,6
50,10,10,0.2,1,8,1.4706975668668747,True,6
50,10,10,0.2,3,7,2.0460615679621696,True,6
50,10,10,0.2,8,8,3.0955680470215157,True,6
50,10,10,0.2,5,8,1.7496307510882616,True,6
50,10,10,0.2,9,6,1.6897520702332258,True,6
50,10,10,0.2,1,9,1.161637560930103,True,6
50,10,10,0.2,2,6,2.1239260090515018,True,6
50,10,10,0.2,0,7,1.6743102623149753,True,6
50,10,10,0.2,0,8,0.002740945667028427,0,2
50,10,10,0.2,6,7,1.340607849881053,True,6
50,10,10,0.2,7,7,2.4980429700226523,True,6
50,10,10,0.2,5,9,1.2817711858078837,True,6
50,10,10,0.2,8,9,1.34709329897305,True,6
50,10,10,0.2,3,8,1.5797732938081026,True,6
50,10,10,0.2,3,9,0.0031425654888153076,1,4
50,10,10,0.2,0,9,1.1033984776586294,True,6
50,10,10,0.2,9,7,1.794553980231285,True,6
50,10,10,0.2,4,8,3.8034025812521577,True,6
50,10,10,0.2,7,8,1.790377741039265,True,6
50,10,10,0.2,9,8,1.84023302141577,True,6
50,10,10,0.2,9,9,0.0037195710465312004,1,4
50,10,10,0.2,2,7,3.24391371011734,True,6
50,10,10,0.2,4,9,1.7220069542527199,True,6
50,10,10,0.2,6,8,3.3655429801438004,True,6
50,10,10,0.2,7,9,2.136968267033808,True,6
50,10,10,0.2,2,8,1.359082910232246,True,6
50,10,10,0.2,2,9,0.8789879847317934,True,6
50,10,10,0.2,6,9,2.877214876934886,True,6
