schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2901194874,0,conj,glucose42,MT19937-RandomState,0.00014363229274749756,11011011111111011011110011010011100110111110110111101111110111010101100111010111101110011001111110100110101111110001010110101011000111110111110011101111011111110111111110100010101111110111111100011111010110100111011101111011000111110100010111111111101111010111111111111011010110111011001011110110100101111111101111010111100111110100110101111101101111111001111111001111111111111110101100011111110010100111101110011011101011000011111111110110011001111001110111011001111001110111111101011101111100110101,6eeaf9048b415a9c1e9f8cdd988bd892c3ee72012b5756cceed7a5f9a23a8c4a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008673528209328651,0.0001150062307715416,0.0012710308656096458,0.0010614562779664993,6.016165061853826,6.019493113271892,0.003314846195280552,28,98,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2372,6229,0,1,0,1,0,0,0,1,1,1,0,0,0.005371632054448128
4,50,10,100,2901194874,1,conj,glucose42,MT19937-RandomState,5.051121115684509e-05,01110110101010101111110101100111110111100100111101101000111101101111111011111101101111111111110110101110110110010010100111101101111111111111011111001110001111111011111101000110111011111011101110111110111101011111111110111100100101111011111010110100111101111100100001111111100010111101111011111111101101111111011110011111001011011111011001011111111110111110111110011101111111010111010101101010111110111111111111110111101111010111110101111011101010100111110111111100100001110110001111101111110111110111,5e5c5073e973cd5fcee7e8f831eeb9aa070728484af51c81ad902903db68e042,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008891113102436066,7.576588541269302e-05,0.0012379791587591171,0.0010135751217603683,0.44772037863731384,0.4509453037753701,0.003216431476175785,28,85,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2412,6273,0,1,0,1,0,0,0,1,1,1,0,0,0.0053436970338225365
4,50,10,100,2901194874,2,conj,glucose42,MT19937-RandomState,4.754215478897095e-05,10111011100110101101011111110010101111011110010111111011111110011000111011111010100101111111110101110110111110110010111111111110001111001101010110100100110100100111111010110111111010110010111110110101011001011111011011110001111000100101011111101011111010001010110111001011110111110101101110111111100011100110111110111011011101110111101000111111111101101001001111111111111111101110111111111010101010101011110111111011111011100111111110110110100101110110110111111101101111101010111011000101111110010100,eb8c07d01ad44ce16fe4233eab392de51584a03f45d253421a8c54d799638903,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.001056864857673645,8.224695920944214e-05,0.0013831080868840218,0.001009906642138958,0.19679156318306923,0.20033158920705318,0.003532126545906067,30,113,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2480,6616,0,1,0,1,0,0,0,1,1,1,0,0,0.005437254905700684
4,50,10,100,2901194874,3,conj,glucose42,MT19937-RandomState,4.822295159101486e-05,01001011111111001111111111011000101010110111010110111110111000001010111101110101111111101111011111011011110101111110110000110111001110111011000011100000101011111001010011010010110111110011001111111111100111111111110110001110111101110010111001011011111010011110111101100011001001111011101101101110101111110010100101111111111111100011101101101111111110111101001010000110111010111001010111001011111011111011111011111010011110101000110000101101111111111111111101101101111011011111110011011011100110100101,a6277a8c37734ef014d35a46dd93434a0b2216da3b11aa94370024490e74eea7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010317713022232056,8.308514952659607e-05,0.0013541141524910927,0.0010020192712545395,0.031027491204440594,0.03450544271618128,0.003470989875495434,31,123,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2529,6804,0,1,0,1,0,0,0,1,1,1,0,0,0.0054792724549770355
4,50,10,100,2901194874,4,conj,glucose42,MT19937-RandomState,4.694424569606781e-05,11001111111111111111110100110110110110111111011101111001100111111111111100111110010110111110110001111111111111111101111011110011011111111011111011011101111110111100100111111110111111000111101111111111000111100100111011011111110100110110011111111010111010110111111110111111100111001111011111010001101000111010110101110111011110111111110101100111001011101101111001111110111011101010010011101111100001111111111111100111110111100101011111110111110110011010111111111111101110011111010010111111111010111001,8578e6843161037ac66022d04df29aff8052f56737912f1ded6970c318b8bead,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008991565555334091,8.513685315847397e-05,0.0012409323826432228,0.0010072961449623108,1.1916549820452929,1.1948954313993454,0.0032325219362974167,28,95,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2382,6240,0,1,0,1,0,0,0,1,1,1,0,0,0.005224996246397495
4,50,10,100,2901194874,5,conj,glucose42,MT19937-RandomState,4.730653017759323e-05,10011001100100111100010101111011111111010111101101101101001110001000011111011111111011000011111011111010110111111001111001010101011111100011101100011001111101101101101001111110111111111011100111110111011110110101100110111010111111110001101101111111111010111111010011110100011110100110110010111010111111110110011011011101111111010111111001100111111101111101111101110011011011111001011101011111011110011101110001101111111011011010011110001111101010111101111111111010101011110111110111111110101011001010,decd845bf5d684222ca7345188b2120d6b34bea0ed693606c393d54d1ac9279f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009168637916445732,7.54334032535553e-05,0.0013224901631474495,0.0010005701333284378,0.6138211451470852,0.6171441338956356,0.003315357491374016,30,113,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2480,6616,0,1,0,1,0,0,0,1,1,1,0,0,0.005416681990027428
4,50,10,100,2901194874,6,conj,glucose42,MT19937-RandomState,4.9202702939510345e-05,01111110110010111111110111100111111111011010110111110110111110111111001000101111111011011101101111111111001100011110101001010111101100111111101001011111101111111111110011111101110111110011010101010101101111111100110011110110101011101010011100000111111111100111101110101111111110111110111111111000001011011101010111111011001000111010010001111011010001111010001101111011010110010111001111101110111111111111010001101011011101001111001010110011110111111111101101111111011111011001111101101110010011010110,79548098a2e2297d60403b63ff3c95035bb5607d6875eb9e5ed04c6ec731f792,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009518833830952644,7.518194615840912e-05,0.00131929200142622,0.0009960150346159935,0.37884283531457186,0.3821926536038518,0.003342372365295887,30,117,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2470,6605,0,1,0,1,0,0,0,1,1,1,0,0,0.005430476740002632
4,50,10,100,2901194874,7,conj,glucose42,MT19937-RandomState,5.136802792549133e-05,01111101011111111111011001111001110110110111100111111101111100001101110101111011011100010101000110011001111110111111101110101111110111111001111111010011101001000011110001010101010111010110110010111011111101100001111110100001111111111011101111011010111000111110111011111100110111011111101100011011011010011011101010110101100100011011111000011101010111111011011000101011111011010111111011111110111111110011110111110100110111111000011101111101111101111011011101011101111111111111111111101010000011101101,9e9b0f85167882a41cf756fc1013d8e51aef75fb6a734efb21227322fa19ded0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010012462735176086,7.742829620838165e-05,0.0013549244031310081,0.0010104803368449211,1.4234275734052062,1.4268806893378496,0.0034440793097019196,31,120,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2559,6837,0,1,0,1,0,0,0,1,1,1,0,0,0.005488501861691475
4,50,10,100,2901194874,8,conj,glucose42,MT19937-RandomState,4.7730281949043274e-05,11101111100011111100101111101011111111100111011111111111111111100111000101011110101101110111101110010101110111111110111010101001111111101100011111110111101110110011010111111010101111111010111011011010110101010100011111100000110010101001001110111110011111111010011111111110111111111010011111111111100111001110101000010101100111110100111011111111111101010011010010111111000111001101000111101111101111110010101101101100111110111111110011101111100101111011011110100111001100111111011111111111000011111111,63059c1f361086f6a8d3d56e5e74d47e9cb2d4414e40b208c781176b343c6dab,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0011005951091647148,8.914992213249207e-05,0.001395219936966896,0.0010069608688354492,0.16032841429114342,0.1639278708025813,0.003591925837099552,32,111,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2688,7113,0,1,0,1,0,0,0,1,1,1,0,0,0.005548315122723579
4,50,10,100,2901194874,9,conj,glucose42,MT19937-RandomState,4.702620208263397e-05,11111110010110111111011011111101111101111110100111100111110010111111011110111101111001111110111111100011111111011011111111010010111110001101111101110101110011111011100111101101100111110100111110101111011011110001111111011011001111011011111010110011111101111110011101100101011010011011100111111111111011110011110010011110110111000011111111110110110101001111101111010100011001111111111111101111011100111111011111101111110011010001101001100110001111111111111001011111111111101101110100001001011110011111,5cbecb5c468c5a9a6f64fba722e25ce13f2d753f7970a361a49bf4aec67a4fc3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008259201422333717,7.011648267507553e-05,0.001129722222685814,0.001004164107143879,0.7097624242305756,0.7127988524734974,0.00302992295473814,25,91,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2105,5533,0,1,0,1,0,0,0,1,1,1,0,0,0.005057830363512039
