schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3470338369,0,conj,glucose42,MT19937-RandomState,0.00013120658695697784,11100011110011010111110101111111111110101100111111110010100101110111110011111011111011010110101011111111111000110110101101101011101101100101110000110111010111111011110111101111010010110011111101111110101111001111101111101111011000111111011101100101010101111100111111110111001010101001111110110101110101001111110101110110101000001110001111111101111011011111111001010010011110011111111011001111101110011101100111011110011011001111011011110111101101111110011011101011110011110110111110110101010001110001,75427ddf661d6657351857ef26de50e1fc6acfaf4ba474e85271005d0274da7f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009961770847439766,0.00011060107499361038,0.0014709299430251122,0.0010295938700437546,1.1866097059100866,1.190226135775447,0.0036073019728064537,32,115,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2698,7124,0,1,0,1,0,0,0,1,1,1,0,0,0.005780215375125408
4,50,10,100,3470338369,1,conj,glucose42,MT19937-RandomState,4.9184076488018036e-05,01111111011111110110111011110101111100110010100101100101101111010011010111111111101100111010111000101111010101101111111111111111111011101010111101101111111101111000111001000111101111111011001111100100011101111110111111100111101100010100111100010010111101111111111011010111111101111011111101111110111001100010111101111010110111111011111111111111001101000010110111111001110101011110111111001110101101111110010011101100110111101111100110001101111110011011111001111001101011111111011110111001011111101101,85557cda2e6553a41ca65924041aab9655f951c960058c213babc16b14c6c467,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010067429393529892,8.27861949801445e-05,0.001318369060754776,0.0010095015168190002,0.08516060747206211,0.08858645986765623,0.00341739971190691,29,104,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2421,6417,0,1,0,1,0,0,0,1,1,1,0,0,0.005545801483094692
4,50,10,100,3470338369,2,conj,glucose42,MT19937-RandomState,4.6522356569767e-05,01110111011101101111101111000111101011110010010111101111001100011000111111101110011100011111111100010111111110011111010101111110101111011111001011110101111111110111101101110111100110111110011011011111111111110100100101111111101001001010101001111011011111111011111101101111111101011010111111101110110111011001111111011011101101101111001101110111110010111100111101110001111111101111101011111011101101011101110111111110111111001111110111111110011111000111100101101110111110100011001111111001100110111111,587063427bd23309b0de9471e19ff2cd53b209628cc5494a508bd72bd5c3391c,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009123673662543297,7.644016295671463e-05,0.0013625770807266235,0.001009128987789154,0.12053491454571486,0.1244260286912322,0.003360513597726822,30,81,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,2680,6836,0,1,0,1,0,0,0,1,1,1,0,0,0.0052537210285663605
4,50,10,100,3470338369,3,conj,glucose42,MT19937-RandomState,4.786066710948944e-05,01101001101101001011111111010010111000111111111110111101100110000001111010110111101011001010110100111100111111110010111110111001111111111010011110111011001011110011110001011011111111110101111111001111011101110111111001001111001111101001011111101011110111110111101010101111011011101001100011111110011111111110110101001111111011110101001101010110111111111011111011101011001110111011000010110101110101011111111110100101000010111011001110111101000101100101111101001111111111011111010110111110110111111111,2845a9f4d1b8fb5b2140dd10ac1884824b3489d223a041077601a0223997310e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008982755243778229,7.043592631816864e-05,0.00122777558863163,0.000995994545519352,0.05852441303431988,0.06172466371208429,0.0031924815848469734,27,124,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2193,5898,0,1,0,1,0,0,0,1,1,1,0,0,0.0053436411544680595
4,50,10,100,3470338369,4,conj,glucose42,MT19937-RandomState,4.721060395240784e-05,11111101000101111101011011111101000111111010111110111010110111011011101100101111111110110001101101011111010101111101011111011110110110111110010011110110011101001001011110111111011011011110111111010101101110111001101101101111011110110111111011111111100110000001111100111011111101111101000111111101001011011110111001111110111010111011111111101111011111101011111111111101111011111111101001111010111110100001001111010110110010111110111011001111010111111101010111011010011111111001111010011110111011100010,dd9a646b29e370e22e137a0d57c60924e6cc777bfabccfd97308c5840c956625,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009108297526836395,7.619708776473999e-05,0.001385529525578022,0.0009825993329286575,0.8942699674516916,0.8976334910839796,0.003355155698955059,31,97,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2659,6947,0,1,0,1,0,0,0,1,1,1,0,0,0.005541726015508175
4,50,10,100,3470338369,5,conj,glucose42,MT19937-RandomState,5.133729428052902e-05,11101111100111110101000011101111111011111110001100001110101100110110111110101001110111110100100111110111111101010110111100111000110111111001101110111101101111110111001110101111011010110010110110011101110011111111011111111101101011111101110000101011101011110100000111001111011111111110100110110110001101111110100010011010101101100011111011011110100101011010101001111101111111101111111001111000011010100111110111111111101110100001111111111111011111010110100001111111111101110111110101111111110001000001,84a4c46809fa110bd8a42d9a7bb89163a16b4a09f618e3a6be3b84b01698bf6b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008910894393920898,8.152797818183899e-05,0.0012100636959075928,0.0009784763678908348,0.03350966703146696,0.0366795789450407,0.0031611574813723564,26,127,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2074,5633,0,1,0,1,0,0,0,1,1,1,0,0,0.005280426703393459
4,50,10,100,3470338369,6,conj,glucose42,MT19937-RandomState,4.82071191072464e-05,00110111110110101110101101101111111001010101111101101111000111111111110111101111111111011110110010011101111110010111111010111011100100100100110111111111111111111111110101111111011111010000000101101001110100011111110101111101111111100011011001111101010111100011111011001110010011111011101111101010011111011011111111111100110011110111101111110001111011001100111001101111111111001111010110011110111111011110011100010111111011101000010111110111110111111011100111111001110101000011110100111000011111101111,a725be98889e0c56cda2f12671326cc9f23e33fdffd5816de51601b525149a35,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009570010006427765,7.285922765731812e-05,0.0012716865167021751,0.000993451103568077,0.4799475995823741,0.48325108271092176,0.003294997848570347,28,121,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2282,6130,0,1,0,1,0,0,0,1,1,1,0,0,0.005419749766588211
4,50,10,100,3470338369,7,conj,glucose42,MT19937-RandomState,5.063600838184357e-05,01111000011111110011011011111001110111001101101001011111011110111101100101110111101111110110000000110001111011111011111010111011111111111010101111011111111011111001000110111101001111110111101111011101001100110100010101101110111111100110110111110110101110111110110111110110110111000101001111101001001001111111101110101100001101010111100001001011111001011111111111111111111100010111110011011110011111111111101011011111111111101100111101110101100111110001100110110101010111110111011110010111111011110111,d8a84a28edd8b14adfedbc72bef639295000871a6d8eec7ae1c0b7f851369aa4,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.001031915657222271,7.629767060279846e-05,0.0013583442196249962,0.0009990446269512177,0.15839901939034462,0.16187461372464895,0.0034656021744012833,30,125,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2450,6583,0,1,0,1,0,0,0,1,1,1,0,0,0.005561213009059429
4,50,10,100,3470338369,8,conj,glucose42,MT19937-RandomState,4.609953612089157e-05,11110100111010001101101110101011010111111110111011111100111111111011011110111111011110101001111000111111111010000111101001011111011011001101101111110111111110110011011110111011111011111011111111101010111111110010111110111000101011100111101010110011111011111111101111100101101111111011010011100111010000111111101100111101111111111111101110100111111110111100011010110010001001101000111011010000001011111110111111110100110110101111111111011111111110110101111011111110011001011111111111111101011111100110,3f936973f57cc7b760c3a283ad34bfac2bca29dceb3667665520aadaa2c86fe1,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009731296449899673,7.162895053625107e-05,0.0012497920542955399,0.0009989822283387184,1.1132825147360563,1.1165828434750438,0.0032935328781604767,27,98,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2293,6008,0,1,0,1,0,0,0,1,1,1,0,0,0.0053221192210912704
4,50,10,100,3470338369,9,conj,glucose42,MT19937-RandomState,4.6780332922935486e-05,11011111111111101101100101111111101011011001101110011111101011100111111111011100111011101110111111111111111111001111110110110111010111011100101110101111011110010001011111100011000111001010100101111111110011111000111011111101110101111101010110110100111001011001111111111100110111111101100101111010110101110111100100000011011110101010000111111101110110011110011101101111111010110111011111110111010000111110111101111011101110011101001011111101111001111111110101101011101101111110111001111111011101011100,fd5c4641910afb4d5123a76cc8f3fe184e74b72b8f342c8d927577595d936b59,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000978252850472927,9.964499622583389e-05,0.0015084398910403252,0.0010037580505013466,3.5124662593007088,3.5160634480416775,0.0035900957882404327,34,107,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2936,7654,0,1,0,1,0,0,0,1,1,1,0,0,0.005713373422622681
