schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3809546175,0,conj,glucose42,MT19937-RandomState,0.00016492605209350586,00011111110011101011111111111111101101000101001100011001101110111111010110110101100101111111111001100111111110111111011110111111101100101111010111001101011001110111010101110111111110011011011111111100011001111100111100111101111111011010110111111011111111110101010111000110011101111010010101111011111000101110010100110100111101001111110011011111000011111111111111011111101110011111111110110111111111010110000001101111110111010110110001101111011111100001111001111111111111110111110001111010101001101111,8c60700dc6e97ef70695402bb1538797a89210b0990cccb2a1d214fcc20073ca,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010677091777324677,0.0001322152093052864,0.0014078598469495773,0.0010537123307585716,3.189576224423945,3.193247616291046,0.003661496564745903,32,108,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2688,7113,0,1,0,1,0,0,0,1,1,1,0,0,0.005587953142821789
4,50,10,100,3809546175,1,conj,glucose42,MT19937-RandomState,5.6871213018894196e-05,11010111111111101100111111010010110111111111110101110011011011011001111110110111111001111111111111011111001101111111110110101011011101111111100110110011110110111111001101001111110011101101101111111111011111101110110010111101110101010111001001011100111100001111011110110011111011111101110001111110010100010011111111011011111111010010110110011111010101111011111011111111111111101111111011100110111110111001010101111001011100111111101011110110111100101111111111010010101001111100111011011010110111011111,d32a1eead79211072fcd14fcfea52be49c0c0bdd6fe612b1042837edf6979db8,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008999453857541084,7.841922342777252e-05,0.0012801392003893852,0.0010093441233038902,0.798011121340096,0.8012893134728074,0.0032678479328751564,29,96,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2501,6505,0,1,0,1,0,0,0,1,1,1,0,0,0.005406908690929413
4,50,10,100,3809546175,2,conj,glucose42,MT19937-RandomState,5.2092596888542175e-05,01011001111110110101111010111011001110010011011111111111011110111101111111111110100011101011101001011110111111010110011111100100111001011111101100000101111001011111111111101001011111111100100111011101100110111110110110011111101000011111110110011110101111011001101101111101101011011000010100011101101111111001111111111101101111110111011100011001101111111110010111111011101101100101111010011010110111101010111000101011011010001111110111111101101110111111110101001110010011111111011010101101111101011111,2be841ee2e14b1d4113975e8aa21d68b5ae58a1488fc432a02ff4aaa1cb934ef,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010109003633260727,7.765181362628937e-05,0.0013155937194824219,0.0009924033656716347,13.04277988243848,13.046185910701752,0.0033965492621064186,30,106,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2520,6660,0,1,0,1,0,0,0,1,1,1,0,0,0.00543720368295908
4,50,10,100,3809546175,3,conj,glucose42,MT19937-RandomState,5.308818072080612e-05,10000111101010111111111111111101111000110100001011111101110110111111111111111111011010010001111010011011111110010010111111001111111110111101100010001111100100110111111111010100111111110101101011011010111111111101111010111101100110111111011111110001110100110011011110111011110011101101101110011111101011111001111111111111101110001011011101111100110111011100100110100010100011111001111101110110101011111011000011011101011111100111111011111010110101100011001001111111111010101110111011100101111011111011,b1d4747de30d766556aa83c1c456563c69d4bdf2b1da5a786823d5967722ea60,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009728530421853065,8.601881563663483e-05,0.0013546543195843697,0.0009996984153985977,0.28563162218779325,0.2890552915632725,0.0034132245928049088,31,122,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2549,6826,0,1,0,1,0,0,0,1,1,1,0,0,0.005543903447687626
4,50,10,100,3809546175,4,conj,glucose42,MT19937-RandomState,5.3814612329006195e-05,10111001111101111011011001111011111110111101111010011011110111101111111110111011110111111001111011011111111100111111101001111110110111111011011110100111111111010111101101100100110010100101101111101011111111100101011111110110111111110011101110010000111010011111111110111111011111110000111011010111100010101001101001111101111111110000011110011111100111111110111111110110110111111101011000111001101011011111110011100110010010011001101000101101010100111110010101110111110101100011011110010101110111110011,d1b9516d9604e662e7d9136b7f0ea5ab9b2f12babe3b891abfb1d02dd1c76fb8,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009283488616347313,8.207932114601135e-05,0.0012861145660281181,0.0009966418147087097,0.356565872207284,0.35986785497516394,0.0032931845635175705,29,105,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2431,6428,0,1,0,1,0,0,0,1,1,1,0,0,0.005382919684052467
4,50,10,100,3809546175,5,conj,glucose42,MT19937-RandomState,5.4193660616874695e-05,10111111001111101111011110101101001101111100011110111111101111101100100111111000101011110110110100110110111110110101011111110011101010011110111110101011100110101111101011110111110110010001101111111110111101101011101110101001110111101010100010001110111100110110111100111110101110110111011111011010011111111111111101101011111011110001111111011111011011100011110111111000101001000110001110101011001111100111100111111110010011010101111011001110101111011001101111011001111011110111111111111100110101111100,8a8e1ed5e4c1698281c7a75fc0012c26728c68d87e1be76daf882b40e28eae1e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010869894176721573,8.784420788288116e-05,0.0014532757923007011,0.0009914282709360123,2.7972104465588927,2.800840510055423,0.003619537688791752,33,104,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2827,7400,0,1,0,1,0,0,0,1,1,1,0,0,0.00559209194034338
4,50,10,100,3809546175,6,conj,glucose42,MT19937-RandomState,5.321018397808075e-05,00111111000101100110111010010111001011111111011110101110110111111111110000011111111000100110011111111010100011011111011100011110101111101011111011010010110111010001110111011111101101011010111011111010101001100011101000101100101110100101001011100010110011111011111101011111101111001011010110111101011100000110111110111111111011101111011101111011110101011101101111111111010110111111111111111101111101111101111111010100001011100011101110111100111011110011100010100100011111101111111101111010101010011110,159595c12ae71cc9c4a9afde5733bb412bd44e2d8591e7379e4a8dc953a7bdc9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010236697271466255,7.965695112943649e-05,0.0013622473925352097,0.0009936941787600517,0.14464834239333868,0.1481171315535903,0.0034592682495713234,31,140,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2509,6782,0,1,0,1,0,0,0,1,1,1,0,0,0.005605908110737801
4,50,10,100,3809546175,7,conj,glucose42,MT19937-RandomState,5.591008812189102e-05,11111101100000111111001111110111110001111101111111110101011101111111101011011111101000111001011011101011111111111000111101111101101110001111100101011000111110110010110101111000101101101011111011111111111111111001111111111011101111110111011111111100011111111011111010111011001010111111010011111001111101111011011111111001111100111111101101111111110101000101110001011100111111001011111111110110100110111110100100111110110011111111010101111110110000111011011110100101111111110101101011111111111111011111,13e1a1fca7b656aa96be01812e2b4635e5f808516c8d76fce477ee93daca35e7,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009420290589332581,7.436145097017288e-05,0.0012101493775844574,0.0010116910561919212,0.4305718494579196,0.4343741163611412,0.0032382309436798096,27,89,0,5,SAT_found_counterexample,1,boolean_factorization,exclude_x,exclude_x,0,2333,6052,0,1,0,1,0,0,0,1,1,1,0,0,0.005071141757071018
4,50,10,100,3809546175,8,conj,glucose42,MT19937-RandomState,5.283113569021225e-05,01111101100110101011001010110111010101101010011101110110110001011011101101111111101111111111011111001110010111100101100110111111100111111101010011110110110001011011111011011011010010101111010111011100110100111111101111111111011110011110110101111111110111110110110101110101110111100110111011111101011111110101111111110011111100101010111011100111011001110111110110011111000001001011011110000111111011110111010001010100010010110111011111101110100101111110111111110101101001111101101111101011110111111111,c2cc6b8989e3b06e7f08f5df97b7ca55b1156b03dffc1f6ac0005022943c277a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009613372385501862,8.157268166542053e-05,0.0012836949899792671,0.0009882906451821327,0.0998745933175087,0.10319844540208578,0.0033148955553770065,29,111,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2401,6395,0,1,0,1,0,0,0,1,1,1,0,0,0.005381857044994831
4,50,10,100,3809546175,9,conj,glucose42,MT19937-RandomState,5.5956654250621796e-05,11011110111110100111011111101011111110110111011101111111111011100110101110111010101000101001111100011011101111100111111110010001101100011111100111101111010110011010011111110111110100010011101011001101100111100001110011000011011010011110110100011111111101110101001110100111011111111111111111000110011111110001101100111111101011111110011001111111111111101100011011110111011100010011011011100111011000101101100111111111101101011110101111110111110110011000101101101011111011011101110011110111100111111111,96e8a079b434518c50c262adf2fc16edf467692d5801071ded1898b8e6299cde,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010173572227358818,8.046720176935196e-05,0.0012919269502162933,0.0010119341313838959,0.25333100836724043,0.2567414818331599,0.003401685506105423,29,125,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2341,6329,0,1,0,1,0,0,0,1,1,1,0,0,0.0054457224905490875
