schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,4137561580,0,conj,glucose42,MT19937-RandomState,0.00015931390225887299,11101111010011000101011011100101111111001111011010011111101011001110101111110111111010101111101110111111111010111111110111110001111110011001101101111010111011111100111111101101101111010111001111001111011111111111111101110000111111010111111111111011011111111011100101111100000101111100011110000011110111101101011111110111110011101100110011111010100110100101111111010101011011111011110111111000111101111110111111011111110100101011101011001111111111010011111101100111100011010110110001010111110111111111,acf60db218c3516877fbeb974108aca3cf703d9e69bc633aeb29af87ac59397e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010327976197004318,0.00012702494859695435,0.001473945565521717,0.0011280998587608337,0.12914101406931877,0.13291346095502377,0.003761867992579937,30,101,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2570,6715,0,1,0,1,0,0,0,1,1,1,0,0,0.00565530639141798
4,50,10,100,4137561580,1,conj,glucose42,MT19937-RandomState,5.105696618556976e-05,10110110110100110111111111111110111111111111110110111011111011110011110101110010110111001100111111001000101111111111111111110011010111100111010111111111111111111111001111111110011011111011111000001110011110111000111111111011000111110011101100101111101001111011111111010001011001111111111101011101110101111111100011100111110111100111001111111101101100111001111111011111001110111111111011110011111111111101111011111111110111111111111110101111111101111101110110111111011011111011110111111001111011111011,dc82eb5ef14e91d1517110de398f776d043f0909916530718bd800b3dac20d15,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009032031521201134,8.129235357046127e-05,0.0012404276058077812,0.001008531078696251,3.940623825415969,3.9438660498708487,0.0032334541901946068,27,75,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2413,6140,0,1,0,1,0,0,0,1,1,1,0,0,0.005290675908327103
4,50,10,100,4137561580,2,conj,glucose42,MT19937-RandomState,5.22024929523468e-05,11111101101111111110111100111011111000100111110011111111111010111111111101100010111111010011111011101001110111111100010101110111110110001110011111011110111110110010101111101010100111111010010001101101011011001100011110111001111101111111101111111010101111111100010111001011111000001101100111111111011111111110111111111101111000110111111110111000100101000111111110011100100111110111111011111110101110011101101001101111111001010001111101001111011110011100011110001111111110111111100110111010011111010101,780952d2b478000f3b1dcf31da82cb1333aad1652979e95504ec85bc25e552d0,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009472817182540894,7.457844913005829e-05,0.0011843694373965263,0.0010089641436934471,0.32669757679104805,0.3299230169504881,0.003215193748474121,26,106,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2134,5699,0,1,0,1,0,0,0,1,1,1,0,0,0.005360059440135956
4,50,10,100,4137561580,3,conj,glucose42,MT19937-RandomState,5.3227879106998444e-05,01111011011011010100110111111110110111111101110100111111111110111000111111011110110111001111111010100101101110111011111010111101110110111110110111110111110111101111011011011110000110101010111111111110101111111111010011110110111110111110101101111111101111111111011001110111001011100101111010111111110110100101101100111101011111111100111111111011011011100110111111000111001111101111001011100001111010111011100111101110101111110111010101001111111111111111111100101101010001100111011011011110011101111111,24a3fa920afd80a3d5b41da55089237721870bf3ea02fe7565eec850ba9ab97d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009688185527920723,0.00010187085717916489,0.001275596208870411,0.0010077757760882378,8.787106660194695,8.790469803847373,0.003354061394929886,28,103,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2382,6240,0,1,0,1,0,0,0,1,1,1,0,0,0.005459113046526909
4,50,10,100,4137561580,4,conj,glucose42,MT19937-RandomState,5.377177149057388e-05,10100111110101001111111011111001101111101101110111011011100111111110111110111001101110011111101101011111101001101101011111010011110111111010101111011111111010101011110110101001001011101101011011101110001100101011011110100101110011111010101010010101101111001111011100011001011110001111011111000101111110100111111100111011100110110000110011001011111101110110110001011101100001011111100011111111111111011110110100101101101011111100111011101110011111111101111101111011011011111111101111101110110100111111,08352ef88b9c1d5fdf0d9d503dfa82231a2423cfd2446834dd026d5be9172773,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009530326351523399,7.915310561656952e-05,0.0013562310487031937,0.0009824223816394806,0.5268601039424539,0.5302408905699849,0.0033708391711115837,30,103,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2530,6671,0,1,0,1,0,0,0,1,1,1,0,0,0.005558700300753117
4,50,10,100,4137561580,5,conj,glucose42,MT19937-RandomState,5.448143929243088e-05,10011010100111110110110111101101110100111111111110001110001111110101111111101110101111111001110100111101101001111011111111010111101101010111011011010110001110000011111111011011011101101110101011001111101111111111111111110110110100100111111111111111111010101110110011110111111110111101111010111111111100111011111110111100011011011111110110100111011011111100111010111101011111111000111101111011011110101101111110001100111111110010111111010111111110111101011101111101001101011011010011111011111111011111,b726afc8c8a02ecea0d037ae431cc067326b252eb12996c4f042965269bc5452,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009019766002893448,7.680617272853851e-05,0.0012398641556501389,0.0010124361142516136,12.332389775663614,12.335630451329052,0.0032310830429196358,27,79,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2363,6085,0,1,0,1,0,0,0,1,1,1,0,0,0.005246387794613838
4,50,10,100,4137561580,6,conj,glucose42,MT19937-RandomState,5.4416246712207794e-05,01110010110101111111110111101111111111100111111111111101111011101110000001101011101100110111111011101101111110110111001111101101111111101110010011101101100111111111101111011011101111111100101010010111101101111011101101111011110111111111111101101111110101100101101011001110110101110001111111111010111111011011000111110101001101101101111111111010111011100110001101111111111101111110111011101110111011011110101010111101000001111111111101110111011001001111110111111110101011111001101001011010101011110111,f5e3dfc67e485c1ed08186417f873e5bca3c3cc483508df4cb18bf65f11bf9fc,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0008757561445236206,7.657334208488464e-05,0.0012835850939154625,0.0009849248453974724,2.9481025971472263,2.9513329081237316,0.00322083942592144,28,93,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2392,6251,0,1,0,1,0,0,0,1,1,1,0,0,0.005377121269702911
4,50,10,100,4137561580,7,conj,glucose42,MT19937-RandomState,5.547609180212021e-05,11011001111100000100011111110101110111010011101111100101110110100101101111111011011111101001110010111101111101110101000010001010010111111101010001010110111011111100010000001110011110110101110111111101111011000101011110001001111111111011001111010111011101111100101111000001011101111111111010111111110011101111100101010111011101011101111001111111110111001111111010100001011101011111110010111011111111111101110110101100101111111100111001110000011111000001110100111110101111110111011111111010101000101110,8a5304287b180d267b765130cd90098597d350cd8ad64f3baab842b547b4c9fc,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010706372559070587,7.996894419193268e-05,0.0013678725808858871,0.001036682166159153,2.0798706924542785,2.0834368523210287,0.0035551609471440315,30,136,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2370,6495,0,1,0,1,0,0,0,1,1,1,0,0,0.005673925392329693
4,50,10,100,4137561580,8,conj,glucose42,MT19937-RandomState,5.1330775022506714e-05,01111111101111011010011011001111111101110010110010110101011001111101111110111011011111010011111111111111001110111000100011111100111111111111101101111000011100110011110110110111001111011101110010110101011101011001011101101111111101111111101111111100111111101111100011111101010111010101110111100011110101110111111111011001101011100111011111001011101111110011110011011111111011001111111011110111101111110111110111001111110101011111011010111100011011101011111110111011111110110110100101100111110111100111,5e2cfddf8d684be2a979b2eb8faf7a10e6206f104a9e61901f221785f5bad023,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010164743289351463,8.512567728757858e-05,0.001375630497932434,0.0009975777938961983,0.16491102147847414,0.168395372107625,0.0034748082980513573,30,94,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2550,6693,0,1,0,1,0,0,0,1,1,1,0,0,0.005505022592842579
4,50,10,100,4137561580,9,conj,glucose42,MT19937-RandomState,4.9690715968608856e-05,01110111010110110010111111101111111101011110011011001111111111011111111100010111011001111111111011111001110101101110111110001111001011100011111111111101111011000111010000101010011110000111010111101110111001111111111111111011111001010011111111011110111111111001010110111101111101100111001111011110101111110101111110100111111111010011101111111111101111101111110111101110010101111011100111001110001111100101011100111010101101110011011111001010001111100111011111111111101001101010000010011011011011100111,2bc89007009591a287bf14b49ba2f52b3fff1d668854af86d4afe259411c281b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010678190737962723,8.084997534751892e-05,0.0014554252848029137,0.001012084074318409,12.99743016809225,13.001053746789694,0.003616178408265114,32,112,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2698,7124,0,1,0,1,0,0,0,1,1,1,0,0,0.00564285833388567
