schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3991971823,0,conj,glucose42,MT19937-RandomState,0.0001648925244808197,10110010111110100011111110111101111011101011001010111110111111100111101011111111001011111111101110110001110111111011011001101010101100101100011100111111000111101110011101001000110110110010100011111111111001101100111011010010110111101111111111111111110110110111111101010101100011001111101111111101001110111111111110010011110011011111001000101111100010111111111011101000111111011110111111100110011111111111001101111010101110110110111101111111011111111111101100100100111101010111110111111111100110011101,95fc0bd7b83f2ca10ddead414a16ae01d43d3a9754ad24e20c2bf65c69a3eb38,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009900713339447975,0.00012512598186731339,0.0014353357255458832,0.0011342428624629974,0.8266079165041447,0.8303026352077723,0.0036847759038209915,31,95,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2619,6903,0,1,0,1,0,0,0,1,1,1,0,0,0.00553662795573473
4,50,10,100,3991971823,1,conj,glucose42,MT19937-RandomState,5.11733815073967e-05,11111111111011011111010100011111001010101110111011110101011110111100001010011011111011011100111101011010110111001111110011110100010110110110110101011011111101111111110111111110111010110011110111111111111111101111010110100111111001110110110110110101111111111110111111100111111111101001101111101011111111111011111111110110111011101101111111001111001111111101110111100111111000010010001011011111111111110100101110101111011101110111011011111010100100100110101111100111100111010110111111111101101101110101,a88138cdfa909c773caafe0030eaf0bac8cbd8a2d0ec4101ff686985d5c43379,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009549735113978386,7.47954472899437e-05,0.0012399079278111458,0.0010090824216604233,2.7032878268510103,2.7065764172002673,0.0032787593081593513,27,98,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2293,6008,0,1,0,1,0,0,0,1,1,1,0,0,0.005358854308724403
4,50,10,100,3991971823,2,conj,glucose42,MT19937-RandomState,5.2638351917266846e-05,11101011110110111111000001011111111111011111010110111001011111111100101110011111111100011111011010101111011011101110110011101101010111001111111010101101010011011101011111111111011110111011010111111100110010011011000010001100011110001101111111111010011111010111111101001110111111011111110110111111101101110001111110111100011110111111101111101011111101110011001101111111110111111111010011101111101110111011111101111000011101110111101111101000011101111110010101110111111101011000011111110010111111111010,0c2f808b25ae686c7ead9baeee483a53b2f908dcd2c9806591b20a73943595ca,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009877122938632965,7.647648453712463e-05,0.0012442255392670631,0.0010272478684782982,0.7499023200944066,0.7532467478886247,0.0033356621861457825,28,88,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2392,6251,0,1,0,1,0,0,0,1,1,1,0,0,0.0053250836208462715
4,50,10,100,3991971823,3,conj,glucose42,MT19937-RandomState,5.270075052976608e-05,11111110111110111001110111011011011110011011011111111110100111101100111111010101101111101111011111011101111111110110110010111010111111101110100100111011111101011011110101001110111101111111111011010001011111011110001111110011110100111100001101110111110011111001011111101110011011111110111100001111101101111001111011010010101111111111110011001001110101111110101000100100110011111111111011111111101100101110111101011011111011101110111001111100011111100101011111110111011111111000101011010111110111101110,ce2c3390fd2491b2a2d1a7cfdc86cd1f80905a85aa23e5e5fe5299c315620421,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009805569425225258,8.560344576835632e-05,0.0013987179845571518,0.0010340102016925812,1.7824265034869313,1.7859351318329573,0.003498888574540615,31,102,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2689,6980,0,1,0,1,0,0,0,1,1,1,0,0,0.005527210421860218
4,50,10,100,3991971823,4,conj,glucose42,MT19937-RandomState,5.173496901988983e-05,00011111111101100111010001111111011111101110011010111111011010101011111111110111101011110001101011111110110001111111100011110111011111101111101111011110011011111110111111101011111111111011111111111101111111111100111011011011011111110101111111010110111110101011100111011100001001000011111010111101100111111111011111111101100011110110111101110110010111111100110001011111001000111001111111111001011111010110001010111000110111011101100111111111111101100001111001111100011010111111011011101111111001111111,e784d29e08a3ffc1aff9be9aa5d3bcf9b1ad75d55437780884ae6de799a21deb,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009661130607128143,0.00011023133993148804,0.0013211099430918694,0.0010156314820051193,1.1398417362943292,1.1432638205587864,0.003413085825741291,30,99,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2580,6726,0,1,0,1,0,0,0,1,1,1,0,0,0.005498809739947319
4,50,10,100,3991971823,5,conj,glucose42,MT19937-RandomState,5.5276788771152496e-05,11011111111010000110111011111100110101001111111101111010110110111001101001011110101011111010100011110101011011111011111110010111111100110001111110100111101110100011111110101111011110111111011111110110111001111011111110101010101110111111110110111011111111011011101110111111101111011110001100111100111111011001001101111110001110101011001001111011011010110110111111110110010111111110111101110110110111100011011001101111110010000101100110111011011000000111101111110111001111111011011001110001110011111101,c72f40c4fe4d39d450ea8349a39d207bd0e50c63d5932e660eff8caccd11b7c4,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009961305186152458,7.733236998319626e-05,0.0013432884588837624,0.0010081231594085693,0.2064398666843772,0.2098741065710783,0.0034248745068907738,30,115,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2490,6627,0,1,0,1,0,0,0,1,1,1,0,0,0.005517478100955486
4,50,10,100,3991971823,6,conj,glucose42,MT19937-RandomState,5.517899990081787e-05,10011101110110101111010010101110111111111001111111111100011011111111111001110110111100111001011111110101000011011111010111111011111110001111110101100110111111101100011111011111001110011010011111011110100111100101111111110110100111111111110011111101111111001101101010010101111101110100111011101111111011110011111111111011101110111111111110110110010100111101111111111110111111101110111110110101111111101110111111101101011110101101111111111000110110110111011110111000110011000001111011010111001011111110,0d55299e44e8afd2137ee6d997f35eb4314e8df057c906cd01958efc95e5ad2b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0009550591930747032,7.543060928583145e-05,0.0012294873595237732,0.0010162796825170517,0.18866497837007046,0.1919502131640911,0.0032762568444013596,27,98,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2303,6019,0,1,0,1,0,0,0,1,1,1,0,0,0.0053802067413926125
4,50,10,100,3991971823,7,conj,glucose42,MT19937-RandomState,5.354359745979309e-05,01011101110110011101111111111111100100011011101111010101111011011110111101010111110010101111001111110110101111101110100100111110000011011010011110111010111010001111001110111111011011110111110011011101101010110101101011011011101111100010110101110111001011111111011111111101011000111011101111111111110101111001101100001111011101011110111110111011010000101011011011111011011101111111111110111101110010111111011100110011100011111111010111100100110110100101110011111001011111001010111101111101111110110101,6850cbc2aec005ec56d01156ee6b9c9b89d2e8b42b0554f53bd3427d0294e997,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010495316237211227,8.619483560323715e-05,0.001378251239657402,0.0010286672040820122,0.8605927359312773,0.8641460360959172,0.003542644903063774,31,121,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2529,6804,0,1,0,1,0,0,0,1,1,1,0,0,0.0056166090071201324
4,50,10,100,3991971823,8,conj,glucose42,MT19937-RandomState,6.117112934589386e-05,10111100111101110000010100011100001101100101100111101101100111110111011101000101111111110111111110010111100101000110110100011111111111111111100101110110011111001111000110111100101111010110101111011100111111101101101101010111010011011100110001111111011111011111110011010100110111010011100111001011111101011101110100111001100111011010011111111111010011011111111100110111111111111111111010100111010101111100011101111111101111011110101100101101111110111101011010110011000101110110111101011011001101110111,92ab155e56fe0906416f1ad0f9a56bd91dabd4547bdf529bc55cf5098e8f2f28,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010920707136392593,8.843746036291122e-05,0.0014678705483675003,0.0010395348072052002,0.24295794032514095,0.24665350001305342,0.003687913529574871,33,127,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2667,7224,0,1,0,1,0,0,0,1,1,1,0,0,0.005733024328947067
4,50,10,100,3991971823,9,conj,glucose42,MT19937-RandomState,5.041435360908508e-05,11101100111110110000111111101110110010111111101111100110111100101111100011111111111110111010111001100111011110011111011110100111111100110101111111111011101111110011101111011110110111111110100111110111111111111010100001010011110101100111111110111110101100101111010010110101010101110111110110111001110110101001111011110000010111101100011011111010111101011111110111010111001111111111111111011010001011101100000101111111110011111100111011011100101110111110111101110110100011001111001111101001111100011111,450b7a7eae67452e2a37ad1e35c8fa8fae8359b0663dedfb31909567df91e853,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0010876748710870743,8.368957787752151e-05,0.0013327635824680328,0.0010365946218371391,5.061467899940908,5.065015893429518,0.0035407226532697678,30,108,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2520,6660,0,1,0,1,0,0,0,1,1,1,0,0,0.005472184158861637
