schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,1,1146459978,0,conj,glucose42,MT19937-RandomState,0.0011225035414099693,1000001011110000110011010000100000100111010010100000100100100001010000010000000000100101010101000101000011000000101100000000100110001000001101000000100000011100000111000100001100111010110000000010000010010010000000100010110011000001010010100001000011100100100101001001010000101001011000110010000000000000010000000100000000000001001000010000001001000000000001100000011000010010100000001101000001010110010000000100010000011100010000010000100100000000010000101000100000010000000111100101001100000011000000000101001101000000010000101000100000000101001000000100000010000101001000000100101000101000001000000110000100000100100000110100010001000000000100000000000010001001100000000010000000000101010010000010000110011001110000000000100000010000010001000000011100100010101010000101101010000001000101010000010001000000110000000010100010000100010001001001001100000100111001001001100010101100000000110101000010000000100000010010000000000110000000000001000000000110000000000100000101011001010010011010000001110000,b35401d1a5d262e7ab88ca23d4877cbc705bf0980a5827cc5ed6b480c62e9109,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012364424765110016,9.084213525056839e-05,0.0,0.0,0.0,0.0013318993151187897,0.00132728461176157,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00768341775983572
