schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,1,93208306,0,conj,glucose42,MT19937-RandomState,0.0011163996532559395,1000000110000001000011000101000100100001000000001000001010001000001100000100000101000001000110001000000000100110000100011001010000100100010100000100000001101001110011000001000100000000000100001000100000111000100010011010000000010100100000010101000000001000010000000111101010010100000100100100010110000110000011000000001101000000000100100000000000010000000100000000000100000010000010000100000111000000010000000000001010001010001001100011000000000001010011000010000001110111100010000000100000000000101000000100100110001100100001001001011000010101011000000010000000001010000000000010000010001100101011000000010000000000100001000010010010000000000001000011010010000000000011000010000000100000000010010101110000000100001010100010000000000110000100001010000110000000000110000011000101001000000000000010101000000100000000001100100000001010000110000000000010011100000100100000000010010000100000000010000100000000001000000000001001100101000010000110010010010000000001000100000011000001010000000000101011000000,a35bb7a7e9a433ad92c7a9de67c977abe95171289fc2a9baeb6f4c29fb58822a,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014374861493706703,9.64924693107605e-05,0.0010542115196585655,0.0010136077180504799,0.028906782157719135,0.032517265528440475,0.0036017978563904762,22,990,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.009575857780873775
