schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,1,2156785532,0,conj,glucose42,MT19937-RandomState,0.0006618574261665344,00001000001010001000001010000010000000011010010100000100000010000000000000001000110000010100000001010000010000000100101000000000011000000110000010000001001000000000001000100000011000100001100011000010001110000010000010000000000101011100010000100000000001100011001110000100000000010000010000100011000110001000000001100011100100001111110000000000101000100000000010010010000010001100000000110000001000110110110000001000100101001000001100101000000100000000100101100000000111010001010110010000010010000010,cb23f38900c8572c74f4f70c092cdc0626356017bb177673cccee28eb1a1b32c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007430547848343849,9.161513298749924e-05,0.0010408274829387665,0.0010235942900180817,0.02050644066184759,0.023414059542119503,0.0028990916907787323,22,749,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1058,3979,0,1,1,0,0,0,0,1,1,1,0,0,0.006812775507569313
