schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,1,3791674400,0,conj,glucose42,MT19937-RandomState,0.0006579570472240448,00001000000000100011110000010100000110010001010101000100011100001001000000000001010001001001000101000011100010010010010000000000100000000001000000110110000000100000101100000001000100100011100000110000100001110000011010000001010000010000110100001100100000000001001100010000001000000010000000100010011000000100001000010000010100101010110100001010000110111000000000000010000100100110000010010100110110001001001001011100001000000010000000000011000000111100010000110010000010000001000010000101000000101010,711479b7b076725c58598dedea7153252073ebddec5faef3d70921c607c5c349,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008280333131551743,0.00010360218584537506,0.001302267424762249,0.0010009491816163063,0.018736389465630054,0.021978866308927536,0.0032348521053791046,29,730,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1461,5361,0,1,1,0,0,0,0,1,1,1,0,0,0.007504349574446678
