schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,4024243582,0,conj,glucose42,MT19937-RandomState,0.00013402197510004044,10101111101111101110101011100111000001100000111100110111111111111001100110110111100111011011110101111010111110111001101110110110111000111010101000111010110011110101100110111111001001110010001111110111111011101110011111011111111111101011111001001101101100111101011000101001110111001110011000111110111011110111111110010111111101111011100111101101111001110101110011111110001111000101110111010101111110111111111001101011001110001111111011111100101011111101100101101110001110101000111111110110111111111010,e58addd98a2f8afbe635cd8770c934a95f4e63454f93df354ee4513e9892d9f2,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004792986437678337,6.476882845163345e-05,0.00015835464000701904,0.0001401035115122795,0.011766563169658184,0.01261525321751833,0.0008425256237387657,10,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,205,598,0,1,1,0,0,0,0,1,1,1,0,0,0.0016410332173109055
4,100,5,100,4024243582,1,conj,glucose42,MT19937-RandomState,4.417635500431061e-05,10101111001001111010010011110100101110001011110001111011100010101001110010011111101010111111011110111111110111111111101011111100011101010011011111111110111111111011001111101111010101101010101110101111101111110110110111101001010000111011101111111111111101010011011101111011100110011101111110001101110101011011110100101111110101011100101011011111010001111011111000111111111001011111111111110011010110110111110011011011010101111100000111110100110111001111010011101100110101110111101111100101111111111110,9515d8032d9574c5b04c9be788cbf9691ce020c69edfcc27ec9b65788259164d,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00043008197098970413,4.2586587369441986e-05,0.0001348257064819336,0.00010247807949781418,0.0008995179086923599,0.0016146162524819374,0.0007099723443388939,9,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,0,0,0,1,1,1,0,0,0.001544862985610962
4,100,5,100,4024243582,2,conj,glucose42,MT19937-RandomState,3.745313733816147e-05,01011010100111101101110101011011111111110011101011010110100111101101110101101001001111101111111010111111111011101011110000110110111001011011110101111011100100010111111011100010011000111100101111111010110100111110111000011011110110111100111110001101111111101111010101111101110111110010110011101011111111111001101011111110101101011001111010101010111111111001110011010111101111011111111011111111111110101111011101111010101110111111111001101101011110111111101111011111110010010111101110101111010011110001,31dcf08e4834c52b6a455e15a5fc587f590637f62ca823cab69ffb6d399900c9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003758575767278671,4.0140002965927124e-05,0.00012302212417125702,0.00010770652443170547,0.0007528373971581459,0.0014041801914572716,0.0006467262282967567,8,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,177,486,0,1,1,0,0,0,0,1,1,1,0,0,0.001492575742304325
4,100,5,100,4024243582,3,conj,glucose42,MT19937-RandomState,3.616977483034134e-05,00011111001111010010001001110111111110011101100011101100111111111101011101110111110111110111101111111101101110010111101101110100011101011111011110000011011110111011011111101011001111111011111111110011111011110111111111110011101111101110010001001111111111000010001000110111011101111011001010100110111111111010110111011010111011101111101101101110011111110101111111101111110111101011111111111110101101101100100101111111111110111111110111110011100011010101101101111110111111000011010111101011110111111001,3ab9e876358a9e92b835c167297a19494c300c35e72c3fc1fbd6955166f792ab,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00038309767842292786,3.637373447418213e-05,0.00012775417417287827,0.00010047852993011475,0.0006876196712255478,0.0013395920395851135,0.000647704117000103,8,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,167,474,0,1,1,0,1,0,0,1,1,1,0,0,0.001475498080253601
4,100,5,100,4024243582,4,conj,glucose42,MT19937-RandomState,3.495067358016968e-05,11011011011001011011111111111100110111111100000110001101111111001011111101110011101111011101011101110101111111111010011110101111111101101100101111010101001101010101010111011100110110110101111011111110111001111010111111110011011001001111110011111111111011100111000101011101111111111011011111011111011111011101010111111111011111111101001101111111001111101101111010001010011111111011011110011101111101111100011011111111001111001011110011111011101101111111110111110110010101011100111111001001000111010111,c9e4434cde0092394b13d051aa7113e471ed6ce8546d1cf3cf85aa667cd6694b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004000971093773842,4.317890852689743e-05,0.00013079214841127396,0.00010039284825325012,0.0008045155555009842,0.001483260653913021,0.0006744610145688057,9,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,191,542,0,1,1,0,0,0,0,1,1,1,0,0,0.0015083346515893936
4,100,5,100,4024243582,5,conj,glucose42,MT19937-RandomState,3.4178607165813446e-05,00101001111011111001101101110111101111111100110101101110111011111111111111011011010111101011100101111111100111010101101011100111011110001101110111011110111111111001010111010110011100111111110111011111111011110101111111111001111101110111011111010110011110111001101110111111111111110110101101011111111100011110011011110100011000011111010101101011111011110111111011111111101111001010101101110101011011110110110001011111011100111111111011110110110110111111111111011111001110111010010111110000000000111101,d56109e3dbce689b324af45e330076a8b28e7f0e27bedf10f9cb7ff2665a9eb6,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00039645377546548843,3.632344305515289e-05,0.0001308675855398178,9.956769645214081e-05,0.0007710559293627739,0.001438664272427559,0.0006632125005125999,9,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,196,548,0,1,1,0,1,0,0,1,1,1,0,0,0.001495514065027237
4,100,5,100,4024243582,6,conj,glucose42,MT19937-RandomState,3.6345794796943665e-05,01011101100111101111011110100001110110001111111110111001111100101110001110111111101110111001101100000010101111111101101111011011100111111100101101010110111111101110111011100111111111111100111111011001111111110111110011110011011111110011111001110111000111000111010101110111011101110111110100010110111101111101101010111010111110101111100011010111101000010111111100011101111011111010100111011011101111111001111100101101110111101111001011111111011110110111001011110011110000110111110110111110111011110101,c60020ba5031a570da89d3a4596f70669c2608d9b0b9b97ee804320c8c5acbb6,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003878241404891014,3.64203006029129e-05,0.00012209173291921616,0.00010016094893217087,0.0007406687363982201,0.0013912860304117203,0.0006464971229434013,8,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,0,0,0,1,1,1,0,0,0.0014610420912504196
4,100,5,100,4024243582,7,conj,glucose42,MT19937-RandomState,3.829691559076309e-05,11010101101101111001111110011101011001101011111111111100111010100111011101011110011110110100111111101111101111100111001100111101110011101111111011000011111101000110000110111111111001101111111011010110110101101111011111101111110111101101011101010100110110111111011100001111011100111111101011111110111000101111001111111011011110001010001111101011111011111101111101011010111100111011111111001101101101111111011101011101011111010110101110111101110111011110111100100000111001111101110111010101111110011111,2a48eb8e8eac2d5ec41a5d0973be874a53d2a9461047550f2d5d8113831957b9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004090629518032074,3.704335540533066e-05,0.00013132579624652863,0.00010009575635194778,0.0007847538217902184,0.001467367634177208,0.0006775278598070145,9,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,0,0,0,1,1,1,0,0,0.0015023592859506607
4,100,5,100,4024243582,8,conj,glucose42,MT19937-RandomState,3.614742308855057e-05,11111111101010101100101111111110111001010111111111001110111110111101101011100100111111111111111101011111110100111110011011001111111111101111101111111101101100111111111101111110101111111111111111010111111110101110101101111011111110010111111011101111101011111011101111111110101100111010101111100111101110100010001111010111011011111101111110001101111111001010101100110010010101010101101011001101011100111101110111111011001010111111111011111111111111110101010111101011111111111111110011111001101111111111,01ed8ad97203533fbe4b29b34b3b3d8c194161b045851ed87239d44d173f19a6,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004093516618013382,3.897864371538162e-05,0.0001391218975186348,9.93143767118454e-05,0.0008411342278122902,0.0015315385535359383,0.0006867665797472,10,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,210,604,0,1,1,0,0,0,0,1,1,1,0,0,0.0015231342986226082
4,100,5,100,4024243582,9,conj,glucose42,MT19937-RandomState,3.4436583518981934e-05,11110111111111011101110100101011111010110111001111111111111111111100111010110011101111011111111101110010111111010101110110001111110011001110011111101111110011111001110011010010101111111111100110010100100010110111111010111111000111001010001111011110111100011111111111110101111111111111101011011010111111010111011110001110011010111111111100101111111011110101111101001111110111111011010110111010111111110110011001111111111100101011011110001001111011000111101011110010110110011011010111111110111111111001,edaa05066c10eea9b79cf0b3aa5ab2d92c7b2949365871defab50a6bffb1966b,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00041502248495817184,3.733299672603607e-05,0.00014328211545944214,0.00010024756193161011,0.0008670352399349213,0.001566440798342228,0.0006958851590752602,10,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,215,610,0,1,0,1,0,0,0,1,1,1,0,0,0.0014862408861517906
