schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,5,100,1880322656,0,conj,glucose42,MT19937-RandomState,0.0001365114003419876,01111101101110111101001010011110001111000110001010011011001110110001001111011111110111110100101111101101110010111101011111101100010011101101111111110010101011111110011011001111010011001011100000110011101000100101001111010001111110011111111010100010111111101101111011100111010101000111111101001111110001111101111000010001110011111000111110100111010110110000101001010010011110101111011101111110001111101110100100011001011011101110000101101101001110111101111110000001110001000010110111110011011111111111,21c731940d51c82e800394f66304f09ef5411a445aaf18ca1e67749fc26ffceb,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00047182291746139526,6.36465847492218e-05,0.00014479737728834152,0.00014123599976301193,0.015703242272138596,0.016531385481357574,0.0008215028792619705,9,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,181,530,0,1,1,0,0,0,0,1,1,1,0,0,0.0016024364158511162
4,100,5,100,1880322656,1,conj,glucose42,MT19937-RandomState,4.105735570192337e-05,01011100111010110110001111010111100101111111010101011111111111110110011010111111101110111100111100011111100011010110101111010111101011011011111100111110011111101101101110111101000111111110101111111000111011101011111011101111111110111110001111111110111111111110010000101001010101101110111100011111111010000011110101111111111011110011111011000110001010111111111111010110011011111111111010111111001110011101001101111010111111010111111111101101100011010110111100101010101001111001111010111110111101011010,83c31582925167ed60bfb343a1b38f8dfdacdfb1099f2d307f70f909a8001280,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004721079021692276,4.71724197268486e-05,0.0001506386324763298,0.00010072719305753708,0.0010687494650483131,0.0018451092764735222,0.0007706461474299431,11,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,239,678,0,1,1,0,0,0,0,1,1,1,0,0,0.001584768295288086
4,100,5,100,1880322656,2,conj,glucose42,MT19937-RandomState,3.60412523150444e-05,11101110111100110111100010110111110001101111011100011110101101111011101100111010010111100100101000111101101001100111011111011101101011111001111111111010111001110100010111000100010111110100111111110111110010111101011100010011111111110010111110111111010001000110011001011100100110011010011100111101110111111111011111110010111110101101110111101111101111001101100101101110101100111110111000010111010111011111111011110111100010101110100001111110111111111111101101111001010101001000111010110101111011010000,7c7af926e61d0e31707d6bc5412a80c55ba6d4edd304e94cd69686c1d67f9c30,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004402380436658859,4.0384940803050995e-05,0.00012287963181734085,9.828340262174606e-05,0.0006670206785202026,0.0013733692467212677,0.0007017860189080238,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,0,0,0,1,1,1,0,0,0.0014966130256652832
4,100,5,100,1880322656,3,conj,glucose42,MT19937-RandomState,3.540888428688049e-05,11111011111011110111101000110001010101111101101010110101100011001100111101010111001101110101111101111011111101111111110110100111000011111110001111101100111111011111111110111000000101111111101111010110111110101110101110111111110101111110101110101111100101001010010001001010101110110111110111100100110111111101111111011111111111111011011011111110110101101011111110101111111011111111111011100111010011011110101110111111100110111011111110110111111000111000011111111101110101111000111111101110110110010101,4c84d8c5f79bd51cff4113a664f36d9884a98bdc805ac292790fa261f764a67f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.000415092334151268,3.655906766653061e-05,0.00013078190386295319,0.00010171718895435333,0.0007792199030518532,0.001467856578528881,0.0006841504946351051,9,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,0,0,0,1,1,1,0,0,0.0015176832675933838
4,100,5,100,1880322656,4,conj,glucose42,MT19937-RandomState,3.517046570777893e-05,00111111111011110100111110111101111000011111001101111010111000111101110111101111110001001111111110010111111111010111111110101010011111001110111110101101111110111111111101101011111111111110100111101111111111111000111111111001011101100100001110101111000110110000101110000010111110001110111110000101111110110111111111110110011010100001011111001111111100111101110111010101010001110110110111111011111001111010010111110011101000111101111011110110110010011111001001101110101011111111001011011011111011111011,73e7118f50f4959bd6e93feea220e737b260a39e511279ac691c0a175dcdef2e,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0003976011648774147,4.0510669350624084e-05,0.00011464953422546387,9.740982204675674e-05,0.0006437478587031364,0.0012984462082386017,0.0006501711905002594,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.001460500992834568
4,100,5,100,1880322656,5,conj,glucose42,MT19937-RandomState,3.471504896879196e-05,11110101011101110111111001110111100110110101100011110101111001111001111111110111010111010010010111011111000001011110010010110110101101010111111000111011111110110101100010110101111110110011111010110110011101101111011111011110000100111111101101110100001101111111110101010011111010011110011111101011100111110111001110110110111111111101101011111000001010010100111111111101110111101111101010111011011101111111111101100010111111001101001010110010111010111101011011110011111100001011101111111011000001111111,a8b1519f66dc7bef77850c9147cbd1eab9dbd87772d59aa3aba51268343e248f,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004015723243355751,3.502797335386276e-05,0.00012054760009050369,9.789783507585526e-05,0.0006359759718179703,0.0012952489778399467,0.0006550457328557968,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,0,0,0,1,1,1,0,0,0.0014728214591741562
4,100,5,100,1880322656,6,conj,glucose42,MT19937-RandomState,3.589969128370285e-05,01011011001001111110001001110011011011111101111110011101101010101011001101111101100110010111111011001101111010111111100111110001101111011100011011111100100111011100011111011111010101111111101101010001110101011101111101101111111011101000011111111101011011111010111111101011011100000110001010111111111101011011011101101110111000001101101101100111101101110110111110111010111001101111111101111111111111111111111001111001011111110001111011111001110111100010110010101111011110111111111011100111111011110111,a6fbabef43bd47932430d716269a4df40da25df4ebedb16caf3d0dd4f130abe3,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00042043253779411316,4.303921014070511e-05,0.0001319805160164833,9.848270565271378e-05,0.000776153989136219,0.0014746813103556633,0.0006939349696040154,9,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,0,0,0,1,1,1,0,0,0.001500987447798252
4,100,5,100,1880322656,7,conj,glucose42,MT19937-RandomState,3.715045750141144e-05,10011111011111111111101011111110001111100100111011111011111111101111010100011011101001111000110111011111011011011111111111111101001111001111111111100111101101001111000011111010111111010111100111111101110111001011110011011001111110111011111110011110011111111110101110111111000001111111111011001111101110001010111110111011100011011001111100111111110101110001101011110111111111111111100011111010111000001101111011110111010101111111011101111000111011011101111111011111101011100111010110111111010111100100,f6121ff126373550baea2366e1a046466c08e50f571f0a3266004b09ecb558c9,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004005488008260727,3.814324736595154e-05,0.00013264548033475876,9.769480675458908e-05,0.0007983092218637466,0.0014725234359502792,0.0006690323352813721,9,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,1,0,0,1,1,1,0,0,0.0015169130638241768
4,100,5,100,1880322656,8,conj,glucose42,MT19937-RandomState,3.504287451505661e-05,01011100011101111011111110001100011111111111111111000110000110010011011010011101110001111111111101111011101111111010110111111110111110110101111111100110001110011111111111110111011101110000010010111011111110011001011111011111101110011111111111100101101101111111111000111111011111101111101011010100111111001111111111011100110101111101011111001111110100101011111111111110110110011111100001110111101101101111101011001011101011010111110111100101110110110110110111110101101011001110101111001010110111010111,f15625fd36d3a6b65ab3660a48bb28a9f2348db8d678fb501ffb51b51f417a2a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.0004364093765616417,3.7779100239276886e-05,0.00013834238052368164,9.677652269601822e-05,0.0008548153564333916,0.0015679029747843742,0.0007093073800206184,10,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,205,598,0,1,1,0,0,0,0,1,1,1,0,0,0.0015180008485913277
4,100,5,100,1880322656,9,conj,glucose42,MT19937-RandomState,3.428012132644653e-05,10010100001110111111011010001111110101001011011011001011010111110111111111101111011100100101111011101011001110111001001111110010100011000110111101101111110100010010100100111010111110100101011010101111101111011110111100111000001011000101110010111111011010110011101010100111100011001000010111110111101111001111001110110110101110101011011101111101011001101011010011111001110111010010011111110000111111111111101111111000111100101110101111111111111001111111100100110100110110101111111100110111011101101101,bf1e730b73c9a3957e66726878d767bb0aaebec0c94dd368e774e3e0d4ecbf5a,bernoulli,bernoulli|conj|p=0.7|zero=allow_iid|rng=MT19937-RandomState,0.7,allow_iid,0.00043581705540418625,3.656744956970215e-05,0.00012964103370904922,9.713694453239441e-05,0.000723610632121563,0.001426435075700283,0.000699162483215332,9,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,181,530,0,1,1,0,0,0,0,1,1,1,0,0,0.0015015257522463799
