schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1677693502,0,conj,glucose42,MT19937-RandomState,0.00015972647815942764,0000000000001000000000000000001000000000000100010000101100001010000000000000000001000000000000000000000000010000000000000000000001000000000000010000000000000000000000000000010100000000000101000000000000010001100001100100000000000000010000000000000000,256294cd6c1e090c7ef7551265f7b0ff48bc93669dc4083787c9bff1dc0d761a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002292729914188385,8.371472358703613e-05,0.00010599009692668915,0.0,0.0,0.00042810942977666855,0.0004189778119325638,10,216,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0020446497946977615
4,25,10,100,1677693502,1,conj,glucose42,MT19937-RandomState,3.625452518463135e-05,0100000000000010000010000000010100000000010000000000000000000000001000100000000000000000000000000000000000000000100000000000100100000000001001001000000001000001000000001000000000000000000000000100000000010000001100000100000000000110010000000000110000,58e2501be40e75024d9d623b5c54d14067701fe1166587887980079e430b873d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002204040065407753,5.417037755250931e-05,0.00041039474308490753,0.0,0.0,0.0006910776719450951,0.0006849691271781921,11,672,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0035838428884744644
4,25,10,100,1677693502,2,conj,glucose42,MT19937-RandomState,3.4049153327941895e-05,0000001000010101000000000000001000000000000110000001000001010000000101001000000000000000001100001000000000010000000000000000000000000000000000000110000000000000001000000000000000011000000000100000010001000000010100000100000000000000000000100000000100,42ba806d8d010005c535987f3f1c322ce95a97d594a125369dac57d3be1b9573,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00021238159388303757,5.5604614317417145e-05,0.00035430118441581726,0.0,0.0,0.0006280802190303802,0.000622287392616272,12,452,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0031407326459884644
4,25,10,100,1677693502,3,conj,glucose42,MT19937-RandomState,3.314577043056488e-05,0000100000010000000100000000000000000000000010000000010010000001010000000010000000001000000000000000000000100010000000100000000000100000100000000000001000100100000010000000000101000010100000001000000000000000000000000010001001000000000000000010000000,c7e177600fc2eddf9d34aef268e093a876212afca54eacf762b79cd86c0387eb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018255412578582764,4.914402961730957e-05,0.00024693645536899567,0.0,0.0,0.0004840567708015442,0.0004786346107721329,12,316,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002580057829618454
4,25,10,100,1677693502,4,conj,glucose42,MT19937-RandomState,3.3289194107055664e-05,0000000000000000000000000000100001000000000001011000000000000000000000000000100001000000000000000010001000000000000000000010000000001001000100000000100100000000000001100110000000000000000000000101001000010000000000001000110000001000000000100000000000,04e87c9325eb55322c864c19dc776bf0764774ff1175f5fa54d629e1df0c0a8f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001650974154472351,4.661455750465393e-05,6.468966603279114e-05,0.0,0.0,0.000281541608273983,0.0002764016389846802,10,184,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001730114221572876
4,25,10,100,1677693502,5,conj,glucose42,MT19937-RandomState,2.976972609758377e-05,0001000010010010000000000000000011000100000000000000000000000000100000001000000000000000010000000000001000000010000010000001000001001000000000011000001001000000000000000010000110000000011000000000000011000000000010001000000000100000000100000000000000,179a8d13abbd40cf4be0cd7b16349cef16848f991d62cbdec16c24504d88a962,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00021439138799905777,5.189143121242523e-05,0.0003415904939174652,0.0,0.0,0.0006133066490292549,0.0006078733131289482,13,424,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00297540333122015
4,25,10,100,1677693502,6,conj,glucose42,MT19937-RandomState,3.314204514026642e-05,0010000000000010000000000000000000000010000100000010001100000000000000000000010100100100000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000101000000000000000000100000000000001000000010010010000000000000000001000,545f7b82530857c7d68bdf3dcdaec9a85bf3ba7774560bbc7d1f87110a7a8bf6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016378331929445267,4.9530528485774994e-05,0.00017063505947589874,0.0,0.0,0.0003891298547387123,0.0003839489072561264,11,424,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0024738144129514694
4,25,10,100,1677693502,7,conj,glucose42,MT19937-RandomState,3.5781413316726685e-05,0000000000100010000000000000000001000000000000000010000000010000000100000000000000000000010001100000000000000000000000000000000000000000000000000000101000000100000000100000010000010000000001001000000000000000100000001000000010001100010000000000000000,6c232df60c234d176ca8b536a4ef562d24270fe0d3b93b709c445c7095bcd0ed,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00017446745187044144,4.908908158540726e-05,2.968776971101761e-05,0.0,0.0,0.0002594292163848877,0.0002532443031668663,11,216,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0017177946865558624
4,25,10,100,1677693502,8,conj,glucose42,MT19937-RandomState,2.8790906071662903e-05,0001000001000000100000100001000000000010000000000000100000010010000000000000000001000000000000010000000000000000000000001000100000000000001100010000000000000000000000000000000000100010010000000000000110000001010000000001100100000001000000000000000001,2003e749510f50179ee8a57ff41a7a2c4e85ac74893a17f81fc363bd3e0d74ee,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018983706831932068,4.772096872329712e-05,6.99702650308609e-05,0.0,0.0,0.0003122510388493538,0.0003075283020734787,11,560,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00309140607714653
4,25,10,100,1677693502,9,conj,glucose42,MT19937-RandomState,3.151223063468933e-05,0000010000000010000101000001000000000000000000000000000000000000000000000000001000000000000000010000000000000000010010000000000000000000000000000000000000101010000000000000000010000010000100000000000000000000000010000000000000000001000000000000000000,dbaa3a87ea9566ff0b503faaa6f6de5d398e7a69523b9c0ec94394ea3ccc96d5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015603471547365189,5.2634626626968384e-05,2.8180889785289764e-05,0.0,0.0,0.00024153850972652435,0.00023685023188591003,10,196,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0016724364832043648
