schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,1518184554,0,conj,glucose42,MT19937-RandomState,0.00015743589028716087,0011000110000000000000000000000100001000000010000000001011000000000000000000000000100000000000000000000000000000000000000000000001000001000000000000000010000000000000000000000000010000000000000000110010000000100000000001000010000000000100000000100011,91c8a3565f6bfde97e18d2f2bfa7d169c753ae7ad1c46257a122610ed53c923d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00023795664310455322,8.601602166891098e-05,0.00012646708637475967,0.0,0.0,0.00046043097972869873,0.0004504397511482239,9,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0020588519982993603
4,25,10,100,1518184554,1,conj,glucose42,MT19937-RandomState,3.8628000766038895e-05,0000000000100001000000010000000000011001001000000000000011000100010000000000010001000000000001000000100001000000000000000000100000100000000000000000000010000000110000100000000000000000000000001010000000000010000000000000010000000000000000001000000110,e5753ec919175ac10b806972164275403532af77d73da7e7d0e65e1dcd38c1a6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002006329596042633,6.20880164206028e-05,0.0001251031644642353,0.0,0.0,0.00039473967626690865,0.0003878241404891014,11,368,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002223965246230364
4,25,10,100,1518184554,2,conj,glucose42,MT19937-RandomState,3.0380208045244217e-05,0000000000000000000010001001000100001000000000000000000000000000000010000000000000000010000000001000000000001000000000000100000000100000000000000000100000000010000100000000000000000000000001000000100000000000011000000000000000000001000000000001000100,4c703f0bb74fe063af7fd15abb469672766a5d3fd07323b557b7a91996bfe6fc,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00014402484521269798,4.485528916120529e-05,3.778887912631035e-05,0.0,0.0,0.00023201899603009224,0.00022666901350021362,8,128,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0015354896895587444
4,25,10,100,1518184554,3,conj,glucose42,MT19937-RandomState,2.9820017516613007e-05,0000000010010001000000000000000000000000000000010010000000000001010010000000000000001110000000000000000000000000000000111001000000000000011000000000000000010000111000000000001000000100010000111000001100010100000100000000000000100000000001100001000000,aa3d7eeb62df3892c118aaa7462a335a0c36cad114752ec53c8a02cb01a7625c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002210652455687523,4.6259257942438126e-05,4.1419174522161484e-05,0.0,0.0,0.0003143339417874813,0.0003087436780333519,10,480,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0021139541640877724
4,25,10,100,1518184554,4,conj,glucose42,MT19937-RandomState,3.4905970096588135e-05,1000100000000000001000000000100001100000010000100000000001000010000000000100000000000000000000000000001010000000000000001001000001000000010000100000001001000010000100000000000000101001000010000000000000010000000000000000001010001010000001000000100010,5e118fca70d19fd8249e74144cd5bcb958cf62e92c15096767c8a581a6dd97ee,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00019113114103674889,5.401298403739929e-05,8.90619121491909e-05,0.0,0.0,0.0003395010717213154,0.0003342060372233391,12,144,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0.0012389509938657284
4,25,10,100,1518184554,5,conj,glucose42,MT19937-RandomState,2.902606502175331e-05,0000100011000000000000000001000000000000000010000000000000000000001000000000100000000000000000001010000000000010000000000000011000100000000000000000001100000101110001001000000000000000000000010000100000100001100000000000000000000000000000000000000010,926cb4ea5613527c9ef5c702e2286ff82f863646de4283db8620204fd5cea882,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018077995628118515,4.804600030183792e-05,5.620671436190605e-05,0.0,0.0,0.0002900417894124985,0.0002850326709449291,11,155,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001691110897809267
4,25,10,100,1518184554,6,conj,glucose42,MT19937-RandomState,3.8354191929101944e-05,0100100000000000000000100000000100001000000000101000010100000000110000101000000000000000000000110000100011000100000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000010000000001000000000000001000010000000,8c82270d59a01906ff942d9d482d3895fa2e8498afb2b025313455b01a98d141,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001410180702805519,4.595285281538963e-05,0.0001177019439637661,0.0,0.0,0.0003097313456237316,0.00030467286705970764,9,166,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001888688188046217
4,25,10,100,1518184554,7,conj,glucose42,MT19937-RandomState,4.0356069803237915e-05,1000000000000000000001000000000000010000000000100000100000000000000100000000010010000100000000000000010000000000000000000000000000010001000011000000100000000000100000000000000000001100000101000000000001000010000000000110000110000000010010110000000000,f1c82105148fed0cc407c86d70049cedfd609c04b0b2e12adfcd3551c9d1c756,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001984960399568081,5.1856040954589844e-05,0.0003500180318951607,0.0,0.0,0.0006073657423257828,0.0006003701128065586,11,300,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0028479117900133133
4,25,10,100,1518184554,8,conj,glucose42,MT19937-RandomState,3.323797136545181e-05,0100000000000100000000000000000000000100100000000100000000000000100000000000000000000001000000100000000000000000000000000000000000100100000000001000000000000010100000000000001000000000000000000000100000000000000000000000100000000000000000000000000010,f8c06e1b9ff3a5f81b4215e0926cdef57159a96b3ee1853eb090051782cd4f75,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00014625629410147667,4.728185012936592e-05,3.9738137274980545e-05,0.0,0.0,0.00023838505148887634,0.00023327628150582314,8,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0016389740630984306
4,25,10,100,1518184554,9,conj,glucose42,MT19937-RandomState,2.7493108063936234e-05,0000000100011100000100100000001000000000000000000000000000000000000000001001010001011001000000001010000000000000000000010000000000101100000000000000000000000000000000000000000000000000100000000000010000100000000000010001100000000000000000000000000100,9279f3bca3d4831d4e4f8e1f7be40786883211455dabee91cfa9adb0caf1c3c3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001688566990196705,4.748208448290825e-05,0.0001570400781929493,0.0,0.0,0.0003778343088924885,0.00037337886169552803,11,184,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0019970950670540333
