schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,3060048727,0,conj,glucose42,MT19937-RandomState,0.00014123320579528809,0000000000000000010000010000010000000000000000000001000001000000000000000000000000100000000000000100000010100000000000000000000000000000000010000001000100000001000000000000000000000000101000001100000000000100000011000100000000000010001000001000100000,aecb564ac9659d75ae25a49f7ee287ad4668b976222cb340e721f7d441493165,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00019938405603170395,7.714051753282547e-05,0.00012957490980625153,0.0,0.0,0.0004139542579650879,0.00040609948337078094,10,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002054722048342228
4,25,10,100,3060048727,1,conj,glucose42,MT19937-RandomState,3.332644701004028e-05,0000000000010000000000000000010000000000010000000000100011000000000000000000000000010000000001000000000000000000100000010001000000000000000000000000000000100100000000000000000000000100000000000000000000000000000000000000000110000000000001000000000000,9d920e9d9ad034f0542a454461af9e9d65dd8955770d5aa4846ecde4578e2c79,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00014153961092233658,4.514027386903763e-05,2.6786699891090393e-05,0.0,0.0,0.00021876953542232513,0.0002134665846824646,8,58,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0.0006235102191567421
4,25,10,100,3060048727,2,conj,glucose42,MT19937-RandomState,2.7144327759742737e-05,0000001100000000000100000000000000001000000000000000000000000000000000010000000001001100000000000000000010000000000000001010000010000010010000000000010000000000000000000000010000000000000000000000000000000000000001100000101000000000010000000000000010,a5ebcb0312e3f906fa195f9b44ed74a102e8e9a65fb1da123879171474a0fe5f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00017239991575479507,4.801712930202484e-05,4.128366708755493e-05,0.0,0.0,0.00026663485914468765,0.00026170071214437485,10,288,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0018207989633083344
4,25,10,100,3060048727,3,conj,glucose42,MT19937-RandomState,2.885144203901291e-05,0000000000100000000000000000100000000000000001000000000000000000001000000000001000000000000000000010000000010000101000000000000000010010000000000000100000000000000000000000000000000001000011000010000000000000000000000001000000001001000100010000001000,f213cfe96fcf4ea90c7bd8817b539f121b00cb56836d677acf0c5909b01384a7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000163322314620018,4.838593304157257e-05,0.0002594068646430969,0.0,0.0,0.00047590676695108414,0.0004711151123046875,11,424,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0027239369228482246
4,25,10,100,3060048727,4,conj,glucose42,MT19937-RandomState,2.99038365483284e-05,0000000000000100000000000000000010000010000010101000000000000000000000000000010000000000000000000000001011010000000000000000000001000000100000000000000000000010000000000000100000000000001000000000000000000010000000100000000000100000011000000000000000,896531ed3cd4bc35c1fbec89ba901dfb8f036f1769e9a169199a7bd8d819d0d5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015937723219394684,4.3789856135845184e-05,2.5686807930469513e-05,0.0,0.0,0.00023381318897008896,0.00022885389626026154,8,144,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0014728810638189316
4,25,10,100,3060048727,5,conj,glucose42,MT19937-RandomState,2.6438385248184204e-05,0010000000000010000001000000000000000000000100000000001001000000000000000000000000000000000100000000000001000000000000000000010100000010000101000100000000000100010000000000000000010000000000000000000000100000000000010000000000000000000000000000100000,a104554dbb6d8515e5a7805f88d2246b93bdab477a109834a89d4222515d3b04,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015187449753284454,4.6508386731147766e-05,2.520531415939331e-05,0.0,0.0,0.00022843573242425919,0.00022358819842338562,7,128,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0.0007306402549147606
4,25,10,100,3060048727,6,conj,glucose42,MT19937-RandomState,2.8096139430999756e-05,0100001001000100000000000000000010000100000000000000000000000000000000011100000100000000000001000000011010100000000100100000000000000000000000000000000000100000000000000000001000000000000001000000000000000001010000000000000000000001000010000101010000,1417364f006a7737dd6b5378f1d0b0c89ac7736382e5f545eccd5b7139e83202,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016142148524522781,4.626251757144928e-05,2.7366913855075836e-05,0.0,0.0,0.00023974571377038956,0.00023505091667175293,10,131,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0015112748369574547
4,25,10,100,3060048727,7,conj,glucose42,MT19937-RandomState,3.0047260224819183e-05,0000000000000000010000000000000010000010000100000000000100000000000000000000000001000000001000000001010000000010000100000000000000000000000000000000001000000001000000000000000000000010000000000000000000001100000000001000000010001000100000000000010001,18c581d090358e86125742d653165fdb44d17bfb086b4da824e5bfc4faa9e1c1,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016899313777685165,4.9785710871219635e-05,0.0006367107853293419,0.0009626131504774094,0.017571824602782726,0.019396849907934666,0.0018181027844548225,12,608,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,508,2033,0,1,1,0,1,0,0,1,1,1,0,0,0.004260360263288021
4,25,10,100,3060048727,8,conj,glucose42,MT19937-RandomState,3.5785138607025146e-05,0010000000000000001010000010000000000000000000000000000000100000000010000000000000000000010000000000000100000001010000100010000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000,d0d18e8465f4c6d0603d2e0a709d05bb0bc1ab1fa941b91a9cd1d6058eeca08b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000140434131026268,4.349462687969208e-05,5.629565566778183e-05,0.0,0.0,0.0002455292269587517,0.0002402244135737419,7,96,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0.001409723423421383
4,25,10,100,3060048727,9,conj,glucose42,MT19937-RandomState,2.771243453025818e-05,0000000000000000000100000000000000000100000000000000000000000000000000000000000000100000000100000001000000000000001100000000001001000000000001000000000000100000001000000100001000000000001010000000000000011100000000000000010000000000000000010001000000,20c5efbfc2c6815de113a931675605010e4d1c0e876257a315a3cd26c2ce767c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00017609354108572006,4.966091364622116e-05,2.8084032237529755e-05,0.0,0.0,0.0002582389861345291,0.000253838486969471,9,240,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0016600433737039566
