schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,10,100,249506006,0,conj,glucose42,MT19937-RandomState,0.00017545465379953384,0000000000011000001000000011000001000000001001000000000000100001100000011000000010000000000001000000000000001000000000000000010000100010000000100000000010000000000000000001000000000000000000000000000000011000000000010000000000000000100000000000000000,b38c17ecd23628a852c232b28afaccc1cc9f90bab360a0b80fb896f07f739cd7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00022233650088310242,8.465629070997238e-05,0.00014014355838298798,0.0,0.0,0.00045618508011102676,0.0004471363499760628,9,224,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0.0020947344601154327
4,25,10,100,249506006,1,conj,glucose42,MT19937-RandomState,3.4322962164878845e-05,0001000000000000000001111000000000000100000000100000000000000001100000100100000000000000000100010000000000000000010000000000000010000000000000010000000000000010000000000001000000000000000100000000000010000000010000000000000000000000000000001000010000,3e449fb21c9fcd3bb0f31e8ab728e46bd677269357b29e2010e4635937b06474,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00017022714018821716,5.322042852640152e-05,0.0001347893849015236,0.0,0.0,0.00036371592432260513,0.0003582369536161423,11,296,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0021294699981808662
4,25,10,100,249506006,2,conj,glucose42,MT19937-RandomState,2.9334798455238342e-05,0000001000001000000100000010110010000000000000000000000000000000000000000000000000000000000000000001000001000000100000000001000001000000000000001000100100000000100000000000010000000000010000000000000100001110000000001000000000000000010001000010010000,5e9e8e37d666a1d27b414c56fb75f5ec4916ef9d790d2424f5aa18f7770beca4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000197715125977993,4.888232797384262e-05,0.00038130301982164383,0.0,0.0,0.0006329473108053207,0.0006279004737734795,11,480,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0031805019825696945
4,25,10,100,249506006,3,conj,glucose42,MT19937-RandomState,2.914760261774063e-05,1100100000000000000000000000000001000000000100000000000000000000000000000000101000000000000000000000000000000001000010000000001000000010000000000000011010000000000000100001100000001100001000000000010000000000000000000000000000010000000000000000000000,e2358003037d8cf83117043da97fd8219fe6659fae7db1926d29d5619bb56198,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016337353736162186,5.321018397808075e-05,8.264370262622833e-05,0.0,0.0,0.00030433665961027145,0.00029922742396593094,11,264,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001995602622628212
4,25,10,100,249506006,4,conj,glucose42,MT19937-RandomState,2.8852373361587524e-05,1000000001100000001000001000000000001001010100000010000000001100000000001000000000000000000000000000100000000001000000001000100000000000000000000010100000000000000000100000000000000000000000000000000100000010000000100001010000000000000000000000000000,d41021ef56958b086ba1432e74dfb49d539af85b4eecc22496731cd7a20640fb,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018141977488994598,4.837010055780411e-05,7.336493581533432e-05,0.0,0.0,0.00030803587287664413,0.0003031548112630844,9,168,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0017208009958267212
4,25,10,100,249506006,5,conj,glucose42,MT19937-RandomState,2.7257949113845825e-05,0000000010000000000000100000000000001010000000000000000010000000000000000000000000000001000000000000000000001000000000000000000000100000000000000010000000100000001000000000000000010100000010000000000001000000000000011000000000000000000000001000000100,ff9a68208fbc746097af707ee017a77d79366741b25073acf5f0d20c342b516a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016654189676046371,4.3643638491630554e-05,5.064345896244049e-05,0.0,0.0,0.0002655535936355591,0.00026082899421453476,9,384,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0019052345305681229
4,25,10,100,249506006,6,conj,glucose42,MT19937-RandomState,2.8867274522781372e-05,1000000000100000000110000000000100000000010100000100000000000000000010000010000000100000000000010000010000010010010000000000000000000000100001000000000000000000000000000000000000010000100000000000000000000000000000000000000100001100011000100000000000,1ffeda073407517048b510d8f55a042485068453498f6543479995a1e22c3b1e,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.000196896493434906,5.890708416700363e-05,0.00024251826107501984,0.0,0.0,0.0005031609907746315,0.0004983218386769295,13,680,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.003177233971655369
4,25,10,100,249506006,7,conj,glucose42,MT19937-RandomState,3.244541585445404e-05,0000010001000000000000001000001000000000000000010000000000000000000000000100000000010000000000000000000000000100010000000000000000000100001100000000000000000100000000100000000000100000000010000000000000000000001000000010000001000000100000000001101000,4c813b89baf9d4a8dca890973a040688d3e5e93fb1f7ea4ed1e770c72745d41b,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018044281750917435,4.560966044664383e-05,2.7729198336601257e-05,0.0,0.0,0.0002598371356725693,0.00025378167629241943,9,512,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002041121944785118
4,25,10,100,249506006,8,conj,glucose42,MT19937-RandomState,2.8808601200580597e-05,0001010000010000011100000000001000000000000000110000000000000000000010000000000000000110000000000000001010000000000001000010000000000100000000000000000000000010010000000000000001000000011000000011010010000000000000101000010000001000000000000000000000,9020135d0228bd9b17264167550bc50a968deb6b69f191084b5015b3f57b2217,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001962818205356598,5.691125988960266e-05,0.00026154983788728714,0.0,0.0,0.0005193566903471947,0.0005147429183125496,13,448,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.003486527130007744
4,25,10,100,249506006,9,conj,glucose42,MT19937-RandomState,2.8469599783420563e-05,0000000000100000100010001000001000000000001000000000000100000001000010000000000000000000000000000000000000000000000000001000010000000000100000010100000000000000010100001000000000001000000000000100100000100000000000010100000000001000000000000000000000,b364f15e829e178ad3121c700d5db8c56a7152b93fc769abd1ac3ae61dde6c1f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018827151507139206,5.460064858198166e-05,6.928760558366776e-05,0.0,0.0,0.00031674839556217194,0.0003121597692370415,11,174,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001710604876279831
4,25,10,100,249506006,10,conj,glucose42,MT19937-RandomState,5.55897131562233e-05,0000000000000000000000000000010000000001000000000000000000000000000000000000100000000010000000000000000000010000000000000100110000000000001000010000001000010000000001000000010100000000000001000000000000010000010000000000001000000010100010010000000000,5578516f6f61c733a69e1ac8ca8ea64f87727cb27893b5d79b919789ef193a5f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001825392246246338,6.009731441736221e-05,0.00017276406288146973,0.0,0.0,0.0004210779443383217,0.00041540060192346573,10,328,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0022607361897826195
4,25,10,100,249506006,11,conj,glucose42,MT19937-RandomState,3.091525286436081e-05,0000010000000000000100000001000000100000000000000010000000000000010000000100001100000001000001000000000000010000000000000000000000100000000100000100000001000000000010000000000000000000000001000000000000000011000000100000000000000010000000000010000000,a510d5e921b9344da29e30c33c13cc0e8e417ad841737d1be8144b89a7518fe3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001536039635539055,5.27137890458107e-05,2.731848508119583e-05,0.0,0.0,0.00023845676332712173,0.00023363623768091202,9,240,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0016385922208428383
4,25,10,100,249506006,12,conj,glucose42,MT19937-RandomState,2.6695430278778076e-05,0000000000010110000000000000010000000000011000000000000110100000000000000000000010100000000000000000000100000000000000100000100010000000001100000000010010000001000100011000100000100000000000000000000000000000010000000000000001001000000000000000000000,f1448acad664e29523afcc7bb96b055c064a2948c5e19de3c7b81b90ae6e0b17,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001856330782175064,5.4974108934402466e-05,4.587974399328232e-05,0.0,0.0,0.00029089488089084625,0.0002864869311451912,12,216,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.001739691011607647
4,25,10,100,249506006,13,conj,glucose42,MT19937-RandomState,2.7033500373363495e-05,0000000000001001001101000000100000000000000101000000001100000000000000000001000000000000000000000000000000001000000000000000010000010000000000000000000000000000000000000010000000000001000000000000000001000011000000100000000000000000000001100000010000,c006605849602f5cdc9698cd797bb8822ce619d0f2e3898e393f0e36d2580c1f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001628892496228218,4.391372203826904e-05,0.00017759669572114944,0.0,0.0,0.00038869865238666534,0.0003843996673822403,9,168,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0019912663847208023
4,25,10,100,249506006,14,conj,glucose42,MT19937-RandomState,2.7599744498729706e-05,0000100000001000000010100100000000000010000100000000000000000000000100000000000000000000000000100000000000000000000100000000000000000000000000000000001000000000100100000010100000000000000010100100010000000000000000100000000001110000000011000000000000,80994d4bc5db0f01d90ed610575b056a0b8bfdba10c2fc04742664bb8972014e,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018604658544063568,4.4193118810653687e-05,2.634245902299881e-05,0.0,0.0,0.0002609575167298317,0.0002565821632742882,8,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0015335706993937492
4,25,10,100,249506006,15,conj,glucose42,MT19937-RandomState,2.611149102449417e-05,0001000000000000000010000000000101000000010100000000000000001000000100000000000000000000001000000000000000000011000110000010001000000000010000000000110001001000000110010000000000000000000000000010000000000100001000000000000000010000000100000000000100,0fc3f9c33c12290c05c933a6d89a51ecf0b4ff40dbf9feddd083ffd2b133adbd,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00016822200268507004,4.572328180074692e-05,0.0002718362957239151,0.0,0.0,0.0004900889471173286,0.00048578158020973206,10,272,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0024424660950899124
4,25,10,100,249506006,16,conj,glucose42,MT19937-RandomState,2.7210451662540436e-05,0000000000000000000000010000000001000000000000000000000000000100001000000000000000100000000100000000000000000000000000000000001000000000100000000100100000000101000000000000000000000000000000110001000000000001000000000000000001000000000000000100000000,09de50539d4f1b24f310f2158807f38d2bc1681bd137fac72466e727dd7980d5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015503913164138794,4.406087100505829e-05,2.6396475732326508e-05,0.0,0.0,0.00022961944341659546,0.00022549647837877274,9,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0015564551576972008
4,25,10,100,249506006,17,conj,glucose42,MT19937-RandomState,2.6415102183818817e-05,0100000000000000000100000000000000000000010110000000000000000100000101010000100001000001000010010000000000000000000010000000000000000000000010000000000011000000001001000000000000000000000000000000100000000000000000000010000000010000000110000001000000,f4f4394af6e843aa866a67ba88d327415effc249ebb44630d3c46e064459f1ca,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00019257795065641403,4.724226891994476e-05,0.0001695193350315094,0.0,0.0,0.00041352491825819016,0.0004093395546078682,11,496,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0025860238820314407
4,25,10,100,249506006,18,conj,glucose42,MT19937-RandomState,2.9189512133598328e-05,0100000100000000000001000001001000000000000000000000000000000010000000101000000000000001000000100000000000000000100001000010000000000000000000010000000000000000100000100011000000000000010000000000001101000000100000000000000000000000000000000000100000,b6b6c68c9bcd50522442f21384db9649515586d41656d494718d8d8e965dd72d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001819925382733345,4.696287214756012e-05,9.51029360294342e-05,0.0,0.0,0.00032864417880773544,0.0003240583464503288,11,464,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002312644384801388
4,25,10,100,249506006,19,conj,glucose42,MT19937-RandomState,2.8285197913646698e-05,0000000000000000000000000000001000000000000000000100000000000000000000000000010100000000000000011000000000001000000000000000000000000000000000100010001000010100000100000011000000000110000000001000000001000000000000000000100000000010000000000000000000,934bb157a8aed4592a95e8b1edd5150bdf134d303bec8e9202946e0159130296,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00017149373888969421,4.692748188972473e-05,6.485823541879654e-05,0.0,0.0,0.0002874322235584259,0.0002832794561982155,10,288,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0018805954605340958
4,25,10,100,249506006,20,conj,glucose42,MT19937-RandomState,4.883483052253723e-05,0000000000000000000000000000000000001000000000000000000100000010100000000000001000000000010000000000000100001001000100000010000000100000000001010101000000000000010000000000000010000100000000000000000000000100000100000100000000010000000000000000010000,72f173a00f4bf2d21a410a4253da1684414ba4680ca7a95f5f6cb8996c4400bd,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00019288994371891022,5.410611629486084e-05,0.00026298873126506805,0.0,0.0,0.000515044666826725,0.0005099847912788391,11,600,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0030306223779916763
4,25,10,100,249506006,21,conj,glucose42,MT19937-RandomState,2.9024668037891388e-05,1100000000000100000100000100100000000010000000000000011000010000000000000100001110001010000000000001000000000000000001001000100000001000000000001000000001000000000010000001000011000000100000000000000100000000000010001000000000000000000000000000000000,4939244683413256dabea8236c30e3874a54ea8f943ab3433f895c3433ed5f76,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00021689198911190033,5.04814088344574e-05,0.0005286922678351402,0.0,0.0,0.0008006971329450607,0.000796065665781498,12,468,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0036100661382079124
4,25,10,100,249506006,22,conj,glucose42,MT19937-RandomState,2.87545844912529e-05,0000000000000000000100000000010000100000000100001000000000000000000000000000000000000000000000000000011000000000000010100100000001001000001000001100000000000000000000000001100000000000000010100101000000011000000101010000000001001000000000000000000000,0ac794662c6c6a38ce9360f837b776531727ccce181114258cfc19ec9045de26,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018397346138954163,5.070958286523819e-05,6.0410238802433014e-05,0.0,0.0,0.0002995496615767479,0.00029509328305721283,13,190,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0017531448975205421
4,25,10,100,249506006,23,conj,glucose42,MT19937-RandomState,2.7109868824481964e-05,1000110100010000000001000000000000000000000000000000000000000000010000000010000000000001000010000100000000000100000000001000000000000000000000000000000001000000000000000000000000010000000010000100000000000000000000000000001000001000000101001001000000,5918b276c866457e712c59ecd4ac7b27fed3edb20886dbd84c166c6a52de823c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00017842091619968414,4.5672059059143066e-05,8.802302181720734e-05,0.0,0.0,0.00031635165214538574,0.00031211599707603455,10,448,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002208937890827656
4,25,10,100,249506006,24,conj,glucose42,MT19937-RandomState,2.7579255402088165e-05,0000000100000100000000000010010000000000000000000010010000000000000000110000000001010100000000000001001000000001000000000000000000010000000000000000000000000000000000010000000000000010000000000001000000100000000000100010011000000000010010000000000000,6eda8771cfcfc2deed331b796c1e9167314a81d7fef2a0852e4e52a9fda6fe24,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00018601585179567337,4.708673804998398e-05,0.0004529552534222603,0.0,0.0,0.0006904676556587219,0.0006860578432679176,11,400,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0032385587692260742
4,25,10,100,249506006,25,conj,glucose42,MT19937-RandomState,2.810359001159668e-05,0010001000001000000000000000000010010100000000010000100110000000010000010000010000000000010001000000000000000000000000100100000000010000000000000000010101000000000000000000001000000000100000001000001000011000000001100001000000000000000000000001100000,6179b600998c633917652da9e1a3bdaf47c20a3d2c8b33f826a714ef194ad3be,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002078711986541748,4.463549703359604e-05,2.6975758373737335e-05,0.0,0.0,0.0002836892381310463,0.0002794824540615082,9,384,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0018720198422670364
4,25,10,100,249506006,26,conj,glucose42,MT19937-RandomState,2.6660040020942688e-05,0011010001000000000000001000000000000010000010010000000000001000000001000000000001000000000000000000010000000000000000000000000000100000000100000000000000000000000000000000000000000010000000000000110001000001000000000000011000000100000001001010000000,92172b5fcfe6fb2cdd30e98bebdf5d20859671d777ccef5353263569adcec503,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001678764820098877,4.532467573881149e-05,0.00023535918444395065,0.0,0.0,0.0004528062418103218,0.00044856034219264984,10,180,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.002172023057937622
4,25,10,100,249506006,27,conj,glucose42,MT19937-RandomState,2.7390196919441223e-05,0000100000001000000001000000000000100000000000010110001000000000000000001000000100000000000100001000000010101000000000000000000000000010000000011000000010000000000100000000000000000010000000000000000000010000000010000000000000000000011000000110100000,d9e9865679f6d44fe00ef96f0a1d011bba5bf50e6ec4683e74a5427b089e5cff,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00015718676149845123,4.405062645673752e-05,6.180442869663239e-05,0.0,0.0,0.00026733148843050003,0.00026304181665182114,9,130,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0015820739790797234
4,25,10,100,249506006,28,conj,glucose42,MT19937-RandomState,2.721138298511505e-05,0000000001000000000000000000000000000000000000010000010000010110000000000000000000000000000000000000000000010000000000000001000000000010000001100000000000111011000100000000000000000001000000000011000110000010000100000000101100100000100000000000000000,42f9d83b1aacc778fc97bf2e50c5840b1c39189cb662d85fa9a7476bb7915f9c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001705838367342949,4.409812390804291e-05,8.223671466112137e-05,0.0,0.0,0.0003016302362084389,0.00029691867530345917,9,192,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0.001054365187883377
