schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1735198123,0,conj,glucose42,MT19937-RandomState,0.0007843747735023499,00111000100110111101110011101000111111010011010010001101000111000100010001100101100101000001111111100001100111100111111101010101001111110011110110000100000111011110101010100110011010001111110000000010110101000010000000100011001110111011111110010010011010110110100010111011100100001100111111010010010111000101110001101111010110110111111000101100100111011100111110100001100110001000010101011000111011110011110000001011011011100011110110001110000001110010111111001001100000111110010011010110011100011111,430797b9a619f41265a519353f2f63fba42d7563f40d341f58bf684e25b48440,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001077926717698574,0.00013248901814222336,0.0015061087906360626,0.0015720715746283531,0.05585705116391182,0.060154395177960396,0.004288596101105213,34,301,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2276,6928,0,1,1,0,0,0,0,1,1,1,0,0,0.006622654385864735
4,50,10,100,1735198123,1,conj,glucose42,MT19937-RandomState,4.947371780872345e-05,10010101011001001111000000110101011010011010010111001100011100010101111000110100110100001010100001101110010111110001110111101011101111110111010111010011001001001101110011110111110001000100111111000101110111010001011100110001110110011110111011110100110101110010100101001000011001100001111101011001010111011000010101000101011110111110101110010101010010000010011111001111011111000011110000110010011011001010101010000011010100110011010110011100111010000000111000111011011111001111101001000010101110011111,ead84c4e1742279abc55752255c4c032bae8b45221b1083828d40141c2083047,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011478262022137642,9.351596236228943e-05,0.0016630403697490692,0.0010619498789310455,0.023561757057905197,0.02753615751862526,0.003966332413256168,38,280,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2652,7878,0,1,0,1,0,0,0,1,1,1,0,0,0.0067785754799842834
4,50,10,100,1735198123,2,conj,glucose42,MT19937-RandomState,4.8395246267318726e-05,10010001111010110110010110001110000011001011011010101000100010000110000101110101110000001101000101010100100011010100101110110011001100110010101001110110010010100110000000110111111010011010101001001100101000010001001000100110001111111011110111110011001000011101011000111000000101101000000101111010101101100111100111001001101010101000110001111111011011100010010101111111101111100000100000111001001101000111100101111001101110001100111101011111000010110010011001011001100011100000000100010111011100010000,c6edd5793b9d587ec5b5af4bf2c1ca59402b856fc39585b09e5e52257a8f9b26,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011663492769002914,9.458698332309723e-05,0.0016210079193115234,0.00107627734541893,0.020711437799036503,0.024676626548171043,0.003958221524953842,37,345,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2403,7470,0,1,0,1,0,0,0,1,1,1,0,0,0.006937764585018158
4,50,10,100,1735198123,3,conj,glucose42,MT19937-RandomState,4.485808312892914e-05,11100000101011101000010111010000110100001011100101101100101101110011000010011000100010110010010101101000100010011110010001010110111111101101000101011100011010010100001010010111011101101100110000010001111010110100001010100000101010100011000110000001101011011001110101011010110111111010111011000010001100000100011011001111010101001000010110010111001000010011000100111101010111100001000101010010000110111111011100110110010110100101011101101100010001101010111011000101011000110101010000000101001110101011,464ccb6bfa066a3eb13974bc48839191d8946bca9d44b630c70021c37d1e22b1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010786447674036026,8.337851613759995e-05,0.001628275029361248,0.0010522659868001938,0.018419785425066948,0.022270234301686287,0.0038425642997026443,37,355,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2423,7492,0,1,0,1,0,0,0,1,1,1,0,0,0.0069516124203801155
4,50,10,100,1735198123,4,conj,glucose42,MT19937-RandomState,4.949979484081268e-05,01010101011000000001111111100100111010000101100101100000000111011111111011001010001101001111011111111110100100111000010101001010111111100001111111010111110100101001111010010001101000000011000110011100110011110001001011101001010110001011010010011101101110010101110111111010101100110010110011101100110101011011110010100110110110011101000100000110101000001000110100110101101001001111010101111001101010100001100010010110001101110100010101111010100111110110111010110011110000010000010010001111101010000100,dbb3d26f55ba799bbb42fd81352642286caa801a83386f474c466f599f0490d1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010761022567749023,8.880719542503357e-05,0.0015935208648443222,0.0010567214339971542,0.019145567901432514,0.0229727691039443,0.0038151517510414124,36,309,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2454,7392,0,1,0,1,0,0,0,1,1,1,0,0,0.006663378328084946
4,50,10,100,1735198123,5,conj,glucose42,MT19937-RandomState,4.413444548845291e-05,00101011101010111001010000000000000101100011110110011110111010000110101011010111101011001011010011011011010010011010110111010111111000111110000000100011000010010010010011011100101100011110110011101011110101101110100101000110010101000111110100110101100111101001111111111111001100100101110100010111100110000100001010000010101010111010110000100000111100000101111011011101101000001001011100111011110101111001011001001001101110011110101000011010110111100110010100010000111110111110011011110111001110011011,463ecf1f45bf1dd0ae44ac16c012ed5747bec636b75e8acf684acd7aa4747095,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010852375999093056,8.456595242023468e-05,0.001451142132282257,0.0010648854076862335,0.01178295724093914,0.015475805848836899,0.003685831092298031,33,255,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2307,6828,0,1,1,0,0,0,0,1,1,1,0,0,0.006167981773614883
4,50,10,100,1735198123,6,conj,glucose42,MT19937-RandomState,4.4626183807849884e-05,11010111000001110001101010000011000010000101101011001101001000000010011000000111110000000110110101100000101001111101111000011110100111000101001100011001111100010111001111110111101011010111000010110101001111110111000010111110110001100001010010101111010111010010000111000000000001001110100101000101000010111101010011100011111101111000111110010011101101101011111100011000110011101001101110111001001111100100100010100101001101000001100000000000111000000110001010010010010010000001101100100111110010111010,723bb752b6c45c8d0cf5a362a7f0a06a70ffffb79b111dd128a11e50d0ea98e7,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001004575751721859,8.383207023143768e-05,0.0014311699196696281,0.0010558916255831718,0.010960021056234837,0.014542772434651852,0.0035754693672060966,32,350,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2008,6365,0,1,1,0,1,0,0,1,1,1,0,0,0.006467399187386036
4,50,10,100,1735198123,7,conj,glucose42,MT19937-RandomState,4.669930785894394e-05,00000001100100111101000011110101111110100011111101000011111001000110010110110011110111101110100110001011101001001100100010001000001011001110110010110101010011100100110111010101000000001101110110111111101100011101110000110001011111110010110001110001011001001010000101000011010111011110010001101101110100011101001000100011100011100100100101001010100100000011101111000110100010101101011010100010010000000011010110110001001000000101100110010001110000010100111101011110110000110101001011001111111010101100,b1149a5310ece3ea54fdac8a77e156e8b1489c1a89d3688c65767603fb2ead28,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011066263541579247,9.303074330091476e-05,0.0017514405772089958,0.0010602129623293877,0.016739873215556145,0.0207599475979805,0.004011310636997223,40,360,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2660,8155,0,1,0,1,0,0,0,1,1,1,0,0,0.007217997685074806
4,50,10,100,1735198123,8,conj,glucose42,MT19937-RandomState,4.3274834752082825e-05,11011000011100010111110010010001100110011000001000101000111001101100111111100011110011101010011111001110000011011100110101101101010010010000100001110100110010010010101001111011010011100011101101010101110100010000000101110101101100001110111100100000101010001000010101000100000111110110010011001010010011011111101010111111000010010000111000010010110101110011111100001001100100011111001011100011001010110111000110110100010100111000000110000001100011110111111010011010111111110110001111000100101010100010,c62cfb0732466f912e7b06ef12d5cfe108bfe319375995666895435f81b5e177,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001094677485525608,8.251797407865524e-05,0.0016379132866859436,0.0010537663474678993,0.019190816208720207,0.023065940476953983,0.0038688750937581062,37,338,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2413,7481,0,1,0,1,0,0,0,1,1,1,0,0,0.006870375946164131
4,50,10,100,1735198123,9,conj,glucose42,MT19937-RandomState,4.152487963438034e-05,00100100110000101010111011110010000011101000100101000100101111110100111001100111010101110010001101010110010101110010010111101011001000001010001101100011110100000011010001100001010110001110110001101110101110111100101100101001100110100110101011110000001111010001010110011011001001110000010001100010100010010000101000100100101101001000101000111101010101110100100011000001001000011001011111101000111011000101001111110101000011111101111001111000110011111011110000101111100110010110011000000100111111100111,53d3194a5e97964162b137ebc9dcd448553fc024e1d8c0ac0a42cbd7cf3943aa,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001104036346077919,7.967185229063034e-05,0.0015198411419987679,0.0010530436411499977,0.011361897923052311,0.015124360099434853,0.003756592981517315,34,283,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2236,6884,0,1,0,1,0,0,0,1,1,1,0,0,0.006370058283209801
