schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3576811976,0,conj,glucose42,MT19937-RandomState,0.00011922046542167664,00000110010101110010111010111011011100001100011100011110000111001001010011011010100011010100111010010000110001100011111000111000010000011001110010101010110111011000000000011001001010000011111000010000101101111100110101011010001111110010001010101010111010100001011000110110001010101100001110100100011010000100110000001100001111110001110100011010110100010000101111111001000111110001101010001000010100011101101000110100101101111101011000001011110001110100110110000111000010001110011011100000111100000011,a20151d68ac7ed8c24a4222842a69e6724ee53e72617302c3e2434b51727bfd9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011129938066005707,0.0001275399699807167,0.0017938092350959778,0.0010422635823488235,0.0246568750590086,0.02874071802943945,0.004076606594026089,39,343,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2541,7890,0,1,1,0,0,0,0,1,1,1,0,0,0.007263722829520702
4,50,10,100,3576811976,1,conj,glucose42,MT19937-RandomState,5.11733815073967e-05,01110001010101011000101000001100111011110001011000110110111010100000010111101011011110000101010111110110111011011111001111100000010111000001001001111001000000011100000000000101110011101110100000101101110100100111011100100001111011100010111101111011101110011111101100110101011110110110001010011010101010011010111010111010101101110100111111011001111010111001110111101110000101001010000101101000110100101011101000011011011010001011000101111011100101000101001100011001110000011011110111101010101011001111,2ef9143d2a63dca8920156b3ba7841376716dd3de91f1e334349079cf4ac603e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001033581793308258,9.69497486948967e-05,0.0016273744404315948,0.0009942864999175072,0.04107823222875595,0.044838049449026585,0.0037521924823522568,36,241,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2534,7480,0,1,0,1,0,0,0,1,1,1,0,0,0.006509220227599144
4,50,10,100,3576811976,2,conj,glucose42,MT19937-RandomState,4.785042256116867e-05,10001011111110110100110000100000100101100011010111110110000001111000011100000110011101100110111110001010000001000101011110111001001000011100111111110010110000010111110110111000011101111110110100111011000100011101011101110110011011000000011010100011110100111100001001001110011100010011111011110011101000001110000000101100100010110000011010111100101101000111110011101011110101011111110101101010011010001110110011111111100110010010010010100111000100111010001001100110110011011001110001100110010000010001,70e3cbb065048e4b41129e154230944c274dd863c21770d3164ed246a46a1f47,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011439137160778046,9.511597454547882e-05,0.0017630187794566154,0.001012176275253296,0.0221167104318738,0.026138619519770145,0.004014224745333195,40,291,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2760,8265,0,1,0,1,0,0,0,1,1,1,0,0,0.006967394612729549
4,50,10,100,3576811976,3,conj,glucose42,MT19937-RandomState,4.834029823541641e-05,01101100010011010000100011100100001111111111101000010110111100000010101000010001001111000011110110100110001101010101110100101011101101110010010000010010111010100110011111011101000100101101011011010101000110100110111111100101110101000011101111101010001111010000111011001011000111110001101000000100001011101110000001110001000101011110111001000011000110000011010110111011010001010001001000110101111010001100111101010101111001101010000000111011100001001100011110111101100101000101010111011110100000101010,f676debea876f8fe7e3771d1878cabf4498f834e9d687537ebd1c2798a1b925a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010325480252504349,9.451713413000107e-05,0.0015359772369265556,0.0010009603574872017,0.015037070028483868,0.018707220442593098,0.0036640027537941933,34,281,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2256,6906,0,1,0,1,0,0,0,1,1,1,0,0,0.006388500332832336
4,50,10,100,3576811976,4,conj,glucose42,MT19937-RandomState,4.434119910001755e-05,01001000100111000111111000100100111001111100110110100011101011100000100011011011100000110010100111001010011010001101110011001101001010111011001111111000111110000010111111010111110011111100111111010001010110101010111110001100001010100100010100100011000011010111110100101011000001001000011010011010001111010001111100111101111010001001011010011001000000100010001011110001111101101100101101111011110000110010000000110010010001010111010100000111001010101101010000011001111101101011110001111100011101010101,94b6d1cab48b19884aa2b2b7df2f15f191c74496ebc54cc83877e59ded8618a1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001104624941945076,8.320622146129608e-05,0.0016328180208802223,0.000986902043223381,0.035247500985860825,0.03906100336462259,0.0038075512275099754,36,282,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2504,7447,0,1,1,0,0,0,0,1,1,1,0,0,0.006583456881344318
4,50,10,100,3576811976,5,conj,glucose42,MT19937-RandomState,4.550255835056305e-05,01010100110101001010111000101011110000011101000111011101011110011010111110011111011010001110110000100110100100001110010011001100101010111010110011110011111001011011011101000001000100011011011110010000110001100010011011011011011000100100101000101100100011110100100011000110100010101101111010010010111001101101001010001110110111010011111001110010001011011000011110001011001101001111011000011101101100110010101111001010001001001100011100111111110010001001001101000001110111011111101101000011010001011011,507ec4a6c061fb14727fa084937e4fcae0f8e8889fcc681714d6dc36a408c625,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010492634028196335,8.274335414171219e-05,0.0016249269247055054,0.001002877950668335,0.032127829268574715,0.03589484374970198,0.003759811632335186,36,283,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2444,7381,0,1,0,1,0,0,0,1,1,1,0,0,0.006633725017309189
4,50,10,100,3576811976,6,conj,glucose42,MT19937-RandomState,4.6986155211925507e-05,00100011110001100010110011010010100110000110000111000110011011000000011101101010001010010011011001110101101011110001001111001000010000111100010111011101011001011110110010011110110110100110110001100001011010101101001100110010011000100110101011111100010001100101100101111111010010111010101100001111100001100010010101111101101111111110110101001101001010011010100010110101010110010100001001110100001111100001011100000111100011000100101111010011010110011010100000001100001110001101100001111101011111111000,18d885d58aa1ebaac917e9c39780b9159314db714016749625406d472498efc6,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001076861284673214,9.3802809715271e-05,0.0016928520053625107,0.0010027233511209488,0.03410299774259329,0.037976295687258244,0.0038662394508719444,38,289,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2592,7812,0,1,0,1,0,0,0,1,1,1,0,0,0.006794541142880917
4,50,10,100,3576811976,7,conj,glucose42,MT19937-RandomState,5.377456545829773e-05,10000000111100010010101101000001111001101101010111011111010101110111101100011000101100101110111101000101001110110101001100110100110110011101011100001101100000001010100000111011001100011001001011000110100001101011110101011110100011011000111100101101001100000100011110101101111001000011011000111111011100101110101010010101000111111001101010101110100010011011011111101011000100000110001011000101000001100101101000010111001010010010100011010011101100110010001110011010100111011110001010101110000100111011,bf36ed37665c18a89794080944e38e2a765915f27a84c2aa90d075841054e86b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.001001567579805851,8.873920887708664e-05,0.0016193659976124763,0.0009936541318893433,0.05903696920722723,0.06274827755987644,0.0037033269181847572,36,305,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2444,7381,0,1,0,1,0,0,0,1,1,1,0,0,0.006766865029931068
4,50,10,100,3576811976,8,conj,glucose42,MT19937-RandomState,4.756171256303787e-05,11011110101110000010111100110101111100011111001100111001111101110000001001001010110011100101010110000011010000100111001011101000010110111101010100010001010111101011010111111100111110011001000110100011011011001110101101111111001010110010110100111001101110100101111100001111000101110101001110010101011101011110001101000001111011100111100000110000000000000000011001001100000110101010011000101010101100101011100011110000100110010101100101111000101001001010011000111011001100101011011100000011010001011001,1cfa2aa3cedf6acf81dd7aea96836ccbb097e97083ee9befad60052348049317,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010067299008369446,8.821021765470505e-05,0.0015802383422851562,0.0009966110810637474,0.015491058118641376,0.01917003095149994,0.0036717895418405533,35,302,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2415,7215,0,1,0,1,1,0,0,1,1,1,0,0,0.006676456891000271
4,50,10,100,3576811976,9,conj,glucose42,MT19937-RandomState,4.8452988266944885e-05,01110010001111011100111101010010110011111001111111011111100100110101010001110000110111001100001111011000010100101001100001110111100000110011110101010101010100101111010010010110000010010010100001111011000010001010011000111011110100010100000110000111100101000110100110110101110100000011110100000010101001010110111001110111111100100101010100101000111110011110010111011001110101101011000100101001101001101100000001110100000111010101100100000100001000001101000011111110001111100001110110011100001010111011,a32a9f82a31ec821d94cefb96f452faadcf2d3056c8f2a1bf6f19353dc88194e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010208655148744583,8.91219824552536e-05,0.0013790754601359367,0.0010056281462311745,0.00918087549507618,0.012681016698479652,0.003494691103696823,30,336,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1920,6000,0,1,0,1,0,0,0,1,1,1,0,0,0.0064320070669054985
