schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1575731147,0,conj,glucose42,MT19937-RandomState,0.00016914401203393936,01011101110001100011100001111110101101101100011101110100110110100001111110111010011101110001000100011001101011101010011111000001111111000110111101000000000010100010111101111000011001110100110101011100011100000001110010110111000010111011011010100110010110011110010001111010101000000000001111111011110111001110011001010011100101111110110101110011011001001100101111100000011000011010011100110001010101000001110000011010010101111100111010010011011011101111010011110010001010111100010001111110101111100010,3b1f328f4bc238eca27a1499c58f3d09c4991c7d4f3fef19df5303907e5a909f,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010964516550302505,0.00012016855180263519,0.0014997189864516258,0.001082547940313816,0.03303336724638939,0.036841326393187046,0.0037988871335983276,34,263,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2356,7016,0,1,0,1,0,0,0,1,1,1,0,0,0.00647396594285965
4,50,10,100,1575731147,1,conj,glucose42,MT19937-RandomState,5.129445344209671e-05,00101011111000010010110000110101010101101110110111101001001110000111011010000110001001100111010111000000111100101111111010101011101111001010110001100001010100111111101001110101010100000010100101101001010100011010000101101100000010111010100110110011111001001010011110010011011101011010101100111110101011100111000110101000011111100001110001001110101010011111000000110000011100101100100000111100000011101100001010011111010011110110110101111011110110010110111111101100101101111001100000110100011001010111,5cec3c51c93774dba12322df83fb8ceef0028bfaaff59946ad0066eda340b675,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010673198848962784,9.44286584854126e-05,0.00154869444668293,0.0010477425530552864,0.013520078733563423,0.01728624850511551,0.0037581855431199074,36,257,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2484,7425,0,1,0,1,0,0,0,1,1,1,0,0,0.006537959910929203
4,50,10,100,1575731147,2,conj,glucose42,MT19937-RandomState,5.358085036277771e-05,00000011010000010011011001011010101110100010010010011011000110001110100000011010001010101010001100111111110110111001110100101111000010001100100111101101111111110111001010110011111111010011010110100010110001011000101110100111111011011010010111011111100011011100001100100010001000010111010011110011011000101000011110011111011000110111000110100111100010101100010001000011111110101100101111111101100011111001011101101110010000110100010010100100101110100100000110110010000010001010101110100110111100100110,44cd73c5656e180335bbe057dad79ffdba8b340ddf8840050f71f9af36f49f17,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011115726083517075,8.8459812104702e-05,0.0015186723321676254,0.0010514548048377037,0.01327628642320633,0.01705444324761629,0.0037701595574617386,35,278,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2385,7182,0,1,0,1,0,0,0,1,1,1,0,0,0.006475403904914856
4,50,10,100,1575731147,3,conj,glucose42,MT19937-RandomState,5.812011659145355e-05,11100001010011000111000111110110111000100010111001001000110010101100111110001100111010100101100111101011001111101011000110011000100111110101101100010010110010000111010100001100000011011110000111011000001110001100001010010101010111010111001001111011001110100110001111011011001101000011110111111011011110110000101101001101100001010000100110000101000000110100100001000101111101111100100010101111001101001111100001001111010100100011001001100101100101111100001011101001001101100011010110010000100110110010,e7bde4657a8b1d9bcf6d119939e556f3dc815513e4db1931fc7eeb1b17065aee,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0009717093780636787,9.210966527462006e-05,0.0015548700466752052,0.0010473718866705894,0.033109898678958416,0.036783503368496895,0.0036660609766840935,36,283,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2474,7414,0,1,0,1,0,0,0,1,1,1,0,0,0.0065428027883172035
4,50,10,100,1575731147,4,conj,glucose42,MT19937-RandomState,5.123671144247055e-05,01011111010101110001010110001011001010101010010010100011100001011010111011000011000101000101101000011100100010101111111111110000111110010100101111010110010011110111000011110101001001111111001100101110110001101101000011101111100110011100111101010100111000000010001110100010101001111101100011011011011001111110101010110110111000011101000111010011010000110001101101110011010001111111101010101110010111110000101001111100011101010100010101100011011110000111110111011010000011111011100101111110000101100100,6f880353762535116d05c0c1f3a40b0047191018edb4f49cdbddce79f8481dbe,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010613827034831047,9.240396320819855e-05,0.0015404000878334045,0.001082700677216053,0.03148850053548813,0.03527519479393959,0.003776887431740761,35,222,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2465,7270,0,1,0,1,0,0,0,1,1,1,0,0,0.006344967521727085
4,50,10,100,1575731147,5,conj,glucose42,MT19937-RandomState,5.904678255319595e-05,10010100010110100000110011001101110010011111111001100011000011100010001010011001110001110001101011010010101000110001010110001111110110010001111110001010000100101010000111011111010010010110000110011100000001001100001110101111111110000101110101010101100010111111101100001111100010101000111111001001110100000110000110010100100101000101110100101110010011000110000101000010000010010101100010000011001110111100011111011011110011100111010011100011000001011011011010110000111111100000001111010001000000001001,2572926c92412cce6a19de7cdc51c11eb8efef85a336207d51469e62533ea17a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010761898010969162,0.0001046089455485344,0.0015485109761357307,0.0010646125301718712,0.011207622475922108,0.015008949674665928,0.0037939222529530525,35,382,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2195,6973,0,1,0,1,0,0,0,1,1,1,0,0,0.00682713370770216
4,50,10,100,1575731147,6,conj,glucose42,MT19937-RandomState,4.8070214688777924e-05,10110000110000110101011100101001100011000100101100000000100000100111110010001110111111001010001001010111110001110100100101101110111001000101001010010101010100111010110111101101000101111000000111101010010001000001000111100001100101111110011100100010010111110010100001100011110110011111111111001000010101110101010100100101011101111011001110011101110011110111000110010011111010110101111001100100011000000110001001001101111011001110100111011110100010000100010011010100011010010000101111001001100001111110,0bc24e76322a37ae279b66dd1b158e53dbe6dced2f0fc30d906c6eca0f6e0096,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011945143342018127,0.00010112486779689789,0.001684257760643959,0.0010675294324755669,0.018623676151037216,0.022679300978779793,0.0040474263951182365,39,316,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2611,7967,0,1,1,0,0,0,0,1,1,1,0,0,0.0069241514429450035
4,50,10,100,1575731147,7,conj,glucose42,MT19937-RandomState,5.9198588132858276e-05,00110011100111000000010101011100000000111111110101111111100101100000001100100110011100111111111111101000010110101001100110010000011101010110000110110110111111010011011100100001101111101100111100010011000011100101111100001100100110000100010010010110001011000011100001111000111111111001101011011100001110101010100000000011001101111100101011011100000110111011000100010110000111100111110000110111100101110100001001010100001110110101011011000101100011110110011001000111111110011000011100000100000100001101,078817e615d0e1677b6c0370eb6a47f2e047ff2c61d6806bc4f7729fc0a9320a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010956693440675735,8.918344974517822e-05,0.0014886995777487755,0.0010496452450752258,0.014507121406495571,0.01823914237320423,0.003723197616636753,34,317,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2216,6862,0,1,1,0,0,0,0,1,1,1,0,0,0.00658948440104723
4,50,10,100,1575731147,8,conj,glucose42,MT19937-RandomState,5.123671144247055e-05,11011010001100110110000110111100110010001111000000011111001101010101110100100100101110100010011001010000000101100011100100010000101001001010001000001101101000101100001010010010011111001001101100101001111111001001110101101100111110001001010101011010000011000110000011101110101011101010011001111100100011100100010010100110110001001001010011101101011011101010000000111001010010000100001011100001110101011100101100000000010100110101000110011001001111110001111000111001001101001011010111000001000111010001,9d74285a0c2b0fbcf7369e265e8198ab830f098fb5dff69a4036686cac836ce9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010696379467844963,9.432341903448105e-05,0.0016681039705872536,0.001054610125720501,0.02219134010374546,0.026085589081048965,0.003886675462126732,39,363,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2561,7912,0,1,0,1,0,0,0,1,1,1,0,0,0.007153450511395931
4,50,10,100,1575731147,9,conj,glucose42,MT19937-RandomState,5.1670707762241364e-05,00111000000000010111100111000011010001011010110010100101110000111101101000000101011111010000110001011110100000001101000111110010101000000000101001010001010100100000011111011111110110101011100111110110000101101000000010001011100010011000101100001000111010101011011110001110010100000001101111000100011000101111100101001100100010010000000001001011001010110000110010010011011001011100101110010101000100111001100100110101111000110111111010011100111001010010001011111101101011101111111100000000101110111010,6375848de156a817bd5c9f0865a20ab432bfa0a332886765d069006917dbdd1b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011117951944470406,8.874479681253433e-05,0.0015648705884814262,0.001059107482433319,0.010104553773999214,0.013935226015746593,0.0038245180621743202,36,396,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2274,7194,0,1,1,0,0,0,0,1,1,1,0,0,0.00706316065043211
