schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3808393736,0,conj,glucose42,MT19937-RandomState,0.00012604240328073502,00001011010011011110000010100111000010101110111101110011010001110110011011110111101001110011100111101001110101000011100110111101111100010000101100000011111110001110011100011001101011110001000100110010101101000110011011110100111111010001000001010110101100010110010001001101011100000001111000010001010110011110111000100100110111000000010110011011000111011000101101111111100010001000111001000111011010001000100101001001111010010000110111011010000110110011001111110011001010011101010111001101001000010110,b5c900b0584da1e4384d1c9bc21546208446a6201927e2f111fed5d7333391c4,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010747388005256653,0.00010898895561695099,0.001418817788362503,0.0011382177472114563,0.02494625374674797,0.028695670887827873,0.0037407632917165756,32,304,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2058,6420,0,1,0,1,0,0,0,1,1,1,0,0,0.006408922374248505
4,50,10,100,3808393736,1,conj,glucose42,MT19937-RandomState,5.039479583501816e-05,00110011010000001010000010000111111010101000011011000011011101011110011110000000111000011011110110100000110110000011111001010010111011100111000111011101001000101001000111011100000101011100010111011011001100011111010110110100000001110101011001011000100000100100111011101101011100011000111111000010010001010010011001000011010010101001011011101111111010110001010110100100111111101101011111001010100111000101011001011111110000111000111011001010100001000110110111110101011011110010100100110010101001011110,97698cf77aec3ebe01bbc28732db98da82da1da87471cc275276d1d9a052847b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0009650532156229019,8.259899914264679e-05,0.001396005041897297,0.0010791448876261711,0.011545893736183643,0.01507581677287817,0.0035228021442890167,31,289,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2079,6309,0,1,0,1,0,0,0,1,1,1,0,0,0.0062229447066783905
4,50,10,100,3808393736,2,conj,glucose42,MT19937-RandomState,5.161948502063751e-05,11010011001100001010111110100001111110100101101100101010011010000101000011100010000100001010110111110000111001110001011001111101110101111000111001101000100100001110011100100001111011111111001100110110110010001000100101000101111001110000000001111011010100000110000111011011101011011010010100110110101011100100000000000100111000001001001101000110111111001011000010101111111000001001010010110000001000111110010100110010110011100011010110111000101000101000111011100000010000011010100001100110110000001001,774712f62a1b775fda188aad4f1321f329595c688f67f3788228ae6a39b96759,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011340072378516197,7.832888513803482e-05,0.001370117999613285,0.0010527949780225754,0.00887999963015318,0.012521886266767979,0.003635249100625515,31,375,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1899,6111,0,1,1,0,0,0,0,1,1,1,0,0,0.006463419646024704
4,50,10,100,3808393736,3,conj,glucose42,MT19937-RandomState,4.738476127386093e-05,01101110011101001101110010110110011101110010000100000001100111101001110111010100100110000010010001100011101010101000110011110101001101011011110110110111001011010110010101100101001101100011011001111111001100010100000010010000111011011001111100100011110101110111011011000011110000100101100111001111100011000000100001111111110001010110011101011000011101010010010010110001010100010101011000110000111000111000100100000000001101101001010000110100000000100100000101010110010101001110100011101111001000010100,1f686c0d068a2969bdb2c11e8648e3fd78baff87d0554c626a7b1f8e5ce1fa58,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0009809965267777443,8.176732808351517e-05,0.0013446882367134094,0.0010561533272266388,0.008764030411839485,0.012233864516019821,0.0034636054188013077,30,346,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1890,5967,0,1,0,1,0,0,0,1,1,1,0,0,0.006291082128882408
4,50,10,100,3808393736,4,conj,glucose42,MT19937-RandomState,4.4454820454120636e-05,00110011001000101101001101000011100011000110110100100000110011000011001101000110100101000110011001110110010100111111101110010011010011001111110011100000001000001010100010111001100001100011011000010110101011100101101101100100100111010111101111010010001011101110111011011000000111111011000010110001010011010011001011000010001000110010100001010101001001001111101111101101010000111011100001000010110001000110110001001101011000101111010001101011111110001000001111010010000010001110110001100110000001000010,146e507c8ea2725738a9a33235c33a1e77a02914d31212ddbf77ac3b1e6c5656,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010551335290074348,8.966121822595596e-05,0.0015671560540795326,0.0010744743049144745,0.06234293431043625,0.06613690126687288,0.003786425106227398,36,366,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2304,7227,0,1,1,0,0,0,0,1,1,1,0,0,0.006867533549666405
4,50,10,100,3808393736,5,conj,glucose42,MT19937-RandomState,4.7490932047367096e-05,11100110011100101010010011100000000110111000011010001110010011011110101001011101011000010110100100001011011110001011101101101101001000001011101010001101010111101010111100111100111011000101001010001000110110111110001010101100110111110110010011101110101101010101110101010111100111101000101111100000000111111101110111010011101010101000011110010111101010001100011110100011110101001101110001011101100111000010100000101110110110111101111001010010011101000011101101101010000001110000010101001001110111111111,7ee86af9f1659a15fb2b12fb6a26c7585c6723c53a7ed6497149a11e40520e12,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010969536378979683,9.139161556959152e-05,0.0016614897176623344,0.0010558608919382095,0.04680197685956955,0.050715746358036995,0.003905695863068104,38,271,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2652,7878,0,1,0,1,0,0,0,1,1,1,0,0,0.006706536747515202
4,50,10,100,3808393736,6,conj,glucose42,MT19937-RandomState,5.14322891831398e-05,00100101011010110001100011100101010001101100010101101001000010111100111100101111100101111100101100001111001011110011001101000100000010000000111011010001110010001101001101010010001101001011011110000000000101101000101010100100110001011110100010000011100000001100100001100011000101100110001100001100111001011101100011011111110001101100000010000000101101010111111001100111110111000101001001001111111111110110110000111011010100101010101111111100110100001111110001001001101100110100110010101110101110110101,1c7bcbcdc9b30d8dd5723cacd7b4c8b1a972aa23a8f1c2b4dc44c0b9a75e4da3,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011336933821439743,8.60411673784256e-05,0.001651131547987461,0.0010498249903321266,0.011660228483378887,0.015587294474244118,0.003920691087841988,38,324,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2482,7691,0,1,1,0,0,0,0,1,1,1,0,0,0.006875562481582165
4,50,10,100,3808393736,7,conj,glucose42,MT19937-RandomState,5.062948912382126e-05,00001010000100100000101101001000111101110010011100111111101010010000101001100110001111011001101010010011111111010100100100010011011100001111000101110100000011111101011111000100000000001010101011110100111101001000000101010100010010010100011111110111101011011000110010001111010100001010001110001110110111100111101111000011010010010100001101110010110010110000011110001100000100110000001110000000100101001010101010100101011001100000110100011110001100100010100011010101000110001001011011001101001110101000,65dfeda162b14857608efcf3d836014d9de5a58f76a2e88f048449d9f1c37cc5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011203838512301445,8.521135896444321e-05,0.0016125049442052841,0.0010543987154960632,0.018927332013845444,0.022808496840298176,0.003872498869895935,37,397,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2273,7327,0,1,1,0,0,0,0,1,1,1,0,0,0.0071258218958973885
4,50,10,100,3808393736,8,conj,glucose42,MT19937-RandomState,4.706345498561859e-05,00111010100010101001010010100111010001011001010001100011000111010001000101010111001000100100100100110001000111110111010101000011110000001101111111011111011100000110111100110000111100111111010100100010101010100011010101000100011101110011011101000110101011010000111011001010000100011000000001000001111100001110110110010101110110100100101000011101110101110010110101010110110101011101011011101010010001011111011011111111100100101011100000001001011100010000101011100001111011110001101011101001001100011100,97af7b8e0bea12245bb8ab61685a639a5474a0ee3567c724884f7da74db5b6a1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0011287396773695946,8.847564458847046e-05,0.0017196033149957657,0.0010605361312627792,0.019797719083726406,0.023802468553185463,0.00399735476821661,40,310,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2710,8210,0,1,0,1,0,0,0,1,1,1,0,0,0.006983586587011814
4,50,10,100,3808393736,9,conj,glucose42,MT19937-RandomState,4.53311949968338e-05,11111001001111111010001111011011111100001100111100100111001100000001001010110111100101011100001010010010000001011111100111010001001011011010100011001101001111001010110010000000010001111010001111010110000000011000101010100010000101100111001110111011001011101100010010100111010100000100111101000011010000010101101010101100011011101001101010001111100000001110011010011001110011011000010100001111011011100111111111010011100100011011011101010000011011010001001101111011010000011010110000100101111000111000,c6fba0c5629378651db67d41975d64c0af16f05458c8e00baf7f30a2fcca5d48,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0010008914396166801,8.129794150590897e-05,0.001494402065873146,0.0010420363396406174,0.013624417595565319,0.017249790020287037,0.0036186277866363525,34,273,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,2296,6950,0,1,1,0,0,0,0,1,1,1,0,0,0.006355524994432926
