schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,1,3234588210,0,conj,glucose42,MT19937-RandomState,0.00013170018792152405,0010001000000011010001100000000000001110011001111001000100111010010100000001010000010100110000000001000000110011010000010100010010000010111010100001100000000100001000011000001010100101100000000011000000010001100010010010000100100001000000001100001010,79c8adfee53a7726033addbad1bb2ad4eae1a4b5b0218e85bb183edc65ba963e,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.00024169310927391052,5.3161755204200745e-05,0.0,0.0,0.0,0.000299123115837574,0.00029485486447811127,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0010218052193522453
