J,K,N,p,seed,sim,runtime,identifiable,branch
25,5,10,0.1,49,8,0.0004594051279127598,0,2
25,5,10,0.1,49,9,0.00042382488027215004,1,4
25,5,10,0.1,51,0,0.0003560250625014305,0,-1
25,5,10,0.1,51,1,0.0005532838404178619,1,4
25,5,10,0.1,51,2,0.0004616323858499527,0,2
25,5,10,0.1,51,3,0.0004465370438992977,1,4
25,5,10,0.1,51,4,0.00041742390021681786,0,0
25,5,10,0.1,51,5,0.0004299478605389595,1,4
25,5,10,0.1,51,6,0.0004320479929447174,1,4
25,5,10,0.1,51,7,0.0005030878819525242,0,2
25,5,10,0.1,51,8,0.0004555727355182171,0,2
25,5,10,0.1,51,9,0.00046248920261859894,0,2
25,5,10,0.1,50,0,0.0005698441527783871,1,4
25,5,10,0.1,50,1,0.00047798827290534973,1,4
25,5,10,0.1,50,2,0.00034703826531767845,0,-1
25,5,10,0.1,50,3,0.0032472359016537666,1,6
25,5,10,0.1,50,4,0.0004513990134000778,1,4
25,5,10,0.1,50,5,0.0004291064105927944,1,4
25,5,10,0.1,50,6,0.0004952889867126942,0,2
25,5,10,0.1,50,7,0.00044835591688752174,0,2
25,5,10,0.1,50,8,0.0004447023384273052,0,2
25,5,10,0.1,50,9,0.0004851091653108597,0,2
25,5,10,0.1,52,0,0.0005818190984427929,0,2
25,5,10,0.1,52,1,0.0005134071689099073,1,4
25,5,10,0.1,52,2,0.0004423519130796194,0,2
25,5,10,0.1,52,3,0.0003460270818322897,0,-1
25,5,10,0.1,52,4,0.0005770449060946703,0,2
25,5,10,0.1,52,5,0.00044517917558550835,1,4
25,5,10,0.1,52,6,0.000428993022069335,1,4
25,5,10,0.1,52,7,0.0030789950396865606,1,6
25,5,10,0.1,52,8,0.004073296906426549,1,6
25,5,10,0.1,52,9,0.0004537410568445921,0,2
25,5,10,0.1,53,0,0.00034808600321412086,0,-1
25,5,10,0.1,53,1,0.0005563939921557903,1,4
25,5,10,0.1,53,2,0.0004468541592359543,1,4
25,5,10,0.1,53,3,0.000567214097827673,0,2
25,5,10,0.1,53,4,0.0003313431516289711,0,-1
25,5,10,0.1,53,5,0.00030764518305659294,0,-1
25,5,10,0.1,53,6,0.0031876517459750175,1,6
25,5,10,0.1,53,7,0.0003179009072482586,0,-1
25,5,10,0.1,53,8,0.00044854218140244484,0,2
25,5,10,0.1,53,9,0.00048032402992248535,0,2
25,5,10,0.1,54,0,0.0003886418417096138,0,-1
25,5,10,0.1,54,1,0.0003490396775305271,0,-1
25,5,10,0.1,54,2,0.0005659959279000759,1,4
25,5,10,0.1,54,3,0.0004490087740123272,1,4
25,5,10,0.1,54,4,0.00043147196993231773,0,-1
25,5,10,0.1,54,5,0.0032192450016736984,1,6
25,5,10,0.1,54,6,0.0004362300969660282,1,4
25,5,10,0.1,54,7,0.00032499805092811584,0,-1
25,5,10,0.1,54,8,0.0004358189180493355,1,4
25,5,10,0.1,54,9,0.0027565755881369114,1,6
25,5,10,0.1,55,0,0.0005687866359949112,0,2
25,5,10,0.1,55,1,0.0005199098959565163,1,4
25,5,10,0.1,55,2,0.000360376201570034,0,-1
25,5,10,0.1,55,3,0.0004991800524294376,1,4
25,5,10,0.1,55,4,0.0005250661633908749,0,2
25,5,10,0.1,55,5,0.00032833730801939964,0,-1
25,5,10,0.1,55,6,0.0002935347147285938,0,-1
25,5,10,0.1,55,7,0.00033831968903541565,0,-1
25,5,10,0.1,55,8,0.0030844658613204956,1,6
25,5,10,0.1,55,9,0.0004943558014929295,0,2
25,5,10,0.1,57,0,0.000539806205779314,1,4
25,5,10,0.1,57,1,0.0003450782969594002,0,-1
25,5,10,0.1,57,2,0.0003396878018975258,0,-1
25,5,10,0.1,57,3,0.00044246111065149307,1,4
25,5,10,0.1,57,4,0.0003227442502975464,0,-1
25,5,10,0.1,57,5,0.003054449800401926,1,6
25,5,10,0.1,57,6,0.0003218799829483032,0,-1
25,5,10,0.1,57,7,0.00043063703924417496,1,4
25,5,10,0.1,57,8,0.003970575984567404,1,6
25,5,10,0.1,57,9,0.0004786611534655094,0,2
25,5,10,0.1,56,0,0.003623885102570057,1,6
25,5,10,0.1,56,1,0.00048711197450757027,0,2
25,5,10,0.1,56,2,0.00045916903764009476,0,2
25,5,10,0.1,56,3,0.0004756511189043522,0,2
25,5,10,0.1,56,4,0.00033100321888923645,0,-1
25,5,10,0.1,56,5,0.003456871025264263,1,6
25,5,10,0.1,56,6,0.00045671267434954643,0,2
25,5,10,0.1,56,7,0.003345510922372341,1,6
25,5,10,0.1,56,8,0.0003138100728392601,0,-1
25,5,10,0.1,56,9,0.00042584678158164024,1,4
25,5,10,0.1,59,0,0.0005516260862350464,0,2
25,5,10,0.1,59,1,0.0005159340798854828,1,4
25,5,10,0.1,59,2,0.00043971603736281395,1,4
25,5,10,0.1,59,3,0.000491688959300518,1,4
25,5,10,0.1,59,4,0.000327548012137413,0,-1
25,5,10,0.1,59,5,0.00047789793461561203,0,2
25,5,10,0.1,59,6,0.00043573789298534393,1,4
25,5,10,0.1,59,7,0.00042825471609830856,1,4
25,5,10,0.1,59,8,0.00046275369822978973,0,2
25,5,10,0.1,59,9,0.00042799580842256546,1,4
25,5,10,0.1,58,0,0.003267166204750538,1,6
25,5,10,0.1,58,1,0.000337798148393631,0,-1
25,5,10,0.1,58,2,0.0005260342732071877,0,2
25,5,10,0.1,58,3,0.0004663788713514805,0,2
25,5,10,0.1,58,4,0.0005110017955303192,0,2
25,5,10,0.1,58,5,0.000428179744631052,0,2
25,5,10,0.1,58,6,0.00044474704191088676,0,2
25,5,10,0.1,58,7,0.00045516667887568474,1,4
25,5,10,0.1,58,8,0.0004101530648767948,0,2
25,5,10,0.1,58,9,0.0004389863461256027,1,4
25,5,10,0.1,60,0,0.00042646797373890877,0,-1
25,5,10,0.1,60,1,0.0006084409542381763,1,4
25,5,10,0.1,60,2,0.000483884010463953,1,4
25,5,10,0.1,60,3,0.0005481704138219357,1,4
25,5,10,0.1,60,4,0.0003855139948427677,0,-1
25,5,10,0.1,60,5,0.0004711272194981575,1,4
25,5,10,0.1,60,6,0.0003420906141400337,0,-1
25,5,10,0.1,60,7,0.00047735031694173813,1,4
25,5,10,0.1,60,8,0.00033895717933773994,0,-1
25,5,10,0.1,60,9,0.004093751776963472,1,6
25,5,10,0.1,61,0,0.0033009997569024563,1,6
25,5,10,0.1,61,1,0.00035372329875826836,0,-1
25,5,10,0.1,61,2,0.0005344068631529808,0,2
25,5,10,0.1,61,3,0.00043976306915283203,1,4
25,5,10,0.1,61,4,0.0004313569515943527,1,4
25,5,10,0.1,61,5,0.00032800808548927307,0,-1
25,5,10,0.1,61,6,0.00042800698429346085,1,4
25,5,10,0.1,61,7,0.00032772962003946304,0,-1
25,5,10,0.1,61,8,0.0003042141906917095,0,-1
25,5,10,0.1,61,9,0.00042433198541402817,1,4
25,5,10,0.1,63,0,0.0032979086972773075,1,6
25,5,10,0.1,63,1,0.00046815304085612297,1,4
25,5,10,0.1,63,2,0.00044269487261772156,1,4
25,5,10,0.1,63,3,0.00043881218880414963,1,4
25,5,10,0.1,63,4,0.00043589621782302856,1,4
25,5,10,0.1,63,5,0.0004340866580605507,1,4
25,5,10,0.1,63,6,0.000438131857663393,1,4
25,5,10,0.1,63,7,0.0004296833649277687,1,4
25,5,10,0.1,63,8,0.0004260190762579441,1,4
25,5,10,0.1,63,9,0.0004447139799594879,1,4
25,5,10,0.1,62,0,0.0005882540717720985,0,2
25,5,10,0.1,62,1,0.00035888468846678734,0,-1
25,5,10,0.1,62,2,0.00033609475940465927,0,-1
25,5,10,0.1,62,3,0.0003292779438197613,0,-1
25,5,10,0.1,62,4,0.0003256099298596382,0,-1
25,5,10,0.1,62,5,0.0005144928582012653,0,2
25,5,10,0.1,62,6,0.000523377675563097,1,4
25,5,10,0.1,62,7,0.00044677406549453735,1,4
25,5,10,0.1,62,8,0.0003024637699127197,0,-1
25,5,10,0.1,62,9,0.0003512529656291008,0,0
25,5,10,0.1,65,0,0.0003637191839516163,0,-1
25,5,10,0.1,65,1,0.00050361268222332,0,2
25,5,10,0.1,65,2,0.0003476417623460293,0,-1
25,5,10,0.1,65,3,0.0005139000713825226,0,2
25,5,10,0.1,65,4,0.00029815779998898506,0,-1
25,5,10,0.1,65,5,0.0005560643039643764,1,4
25,5,10,0.1,65,6,0.0004270849749445915,1,4
25,5,10,0.1,65,7,0.0004177801311016083,1,4
25,5,10,0.1,65,8,0.00043519726023077965,0,2
25,5,10,0.1,65,9,0.00046676071360707283,0,2
25,5,10,0.1,64,0,0.00035881204530596733,0,-1
25,5,10,0.1,64,1,0.0003404640592634678,0,-1
25,5,10,0.1,64,2,0.00032159104011952877,0,-1
25,5,10,0.1,64,3,0.0003393278457224369,0,-1
25,5,10,0.1,64,4,0.0005302689969539642,1,4
25,5,10,0.1,64,5,0.00032029091380536556,0,-1
25,5,10,0.1,64,6,0.0005034208297729492,1,4
25,5,10,0.1,64,7,0.00035160104744136333,0,-1
25,5,10,0.1,64,8,0.00043971301056444645,1,4
25,5,10,0.1,64,9,0.00042830687016248703,1,4
25,5,10,0.1,66,0,0.000564830843359232,0,2
25,5,10,0.1,66,1,0.0005016042850911617,0,2
25,5,10,0.1,66,2,0.0005066967569291592,0,2
25,5,10,0.1,66,3,0.00033191312104463577,0,-1
25,5,10,0.1,66,4,0.0003230939619243145,0,-1
25,5,10,0.1,66,5,0.003270740620791912,1,6
25,5,10,0.1,66,6,0.00033902935683727264,0,-1
25,5,10,0.1,66,7,0.000438678078353405,1,4
25,5,10,0.1,66,8,0.0005132211372256279,0,2
25,5,10,0.1,66,9,0.0004237447865307331,1,4
25,5,10,0.1,68,0,0.0005326182581484318,1,4
25,5,10,0.1,68,1,0.0004487549886107445,1,4
25,5,10,0.1,68,2,0.0003776140511035919,0,0
25,5,10,0.1,68,3,0.00040231598541140556,0,-1
25,5,10,0.1,68,4,0.0004515377804636955,0,2
25,5,10,0.1,68,5,0.00044012488797307014,0,2
25,5,10,0.1,68,6,0.00043378397822380066,1,4
25,5,10,0.1,68,7,0.0031573278829455376,1,6
25,5,10,0.1,68,8,0.00043272506445646286,1,4
25,5,10,0.1,68,9,0.00032250816002488136,0,-1
25,5,10,0.1,67,0,0.0003890329971909523,0,-1
25,5,10,0.1,67,1,0.0003587729297578335,0,-1
25,5,10,0.1,67,2,0.0003451150842010975,0,-1
25,5,10,0.1,67,3,0.0004899031482636929,0,2
25,5,10,0.1,67,4,0.0003119339235126972,0,-1
25,5,10,0.1,67,5,0.00045301299542188644,0,2
25,5,10,0.1,67,6,0.0005141603760421276,0,2
25,5,10,0.1,67,7,0.0003158082254230976,0,-1
25,5,10,0.1,67,8,0.000497767236083746,0,2
25,5,10,0.1,67,9,0.0004487191326916218,0,2
25,5,10,0.1,69,0,0.000358393881469965,0,-1
25,5,10,0.1,69,1,0.0005347537808120251,1,4
25,5,10,0.1,69,2,0.0004326729103922844,1,4
25,5,10,0.1,69,3,0.0003440338186919689,0,-1
25,5,10,0.1,69,4,0.0004900209605693817,1,4
25,5,10,0.1,69,5,0.00042283395305275917,1,4
25,5,10,0.1,69,6,0.0003279140219092369,0,-1
25,5,10,0.1,69,7,0.0004164506681263447,1,4
25,5,10,0.1,69,8,0.00034333905205130577,0,-1
25,5,10,0.1,69,9,0.000424765981733799,1,4
25,5,10,0.1,71,0,0.00037108780816197395,0,-1
25,5,10,0.1,71,1,0.0005167308263480663,0,2
25,5,10,0.1,71,2,0.0005413279868662357,1,4
25,5,10,0.1,71,3,0.0005779373459517956,0,2
25,5,10,0.1,71,4,0.00045145489275455475,1,4
25,5,10,0.1,71,5,0.002972586080431938,1,6
25,5,10,0.1,71,6,0.00044061290100216866,1,4
25,5,10,0.1,71,7,0.00042747100815176964,1,4
25,5,10,0.1,71,8,0.00045185303315520287,0,2
25,5,10,0.1,71,9,0.0004176851361989975,1,4
25,5,10,0.1,70,0,0.003328797873109579,1,6
25,5,10,0.1,70,1,0.00047391001135110855,1,4
25,5,10,0.1,70,2,0.0003747139126062393,0,-1
25,5,10,0.1,70,3,0.0003532189875841141,0,-1
25,5,10,0.1,70,4,0.0004314710386097431,1,4
25,5,10,0.1,70,5,0.00046984199434518814,0,2
25,5,10,0.1,70,6,0.00031756283715367317,0,-1
25,5,10,0.1,70,7,0.00047982390969991684,0,2
25,5,10,0.1,70,8,0.00044434191659092903,0,2
25,5,10,0.1,70,9,0.00043862685561180115,0,2
25,5,10,0.1,73,0,0.0034423661418259144,1,6
25,5,10,0.1,73,1,0.003984729293733835,1,6
25,5,10,0.1,73,2,0.0004760958254337311,1,4
25,5,10,0.1,73,3,0.00042539509013295174,1,4
25,5,10,0.1,73,4,0.000501793809235096,0,2
25,5,10,0.1,73,5,0.00035048602148890495,0,-1
25,5,10,0.1,73,6,0.0004238220863044262,1,4
25,5,10,0.1,73,7,0.000423407182097435,1,4
25,5,10,0.1,73,8,0.0004128599539399147,1,4
25,5,10,0.1,73,9,0.00031777191907167435,0,-1
25,5,10,0.1,72,0,0.0003592660650610924,0,-1
25,5,10,0.1,72,1,0.0039678760804235935,1,6
25,5,10,0.1,72,2,0.0004644128493964672,0,2
25,5,10,0.1,72,3,0.0003359531983733177,0,-1
25,5,10,0.1,72,4,0.0033158170990645885,1,6
25,5,10,0.1,72,5,0.0004235929809510708,1,4
25,5,10,0.1,72,6,0.0003193682059645653,0,-1
25,5,10,0.1,72,7,0.0004273317754268646,1,4
25,5,10,0.1,72,8,0.0004109167493879795,1,4
25,5,10,0.1,72,9,0.0004156227223575115,1,4
25,5,10,0.1,74,0,0.00039608078077435493,0,-1
25,5,10,0.1,74,1,0.0005692830309271812,0,2
25,5,10,0.1,74,2,0.0005623921751976013,1,4
25,5,10,0.1,74,3,0.0005760388448834419,1,4
25,5,10,0.1,74,4,0.0004901858046650887,1,4
25,5,10,0.1,74,5,0.0003677983768284321,0,-1
25,5,10,0.1,74,6,0.00046723010018467903,1,4
25,5,10,0.1,74,7,0.0004678349941968918,1,4
25,5,10,0.1,74,8,0.00037714000791311264,0,-1
25,5,10,0.1,74,9,0.0004518539644777775,1,4
25,5,10,0.1,75,0,0.0003815530799329281,0,-1
25,5,10,0.1,75,1,0.0009240829385817051,1,4
25,5,10,0.1,75,2,0.00035214563831686974,0,-1
25,5,10,0.1,75,3,0.00034831510856747627,0,-1
25,5,10,0.1,75,4,0.00032756710425019264,0,-1
25,5,10,0.1,75,5,0.000502346083521843,1,4
25,5,10,0.1,75,6,0.00032228603959083557,0,-1
25,5,10,0.1,75,7,0.003035451751202345,1,6
25,5,10,0.1,75,8,0.0004456578753888607,1,4
25,5,10,0.1,75,9,0.00042277202010154724,1,4
25,5,10,0.1,76,0,0.0005706599913537502,1,4
25,5,10,0.1,76,1,0.000366095919162035,0,-1
25,5,10,0.1,76,2,0.0004927110858261585,0,2
25,5,10,0.1,76,3,0.0003479542210698128,0,-1
25,5,10,0.1,76,4,0.0003067278303205967,0,-1
25,5,10,0.1,76,5,0.0005331896245479584,0,2
25,5,10,0.1,76,6,0.00048138201236724854,0,2
25,5,10,0.1,76,7,0.00032210489735007286,0,-1
25,5,10,0.1,76,8,0.003184104338288307,1,6
25,5,10,0.1,76,9,0.00270889513194561,1,6
25,5,10,0.1,77,0,0.00037082796916365623,0,-1
25,5,10,0.1,77,1,0.0005168803036212921,0,2
25,5,10,0.1,77,2,0.00033337902277708054,0,-1
25,5,10,0.1,77,3,0.00044712191447615623,0,2
25,5,10,0.1,77,4,0.000319543294608593,0,-1
25,5,10,0.1,77,5,0.000555987935513258,1,4
25,5,10,0.1,77,6,0.0004327329806983471,1,4
25,5,10,0.1,77,7,0.0003421362489461899,0,-1
25,5,10,0.1,77,8,0.00042916275560855865,1,4
25,5,10,0.1,77,9,0.00034607434645295143,0,-1
25,5,10,0.1,78,0,0.0005515748634934425,1,4
25,5,10,0.1,78,1,0.00045830104500055313,1,4
25,5,10,0.1,78,2,0.00038173794746398926,0,-1
25,5,10,0.1,78,3,0.0005028420127928257,1,4
25,5,10,0.1,78,4,0.00036313896998763084,0,-1
25,5,10,0.1,78,5,0.00032381294295191765,0,-1
25,5,10,0.1,78,6,0.0004402957856655121,0,2
25,5,10,0.1,79,0,0.0005910973995923996,0,2
25,5,10,0.1,79,1,0.0003551109693944454,0,-1
25,5,10,0.1,78,9,0.0004305308684706688,1,4
25,5,10,0.1,79,2,0.0004924330860376358,0,2
25,5,10,0.1,79,3,0.00044715171679854393,0,2
25,5,10,0.1,79,4,0.0005623018369078636,0,2
25,5,10,0.1,79,5,0.0005098623223602772,1,4
25,5,10,0.1,79,6,0.0003282981924712658,0,-1
25,5,10,0.1,79,7,0.00045184511691331863,1,4
25,5,10,0.1,79,8,0.00032606208696961403,0,-1
25,5,10,0.1,79,9,0.0004240223206579685,1,4
25,5,10,0.1,80,0,0.0005716681480407715,0,2
25,5,10,0.1,80,1,0.0003701034002006054,0,-1
25,5,10,0.1,80,2,0.0005063768476247787,1,4
25,5,10,0.1,80,3,0.0005095489323139191,1,4
25,5,10,0.1,80,4,0.0005153999663889408,0,2
25,5,10,0.1,80,5,0.0031362762674689293,1,6
25,5,10,0.1,80,6,0.000444991048425436,0,2
25,5,10,0.1,80,7,0.00043238885700702667,1,4
25,5,10,0.1,80,8,0.0027793757617473602,1,6
25,5,10,0.1,80,9,0.0037426799535751343,1,6
25,5,10,0.1,81,0,0.0005577262490987778,0,2
25,5,10,0.1,81,1,0.0032435841858386993,1,6
25,5,10,0.1,81,2,0.0004421737976372242,1,4
25,5,10,0.1,81,3,0.00036188680678606033,0,-1
25,5,10,0.1,81,4,0.004036313854157925,1,6
25,5,10,0.1,81,5,0.0005011539906263351,0,2
25,5,10,0.1,81,6,0.0003301170654594898,0,-1
25,5,10,0.1,81,7,0.0004357057623565197,1,4
25,5,10,0.1,81,8,0.0004364470951259136,0,2
25,5,10,0.1,81,9,0.00042131589725613594,1,4
25,5,10,0.1,82,0,0.0005497601814568043,1,4
25,5,10,0.1,82,1,0.0004546879790723324,1,4
25,5,10,0.1,82,2,0.00037224311381578445,0,-1
25,5,10,0.1,82,3,0.0004923357628285885,1,4
25,5,10,0.1,82,4,0.0004358622245490551,1,4
25,5,10,0.1,82,5,0.0003421679139137268,0,-1
25,5,10,0.1,82,6,0.0003254213370382786,0,-1
25,5,10,0.1,82,7,0.00042520416900515556,1,4
25,5,10,0.1,82,8,0.003133792895823717,1,6
25,5,10,0.1,82,9,0.0004223231226205826,1,4
25,5,10,0.1,83,0,0.0005217017605900764,0,2
25,5,10,0.1,83,1,0.0005580326542258263,1,4
25,5,10,0.1,83,2,0.00044567929580807686,0,2
25,5,10,0.1,83,3,0.0004514330066740513,0,-1
25,5,10,0.1,83,4,0.00033519789576530457,0,-1
25,5,10,0.1,83,5,0.000327426940202713,0,-1
25,5,10,0.1,83,6,0.00047650933265686035,0,2
25,5,10,0.1,83,7,0.00044783903285861015,1,4
25,5,10,0.1,83,8,0.00033602211624383926,0,-1
25,5,10,0.1,83,9,0.003184323199093342,1,6
25,5,10,0.1,84,0,0.000517664011567831,0,2
25,5,10,0.1,84,1,0.0005030711181461811,1,4
25,5,10,0.1,84,2,0.00034295208752155304,0,-1
25,5,10,0.1,84,3,0.0005071680061519146,1,4
25,5,10,0.1,84,4,0.000481543131172657,0,2
25,5,10,0.1,84,5,0.00048111286014318466,0,2
25,5,10,0.1,85,0,0.0005250400863587856,0,2
25,5,10,0.1,85,1,0.0003448501229286194,0,-1
25,5,10,0.1,84,7,0.0004400750622153282,1,4
25,5,10,0.1,85,2,0.00048663699999451637,0,2
25,5,10,0.1,84,8,0.0004444536752998829,0,2
25,5,10,0.1,84,9,0.0003307727165520191,0,-1
25,5,10,0.1,85,3,0.004028729163110256,1,6
25,5,10,0.1,85,4,0.0004880880005657673,1,4
25,5,10,0.1,85,5,0.0035204198211431503,1,6
25,5,10,0.1,85,6,0.0003916211426258087,0,0
25,5,10,0.1,85,7,0.0004484928213059902,1,4
25,5,10,0.1,85,8,0.0003259689547121525,0,-1
25,5,10,0.1,85,9,0.0004430399276316166,1,4
25,5,10,0.1,86,0,0.0005571041256189346,1,4
25,5,10,0.1,86,1,0.0004627311136573553,1,4
25,5,10,0.1,86,2,0.0031571800354868174,1,6
25,5,10,0.1,86,3,0.0004280738066881895,1,4
25,5,10,0.1,86,4,0.00034401286393404007,0,-1
25,5,10,0.1,86,5,0.0003312518820166588,0,-1
25,5,10,0.1,86,6,0.0003318449016660452,0,-1
25,5,10,0.1,86,7,0.0004267711192369461,1,4
25,5,10,0.1,86,8,0.003577505936846137,1,6
25,5,10,0.1,86,9,0.0004573548212647438,0,2
25,5,10,0.1,87,0,0.0005674189887940884,0,2
25,5,10,0.1,87,1,0.00034302379935979843,0,-1
25,5,10,0.1,87,2,0.0003798948600888252,0,-1
25,5,10,0.1,87,3,0.0004715598188340664,0,2
25,5,10,0.1,87,4,0.00044461898505687714,0,2
25,5,10,0.1,87,5,0.0005349679850041866,0,2
25,5,10,0.1,87,6,0.0004267413169145584,0,2
25,5,10,0.1,87,7,0.0005113980732858181,0,2
25,5,10,0.1,87,8,0.0032328739762306213,1,6
25,5,10,0.1,87,9,0.00045998673886060715,1,4
25,5,10,0.1,88,0,0.0005700797773897648,0,2
25,5,10,0.1,88,1,0.0005028462037444115,1,4
25,5,10,0.1,88,2,0.0031296629458665848,1,6
25,5,10,0.1,88,3,0.0004250854253768921,1,4
25,5,10,0.1,88,4,0.0004863007925450802,0,2
25,5,10,0.1,88,5,0.0004694228991866112,0,2
25,5,10,0.1,88,6,0.0004633180797100067,0,2
25,5,10,0.1,88,7,0.00033164210617542267,0,-1
25,5,10,0.1,88,8,0.0004519820213317871,0,2
25,5,10,0.1,88,9,0.0004986831918358803,0,2
25,5,10,0.1,89,0,0.0005945158191025257,1,4
25,5,10,0.1,89,1,0.00046968739479780197,1,4
25,5,10,0.1,89,2,0.00042101508006453514,1,4
25,5,10,0.1,89,3,0.002924367319792509,1,6
25,5,10,0.1,89,4,0.0003579212352633476,0,-1
25,5,10,0.1,89,5,0.000523874070495367,0,2
25,5,10,0.1,89,6,0.00041886791586875916,1,4
25,5,10,0.1,89,7,0.00042386213317513466,1,4
25,5,10,0.1,89,8,0.004012825898826122,1,6
25,5,10,0.1,89,9,0.00032489141449332237,0,-1
25,5,10,0.1,90,0,0.003285439917817712,1,6
25,5,10,0.1,90,1,0.0003434550017118454,0,-1
25,5,10,0.1,90,2,0.0005377409979701042,0,2
25,5,10,0.1,90,3,0.0004554919432848692,1,4
25,5,10,0.1,90,4,0.00044349092058837414,1,4
25,5,10,0.1,90,5,0.0004289050120860338,1,4
25,5,10,0.1,90,6,0.00043960101902484894,1,4
25,5,10,0.1,90,7,0.0034378638956695795,1,6
25,5,10,0.1,90,8,0.00045845494605600834,0,2
25,5,10,0.1,90,9,0.0004364699125289917,1,4
25,5,10,0.1,91,0,0.00039600813761353493,0,-1
25,5,10,0.1,91,1,0.0005362038500607014,0,2
25,5,10,0.1,91,2,0.0005325907841324806,1,4
25,5,10,0.1,91,3,0.0005572699010372162,1,4
25,5,10,0.1,91,4,0.00045980000868439674,1,4
25,5,10,0.1,91,5,0.000433935783803463,1,4
25,5,10,0.1,91,6,0.0004436229355633259,1,4
25,5,10,0.1,91,7,0.0004503210075199604,1,4
25,5,10,0.1,91,8,0.0004407055675983429,1,4
25,5,10,0.1,91,9,0.00048497505486011505,0,2
25,5,10,0.1,93,0,0.0005006007850170135,0,2
25,5,10,0.1,93,1,0.0003559230826795101,0,-1
25,5,10,0.1,93,2,0.0004993467591702938,1,4
25,5,10,0.1,93,3,0.0005078627727925777,1,4
25,5,10,0.1,93,4,0.0004805251955986023,0,2
25,5,10,0.1,93,5,0.00032182224094867706,0,-1
25,5,10,0.1,93,6,0.00047244830057024956,0,2
25,5,10,0.1,93,7,0.00036219367757439613,0,0
25,5,10,0.1,93,8,0.0004573301412165165,0,2
25,5,10,0.1,93,9,0.0003263917751610279,0,-1
25,5,10,0.1,92,0,0.0005715801380574703,1,4
25,5,10,0.1,92,1,0.0004855138249695301,1,4
25,5,10,0.1,92,2,0.00037611182779073715,0,-1
25,5,10,0.1,92,3,0.0003423113375902176,0,-1
25,5,10,0.1,92,4,0.0006569260731339455,0,2
25,5,10,0.1,92,5,0.00043113483116030693,0,2
25,5,10,0.1,92,6,0.0004205717705190182,0,2
25,5,10,0.1,92,7,0.0003091339021921158,0,-1
25,5,10,0.1,92,8,0.0004543531686067581,1,4
25,5,10,0.1,92,9,0.0004388643428683281,1,4
25,5,10,0.1,95,0,0.000548260286450386,1,4
25,5,10,0.1,95,1,0.00043435581028461456,1,4
25,5,10,0.1,95,2,0.00043196510523557663,1,4
25,5,10,0.1,95,3,0.0004087486304342747,0,-1
25,5,10,0.1,95,4,0.00034801894798874855,0,-1
25,5,10,0.1,95,5,0.00031646527349948883,0,-1
25,5,10,0.1,95,6,0.00031315628439188004,0,-1
25,5,10,0.1,95,7,0.0003292541950941086,0,-1
25,5,10,0.1,95,8,0.00042626820504665375,0,2
25,5,10,0.1,95,9,0.00034287432208657265,0,-1
25,5,10,0.1,94,0,0.000569718424230814,0,2
25,5,10,0.1,94,1,0.0003782701678574085,0,-1
25,5,10,0.1,94,2,0.000505735632032156,1,4
25,5,10,0.1,94,3,0.0031324168667197227,1,6
25,5,10,0.1,94,4,0.0004441291093826294,1,4
25,5,10,0.1,94,5,0.0004419093020260334,1,4
25,5,10,0.1,94,6,0.00042301276698708534,1,4
25,5,10,0.1,94,7,0.0004788828082382679,0,2
25,5,10,0.1,94,8,0.00047185877338051796,0,2
25,5,10,0.1,94,9,0.000422800425440073,1,4
25,5,10,0.1,96,0,0.0005852119065821171,1,4
25,5,10,0.1,96,1,0.0005206000059843063,1,4
25,5,10,0.1,96,2,0.0004780762828886509,1,4
25,5,10,0.1,96,3,0.00046450691297650337,0,-1
25,5,10,0.1,96,4,0.0004884898662567139,1,4
25,5,10,0.1,96,5,0.00034877099096775055,0,-1
25,5,10,0.1,96,6,0.0004638759419322014,0,2
25,5,10,0.1,96,7,0.0033427723683416843,1,6
25,5,10,0.1,96,8,0.0004995069466531277,0,2
25,5,10,0.1,96,9,0.0003075413405895233,0,-1
25,5,10,0.1,98,0,0.0005304748192429543,1,4
25,5,10,0.1,98,1,0.0004443759098649025,1,4
25,5,10,0.1,98,2,0.00046332087367773056,0,2
25,5,10,0.1,98,3,0.0004148506559431553,0,-1
25,5,10,0.1,98,4,0.0004510260187089443,0,2
25,5,10,0.1,98,5,0.00041603436693549156,1,4
25,5,10,0.1,98,6,0.00042145419865846634,1,4
25,5,10,0.1,98,7,0.00032981717959046364,0,-1
25,5,10,0.1,98,8,0.00043156882748007774,1,4
25,5,10,0.1,98,9,0.0003302786499261856,0,-1
25,5,10,0.1,99,0,0.0005330648273229599,1,4
25,5,10,0.1,99,1,0.000552876852452755,0,2
25,5,10,0.1,99,2,0.0005080178380012512,1,4
25,5,10,0.1,99,3,0.00048371683806180954,0,2
25,5,10,0.1,99,4,0.0004325099289417267,1,4
25,5,10,0.1,99,5,0.0005074078217148781,0,2
25,5,10,0.1,99,6,0.0004345499910414219,1,4
25,5,10,0.1,99,7,0.0004167030565440655,1,4
25,5,10,0.1,99,8,0.00041501782834529877,0,2
25,5,10,0.1,99,9,0.0004431861452758312,0,2
25,5,10,0.1,97,0,0.0008241096511483192,0,2
25,5,10,0.1,97,1,0.00407715979963541,1,6
25,5,10,0.1,97,2,0.0004765428602695465,0,2
25,5,10,0.1,97,3,0.00043317023664712906,1,4
25,5,10,0.1,97,4,0.000459826085716486,1,4
25,5,10,0.1,97,5,0.00032754475250840187,0,-1
25,5,10,0.1,97,6,0.00032606208696961403,0,-1
