J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,68,0,0.00393974082544446,0.00012832996435463428,0.0018287589773535728,0.0012138020247220993,0.00010009598918259144,2.3164063601288944,46,2.323633555090055,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,186,0.007210727781057358,0.009477881016209722
100,10,10,0.7,68,1,0.0035647188778966665,8.688913658261299e-05,0.001755841076374054,0.0011903280392289162,6.964802742004395e-05,1.2667662089224905,46,1.2734392881393433,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,157,0.006667425157502294,0.009505671914666891
100,10,10,0.7,68,2,0.004646190907806158,8.642394095659256e-05,0.0016521799843758345,0.001167671987786889,7.041287608444691e-05,0.7217816689517349,43,0.729410711908713,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,212,0.007622879697009921,0.008307460928335786
100,10,10,0.7,68,3,0.002798194997012615,8.873199112713337e-05,0.0015103670302778482,0.001032543834298849,7.088598795235157e-05,2.568434819113463,39,2.5739500161726028,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,146,0.0055007238406687975,0.008714902913197875
100,10,10,0.7,68,4,0.004013416822999716,8.886097930371761e-05,0.0016811429522931576,0.0010865870863199234,7.084198296070099e-05,2.3971969259437174,44,2.4041560660116374,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,184,0.006940849823877215,0.008986761095002294
100,10,10,0.7,68,5,0.0036244220100343227,8.66129994392395e-05,0.0016961470246315002,0.0010776170529425144,8.4741972386837e-05,1.1755804570857435,44,1.1821567069273442,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,169,0.006569541059434414,0.008818011032417417
100,10,10,0.7,68,6,0.003767044050619006,0.00010242592543363571,0.0018136890139430761,0.0011886439751833677,8.349702693521976e-05,1.065369778079912,44,1.072331378934905,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.0069552999921143055,0.008908448042348027
100,10,10,0.7,68,7,0.0040257759392261505,8.500996045768261e-05,0.0017025049310177565,0.0011876788921654224,6.771390326321125e-05,1.8775953887961805,45,1.8846808411180973,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,176,0.007068683626130223,0.009121801005676389
100,10,10,0.7,68,8,0.00376849714666605,8.866190910339355e-05,0.0016932690050452948,0.0011803340166807175,8.617714047431946e-05,2.1920554179232568,44,2.1988793429918587,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.006816939217969775,0.00881816796027124
100,10,10,0.7,68,9,0.0034133861772716045,9.902310557663441e-05,0.0017858878709375858,0.0010760629083961248,6.732391193509102e-05,0.5334049859084189,44,0.5398534671403468,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,172,0.006441683974117041,0.008910931879654527
