J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,44,0,0.00010653818026185036,9.047286584973335e-05,0.00011682487092912197,0.00014064484275877476,0.0,0.0,6,0.0006163788493722677,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00045448075979948044,0.0006031917873769999
50,5,10,0.9,44,1,8.397712372243404e-05,5.225697532296181e-05,9.817513637244701e-05,4.623597487807274e-05,0.0,0.0,6,0.00040941103361546993,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002806452102959156,0.0005178351420909166
50,5,10,0.9,44,2,0.00011489191092550755,5.3894007578492165e-05,0.00011879089288413525,0.00011834106408059597,6.678188219666481e-05,0.0027651148848235607,7,0.0034089069813489914,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.00047269975766539574,0.000549019081518054
50,5,10,0.9,44,3,0.00010886183008551598,5.254102870821953e-05,0.00011907890439033508,0.0001288240309804678,0.0,0.0,7,0.0005576650146394968,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004093057941645384,0.0005273488350212574
50,5,10,0.9,44,4,9.79758333414793e-05,5.2276067435741425e-05,0.00011522718705236912,0.00011735688894987106,6.420304998755455e-05,0.0018564879428595304,6,0.0024655850138515234,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00044703902676701546,0.0005241050384938717
50,5,10,0.9,44,5,8.485699072480202e-05,5.2955932915210724e-05,9.096111170947552e-05,0.0,0.0,0.0,6,0.00037703197449445724,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00022877403534948826,0.0004206341691315174
50,5,10,0.9,44,6,8.104112930595875e-05,5.2683986723423004e-05,3.648409619927406e-05,0.0,0.0,0.0,5,0.00033098901621997356,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,11,0.00017020921222865582,0.00029270187951624393
50,5,10,0.9,44,7,0.0001023169606924057,5.2176881581544876e-05,0.00011756806634366512,0.00011612311936914921,0.0,0.0,7,0.0005263329949229956,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003881850279867649,0.0005025439895689487
50,5,10,0.9,44,8,9.0358080342412e-05,5.188211798667908e-05,0.00010970979928970337,3.892392851412296e-05,0.0,0.0,6,0.0004452529828995466,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0002908739261329174,0.0005032250192016363
50,5,10,0.9,44,9,8.972105570137501e-05,5.291705019772053e-05,0.00010865204967558384,3.888714127242565e-05,0.0,0.0,6,0.0004408459644764662,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.000290177296847105,0.0005051689222455025
