J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,60,0,0.0001112269819714129,0.00010517897317185998,0.00011503702262416482,0.00015538500156253576,0.0001293790410272777,0.0,5,0.0006212849984876812,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006162070203572512,0.0005403819959610701
25,5,10,0.3,60,1,8.667202200740576e-05,5.5442971643060446e-05,3.75189702026546e-05,0.0,0.0,0.0,5,0.0002523720031604171,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0001796339638531208,0.0003379560075700283
25,5,10,0.3,60,2,0.00010219099931418896,5.6101998779922724e-05,0.00010146398562937975,0.00012147100642323494,7.542298408225179e-05,0.0,5,0.0004602710250765085,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045665097422897816,0.0005038059898652136
25,5,10,0.3,60,3,0.00018022599397227168,5.615595728158951e-05,0.00012645800597965717,0.00012076302664354444,7.324502803385258e-05,0.003245508996769786,7,0.0038064520340412855,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005568480119109154,0.0005902709672227502
25,5,10,0.3,60,4,9.609799599274993e-05,5.426799179986119e-05,0.00010895601008087397,0.00012050796067342162,7.177895167842507e-05,0.0,5,0.00045501597924157977,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004516089102253318,0.0004964210093021393
25,5,10,0.3,60,5,0.00011732499115169048,5.457701627165079e-05,0.00012075505219399929,0.00011874397750943899,7.072999142110348e-05,0.0028014930430799723,7,0.0032876500044949353,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00048213102854788303,0.0005771680152975023
25,5,10,0.3,60,6,0.00011326000094413757,5.4870033636689186e-05,0.00011125503806397319,0.00011855899356305599,7.169396849349141e-05,0.002177195972763002,6,0.0026508080190978944,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00046963803470134735,0.0005754180019721389
25,5,10,0.3,60,7,0.00010445096995681524,5.4567004553973675e-05,0.00010060099884867668,0.00011889304732903838,7.03289988450706e-05,0.0,5,0.0004523429670371115,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004488410195335746,0.0004910679999738932
25,5,10,0.3,60,8,9.868200868368149e-05,5.4473988711833954e-05,0.00011019897647202015,0.00011810200521722436,7.030600681900978e-05,0.0019336920231580734,6,0.002389199973549694,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.00045176298590376973,0.0005624940386041999
25,5,10,0.3,60,9,0.00014917197404429317,5.491403862833977e-05,0.00011860503582283854,0.00011871301103383303,7.17509537935257e-05,0.002836745057720691,7,0.003353826003149152,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005131550133228302,0.0005682940245606005
