J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,76,0,0.0016210919711738825,0.00013044686056673527,0.0009180570486932993,0.001294685062021017,0.0001326180063188076,0.0724848578684032,17,0.0765878779347986,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,263,0.004096898948773742,0.004658516962081194
25,10,10,0.3,76,1,0.0022669918835163116,9.120907634496689e-05,0.0008501082193106413,0.0012656538747251034,8.213589899241924e-05,0.13849094090983272,18,0.14305246900767088,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,414,0.0045560989528894424,0.004803628893569112
25,10,10,0.3,76,2,0.0026945120189338923,9.819003753364086e-05,0.0010010709520429373,0.001238010125234723,8.910894393920898e-05,0.17821892187930644,19,0.1833458230830729,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,445,0.0051208920776844025,0.0049821920692920685
25,10,10,0.3,76,3,0.002512322971597314,8.88388603925705e-05,0.0009551639668643475,0.001284272875636816,8.309888653457165e-05,0.10883085802197456,20,0.11376014701090753,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,353,0.0049236975610256195,0.005167762050405145
25,10,10,0.3,76,4,0.0021485642064362764,9.144493378698826e-05,0.0009665330871939659,0.00128172617405653,7.563992403447628e-05,0.14874939597211778,21,0.1533192058559507,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,379,0.004563908325508237,0.005400473950430751
25,10,10,0.3,76,5,0.003006749087944627,8.863303810358047e-05,0.000861060107126832,0.0011304579675197601,7.600383833050728e-05,0.17534393980167806,18,0.18051433586515486,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,625,0.005162904039025307,0.004932801937684417
25,10,10,0.3,76,6,0.003247280837967992,8.938717655837536e-05,0.0007030819542706013,0.0,0.0,0.0,20,0.004150460008531809,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,490,0.0040397499687969685,0.004534057108685374
25,10,10,0.3,76,7,0.0036596700083464384,8.515897206962109e-05,0.0009687880519777536,0.0012588868848979473,7.260497659444809e-05,0.21085933595895767,21,0.21691066399216652,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,577,0.0060451088938862085,0.005328596802428365
25,10,10,0.3,76,8,0.0017764149233698845,8.844793774187565e-05,0.000850343843922019,0.0,0.0,0.0,18,0.0028169050347059965,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,250,0.002715206705033779,0.004563725087791681
25,10,10,0.3,76,9,0.002159284893423319,8.500088006258011e-05,0.0008811948355287313,0.001146427122876048,6.886105984449387e-05,0.1335992340464145,19,0.13794603198766708,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,349,0.004340768791735172,0.005056773079559207
