J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,24,0,0.0001681828871369362,8.676690049469471e-05,0.00016394699923694134,0.00015586218796670437,0.00012163701467216015,0.004253762075677514,10,0.004955867072567344,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006963959895074368,0.0006639920175075531
25,5,10,0.7,24,1,0.00012076506391167641,6.227102130651474e-05,0.00014494801871478558,0.0001259359996765852,7.618311792612076e-05,0.0031336748506873846,9,0.003667935961857438,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0005301032215356827,0.0006194759625941515
25,5,10,0.7,24,2,0.00011287699453532696,5.680602043867111e-05,0.00012391922064125538,0.00012399395927786827,6.890716031193733e-05,0.002245645970106125,7,0.002735928865149617,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.00048650335520505905,0.0005752029828727245
25,5,10,0.7,24,3,0.00010329089127480984,5.531194619834423e-05,0.00012491806410253048,0.00012283888645470142,6.703403778374195e-05,0.0020487350411713123,7,0.002525974065065384,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0004733938258141279,0.0005769929848611355
25,5,10,0.7,24,4,0.0001397118903696537,5.535408854484558e-05,0.0001529341097921133,0.00012527802027761936,6.75818882882595e-05,0.003665268886834383,10,0.004209934966638684,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005408599972724915,0.0005998648703098297
25,5,10,0.7,24,5,0.0001293409150093794,5.467701703310013e-05,0.00014330516569316387,0.0001232549548149109,9.005609899759293e-05,0.0029804708901792765,9,0.003525231033563614,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0005406341515481472,0.0006182820070534945
25,5,10,0.7,24,6,0.0001309600193053484,5.635805428028107e-05,0.00014448701404035091,0.00012655789032578468,7.381010800600052e-05,0.0032153530046343803,9,0.003751675132662058,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005321730859577656,0.0005988951306790113
25,5,10,0.7,24,7,9.778817184269428e-05,5.594780668616295e-05,0.00012517604045569897,0.00012460886500775814,6.793090142309666e-05,0.002121452009305358,7,0.0025968009140342474,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.000471451785415411,0.0005856379866600037
25,5,10,0.7,24,8,0.00012745591811835766,5.4972944781184196e-05,0.00014342879876494408,0.00012407288886606693,7.137889042496681e-05,0.003063353942707181,9,0.003588450141251087,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005213094409555197,0.0006107920780777931
25,5,10,0.7,24,9,0.00010853004641830921,5.6194839999079704e-05,0.00012369896285235882,0.00013349205255508423,0.0,0.0,7,0.0005055409856140614,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,14,0.00042191590182483196,0.0005354969762265682
