J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,92,0,0.0003356090746819973,0.00010110298171639442,0.00014852802269160748,0.00017731706611812115,0.0001683998852968216,0.003554129973053932,8,0.004494399996474385,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0009309570305049419,0.0007889049593359232
100,5,10,0.7,92,1,0.00023975991643965244,9.068986400961876e-05,0.00012721912935376167,0.00014075683429837227,0.00012776115909218788,0.0027676301542669535,7,0.003501458093523979,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.000726186903193593,0.000714835012331605
100,5,10,0.7,92,2,0.00025157793425023556,8.244696073234081e-05,0.00014413194730877876,0.00011769798584282398,0.00011532404460012913,0.004400417907163501,11,0.00511953909881413,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0007111788727343082,0.0007612539920955896
100,5,10,0.7,92,3,0.0002548559568822384,8.944887667894363e-05,0.0001509611029177904,0.00014486187137663364,0.00012637092731893063,0.004362749867141247,10,0.005137242143973708,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007664987351745367,0.0007574809715151787
100,5,10,0.7,92,4,0.00023564882576465607,8.41580331325531e-05,0.00013362988829612732,0.00012865918688476086,0.00011936412192881107,0.0031207839492708445,8,0.003829804016277194,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0007014600560069084,0.0007157088257372379
100,5,10,0.7,92,5,0.00022675818763673306,8.175009861588478e-05,0.0001501878723502159,0.00012981891632080078,0.00012072594836354256,0.003629855113103986,9,0.0043459918815642595,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0007092410232871771,0.0007296130061149597
100,5,10,0.7,92,6,0.00020515406504273415,6.952416151762009e-05,0.00010910513810813427,0.00011304602958261967,0.0001231050118803978,0.002684087958186865,7,0.003310952102765441,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000619934406131506,0.0007246970199048519
100,5,10,0.7,92,7,0.00025330716744065285,7.406482473015785e-05,0.00014342879876494408,0.0001169049646705389,0.0001409000251442194,0.007265459047630429,11,0.008022984955459833,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0007286057807505131,0.001406729919835925
100,5,10,0.7,92,8,0.0003007650375366211,7.654121145606041e-05,0.00016567809507250786,0.00013546086847782135,0.0001387589145451784,0.004877428989857435,10,0.005702588940039277,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0008172041270881891,0.0007691429927945137
100,5,10,0.7,92,9,0.0002152558881789446,8.081295527517796e-05,0.0001424080692231655,0.00014695106074213982,0.00012368499301373959,0.0036945869214832783,9,0.004410008201375604,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007091129664331675,0.0007420848123729229
