J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,46,0,0.0001966310665011406,0.00014124298468232155,0.00012798979878425598,0.00046991300769150257,0.00022869789972901344,0.0,5,0.0011732019484043121,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0011644747573882341,0.0005996478721499443
100,5,10,0.1,46,1,0.0002439608797430992,7.168087176978588e-05,0.00010109017603099346,0.0001291551161557436,0.00011340598575770855,0.0,5,0.0006646458059549332,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006592930294573307,0.0005508828908205032
100,5,10,0.1,46,2,0.0001532530877739191,6.289989687502384e-05,9.660585783421993e-05,0.0001387977972626686,0.00010088994167745113,0.0,5,0.0005566270556300879,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005524465814232826,0.0005304038058966398
100,5,10,0.1,46,3,0.00014168093912303448,6.144307553768158e-05,9.337696246802807e-05,0.00011078314855694771,8.600600995123386e-05,0.0,5,0.000496844993904233,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004932901356369257,0.0005358560010790825
100,5,10,0.1,46,4,0.00015476788394153118,6.139511242508888e-05,0.00011114194057881832,0.0001300061121582985,9.503914043307304e-05,0.0,5,0.000556152081117034,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005523501895368099,0.0005521511193364859
100,5,10,0.1,46,5,0.00014373497106134892,5.894317291676998e-05,0.00010120216757059097,0.0001272261142730713,9.36018768697977e-05,0.0,5,0.0005285420920699835,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005247083026915789,0.0005156728439033031
100,5,10,0.1,46,6,0.0001382310874760151,5.762604996562004e-05,9.474600665271282e-05,0.00012591807171702385,0.00010062195360660553,0.0,5,0.000520945992320776,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005171431694179773,0.0005245578940957785
100,5,10,0.1,46,7,0.00014484417624771595,5.789194256067276e-05,9.366706945002079e-05,0.0001250188797712326,0.00011288095265626907,0.0,5,0.0005379579961299896,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005343030206859112,0.0005366979166865349
100,5,10,0.1,46,8,0.00015432992950081825,5.826097913086414e-05,9.506498463451862e-05,0.00017912709154188633,9.779888205230236e-05,0.0,5,0.0005887509323656559,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005845818668603897,0.0005294610746204853
100,5,10,0.1,46,9,0.0001460930798202753,5.9123849496245384e-05,9.35019925236702e-05,0.00010928697884082794,8.337502367794514e-05,0.0,5,0.0004949579015374184,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000491380924358964,0.0005079780239611864
