J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,10,0,0.0017348381225019693,0.00015304097905755043,0.0006206678226590157,0.0013194829225540161,0.00014290213584899902,0.0,10,0.003977339947596192,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0039709319826215506,0.004168235929682851
100,10,10,0.1,10,1,0.0014659729786217213,9.45008359849453e-05,0.0005521189887076616,0.0012921891175210476,8.754804730415344e-05,0.0,10,0.003496479941532016,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0034923299681395292,0.004113101866096258
100,10,10,0.1,10,2,0.0016358201391994953,0.00010068085975944996,0.0006196070462465286,0.0012984219938516617,8.097803220152855e-05,0.0,10,0.003739570965990424,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003735508071258664,0.004119226010516286
100,10,10,0.1,10,3,0.0016353209502995014,9.989901445806026e-05,0.0006191078573465347,0.0012822230346500874,8.025206625461578e-05,0.0,10,0.003720802953466773,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037168029230087996,0.004058080958202481
100,10,10,0.1,10,4,0.0016018268652260303,9.955489076673985e-05,0.0006077049765735865,0.0013028879184275866,7.999199442565441e-05,0.0,10,0.003695538965985179,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036919666454195976,0.004115250892937183
100,10,10,0.1,10,5,0.0016172218602150679,0.00010442803613841534,0.0006054299883544445,0.0012789119500666857,8.407398127019405e-05,0.0,10,0.0036938388366252184,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036900658160448074,0.0040655049961060286
100,10,10,0.1,10,6,0.0016070390120148659,0.00010000704787671566,0.000614620978012681,0.0013081631623208523,7.942994125187397e-05,0.0,10,0.0037131509743630886,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003709260141476989,0.004067772068083286
100,10,10,0.1,10,7,0.0021028039045631886,8.917809464037418e-05,0.0006189357955008745,0.0012975458521395922,7.934495806694031e-05,0.19507439900189638,12,0.19926964584738016,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.00418780860491097,0.004519826965406537
100,10,10,0.1,10,8,0.002307004062458873,0.00010526110418140888,0.0007269540801644325,0.001304855104535818,8.762604556977749e-05,0.2161276489496231,12,0.22066742600873113,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.00453170039691031,0.004652051022276282
100,10,10,0.1,10,9,0.0015332591719925404,9.337998926639557e-05,0.000548969954252243,0.0013009370304644108,8.679903112351894e-05,0.0,10,0.003567297011613846,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035633451770991087,0.004128699190914631
