J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,21,0,7.573002949357033e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011680694296956062,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,7.573002949357033e-05,0.00039068516343832016
25,5,10,0.1,21,1,0.00010336912237107754,5.635106936097145e-05,7.13178887963295e-05,0.0,0.0,0.0,6,0.0002755520399659872,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,22,0.0002310380805283785,0.00041030696593225
25,5,10,0.1,21,2,9.688804857432842e-05,5.724793300032616e-05,6.255996413528919e-05,0.0,0.0,0.0,6,0.0002578089479357004,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.00021669594570994377,0.0003714561462402344
25,5,10,0.1,21,3,7.216213271021843e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012212595902383327,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.216213271021843e-05,0.00030651199631392956
25,5,10,0.1,21,4,6.827502511441708e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012010103091597557,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.827502511441708e-05,0.0003275328781455755
25,5,10,0.1,21,5,0.00014480086974799633,5.7040946558117867e-05,0.0001048319973051548,0.0001306899357587099,7.179589010775089e-05,0.0,5,0.0005126390606164932,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005091596394777298,0.0005081999115645885
25,5,10,0.1,21,6,7.997220382094383e-05,5.512405186891556e-05,0.000114095164462924,0.0,0.0,0.0,5,0.00028531113639473915,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002491914201527834,0.0005074760410934687
25,5,10,0.1,21,7,6.4479885622859e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010435306467115879,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,6.4479885622859e-05,0.00027989293448626995
25,5,10,0.1,21,8,7.712887600064278e-05,5.471613258123398e-05,4.9552880227565765e-05,0.0,0.0,0.0,5,0.00021554692648351192,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00018139788880944252,0.00034556305035948753
25,5,10,0.1,21,9,6.733904592692852e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010957103222608566,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.733904592692852e-05,0.0004738639108836651
