J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,39,0,0.007512479089200497,0.00014757085591554642,0.0015357709489762783,0.0013045158702880144,0.000156802823767066,0.5219617828261107,30,0.5326287839561701,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,739,0.010657139588147402,0.006382121937349439
50,10,10,0.3,39,1,0.008201816119253635,0.00011227279901504517,0.001418720930814743,0.0012841259595006704,0.00011483603157103062,0.441719711991027,31,0.45286090509034693,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,672,0.011131771840155125,0.006333732977509499
50,10,10,0.3,39,2,0.005734615959227085,0.00011155405081808567,0.0011654030531644821,0.0011433071922510862,0.00010774889960885048,0.3424779470078647,24,0.3507484560832381,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,718,0.00826262915506959,0.00563992909155786
50,10,10,0.3,39,3,0.00605561793781817,0.00011129304766654968,0.0011298179160803556,0.001280809985473752,0.00011613685637712479,0.311819382943213,24,0.32052250392735004,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,770,0.008693675743415952,0.005505312001332641
50,10,10,0.3,39,4,0.006364393047988415,0.00011285697109997272,0.0013044781517237425,0.0012769289314746857,0.00011696899309754372,0.4081237919162959,28,0.41730716289021075,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,719,0.00917562609538436,0.0061931919772177935
50,10,10,0.3,39,5,0.006079820916056633,0.0001105000264942646,0.0010563400574028492,0.0012724630068987608,0.00011505000293254852,0.2960479489993304,22,0.30469045601785183,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,712,0.008634174009785056,0.00519400998018682
50,10,10,0.3,39,6,0.007113796891644597,0.00011130888015031815,0.0013893181458115578,0.0012886831536889076,0.00011298083700239658,0.3984084827825427,30,0.4084334699437022,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,622,0.010016087908297777,0.006169831147417426
50,10,10,0.3,39,7,0.008777363924309611,0.00011274591088294983,0.0014474911149591208,0.0012998671736568213,0.00012781890109181404,0.464082543971017,30,0.4758565309457481,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,713,0.011765287024900317,0.006058488041162491
50,10,10,0.3,39,8,0.007365653989836574,0.00010931096039712429,0.0012817468959838152,0.0011458001099526882,0.00010718312114477158,0.36511944816447794,28,0.3751370848622173,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,650,0.010009695077314973,0.005691976984962821
50,10,10,0.3,39,9,0.004830723162740469,0.00010919407941401005,0.0012124648783355951,0.0011123258154839277,0.00010546785779297352,0.303211044985801,26,0.31058868300169706,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,542,0.007370175793766975,0.0062893659342080355
