J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,65,0,0.00023722206242382526,0.0001377621665596962,0.0007110100705176592,0.00019276514649391174,0.0,0.0,13,0.0015303350519388914,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0012787594459950924,0.0048768550623208284
50,10,10,0.9,65,1,0.00020299688912928104,8.981605060398579e-05,0.00048257200978696346,0.0,0.0,0.0,13,0.0010219342075288296,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0007753849495202303,0.004122355952858925
50,10,10,0.9,65,2,0.00028882408514618874,9.318091906607151e-05,0.0007809170056134462,0.00014207209460437298,0.0,0.0,15,0.0015298239886760712,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0013049941044300795,0.004982616985216737
50,10,10,0.9,65,3,0.00044928002171218395,9.416602551937103e-05,0.0009092858526855707,0.0002765159588307142,0.0,0.0,18,0.0019870460964739323,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.00172924785874784,0.005254815798252821
50,10,10,0.9,65,4,0.0002573160454630852,9.948806837201118e-05,0.0007039750926196575,8.568703196942806e-05,0.0,0.0,13,0.0013885439839214087,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.001146466238424182,0.004487829050049186
50,10,10,0.9,65,5,0.0002976821269840002,9.283213876187801e-05,0.0007460401393473148,0.00010920502245426178,0.0,0.0,14,0.001486149849370122,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012457594275474548,0.004606718895956874
50,10,10,0.9,65,6,0.00025911396369338036,9.243912063539028e-05,0.0006688670255243778,0.0001703738234937191,0.0,0.0,12,0.0014206909108906984,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011907939333468676,0.004297902109101415
50,10,10,0.9,65,7,0.00023458409123122692,9.171501733362675e-05,0.0003864599857479334,0.0,0.0,0.0,12,0.0009438290726393461,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0007127590943127871,0.0037302428390830755
50,10,10,0.9,65,8,0.00022493302822113037,9.199604392051697e-05,0.00010826298967003822,0.0,0.0,0.0,12,0.0006627759430557489,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.00042519206181168556,0.0033177619334310293
50,10,10,0.9,65,9,0.00027882703579962254,9.157904423773289e-05,0.0007357599679380655,0.0001378948800265789,0.0,0.0,14,0.0015289620496332645,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012440609280019999,0.004654362099245191
