J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,87,0,0.00015078997239470482,9.695510379970074e-05,0.00014343694783747196,0.0005057551898062229,0.00012820097617805004,0.003803043160587549,8,0.004833912011235952,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0010251381900161505,0.0006449329666793346
25,5,10,0.3,87,1,9.304704144597054e-05,6.037810817360878e-05,9.708991274237633e-05,0.0,0.0,0.0,5,0.0003131069242954254,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00025051506236195564,0.0004931699950248003
25,5,10,0.3,87,2,0.0001270100474357605,5.7409051805734634e-05,0.00011005904525518417,0.00013050809502601624,7.381709292531013e-05,0.00230750092305243,6,0.002810264937579632,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004988033324480057,0.0005933211650699377
25,5,10,0.3,87,3,0.00010180799290537834,5.7598110288381577e-05,0.00010128109715878963,0.0001274370588362217,7.275794632732868e-05,0.0,5,0.00046440609730780125,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046088220551609993,0.0005164120811969042
25,5,10,0.3,87,4,9.758980013430119e-05,5.649705417454243e-05,9.968085214495659e-05,0.00013669091276824474,7.211603224277496e-05,0.0,5,0.00046590110287070274,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004625746514648199,0.0005086860619485378
25,5,10,0.3,87,5,9.619607590138912e-05,5.569588392972946e-05,0.00010007992386817932,0.00012545590288937092,7.06228893250227e-05,0.0,5,0.0004513920284807682,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004480506759136915,0.0005155578255653381
25,5,10,0.3,87,6,0.00010175094939768314,5.583884194493294e-05,9.918399155139923e-05,0.00012481003068387508,7.095304317772388e-05,0.0,5,0.00045585306361317635,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004525368567556143,0.000505905831232667
25,5,10,0.3,87,7,0.00011769309639930725,5.5903103202581406e-05,0.00010853703133761883,0.00012791110202670097,8.081691339612007e-05,0.0022257640957832336,6,0.0027205098886042833,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004908612463623285,0.0005693819839507341
25,5,10,0.3,87,8,0.00014722393825650215,5.718180909752846e-05,0.00012831995263695717,0.0001263751182705164,7.216795347630978e-05,0.003324971068650484,8,0.0038602729327976704,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000531268771737814,0.0005899509415030479
25,5,10,0.3,87,9,0.00011830311268568039,5.661998875439167e-05,0.00012044515460729599,0.0001332408282905817,7.305201143026352e-05,0.0024784309789538383,7,0.0029841060750186443,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005016610957682133,0.0005885481368750334
