J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,17,0,0.00012468406930565834,8.834316395223141e-05,0.00011461484245955944,0.00014863209798932076,0.00012661796063184738,0.0023526479490101337,6,0.0029607468750327826,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006028921343386173,0.0005956501699984074
50,5,10,0.1,17,1,9.582797065377235e-05,4.937918856739998e-05,9.149103425443172e-05,0.00012403004802763462,7.407506927847862e-05,0.0,5,0.000438398914411664,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004348033107817173,0.000490821897983551
50,5,10,0.1,17,2,6.70040026307106e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001306021586060524,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.70040026307106e-05,0.00026947585865855217
50,5,10,0.1,17,3,8.94591212272644e-05,4.5496970415115356e-05,8.461205288767815e-05,0.00010067480616271496,6.040395237505436e-05,0.0,5,0.00038340105675160885,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003806469030678272,0.00048358715139329433
50,5,10,0.1,17,4,0.00010574515908956528,4.541105590760708e-05,8.435803465545177e-05,0.00011982209980487823,6.717187352478504e-05,0.0,5,0.00042551103979349136,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004225082229822874,0.0004814311396330595
50,5,10,0.1,17,5,9.801099076867104e-05,4.5370077714324e-05,8.348003029823303e-05,0.00011972198262810707,7.948395796120167e-05,0.0,5,0.0004290000069886446,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004260670393705368,0.0004802430048584938
50,5,10,0.1,17,6,0.00010338099673390388,4.59928996860981e-05,8.350284770131111e-05,0.00012194295413792133,6.791180931031704e-05,0.0,5,0.00042575597763061523,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042273150756955147,0.00047644111327826977
50,5,10,0.1,17,7,0.0001083428505808115,4.576006904244423e-05,8.315197192132473e-05,0.00010150391608476639,6.001885049045086e-05,0.0,5,0.0004015879239886999,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003987776581197977,0.00048349006101489067
50,5,10,0.1,17,8,7.320800796151161e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014119711704552174,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.320800796151161e-05,0.00023665186017751694
50,5,10,0.1,17,9,8.744094520807266e-05,4.522083327174187e-05,8.364813402295113e-05,0.00010072300210595131,5.8641890063881874e-05,0.0,5,0.0003784268628805876,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00037567480467259884,0.0004714219830930233
