J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,56,0,0.0006575328297913074,0.00015594204887747765,0.00031447806395590305,0.0,0.0,0.0,10,0.0012054680846631527,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,276,0.0011279529426246881,0.0036930409260094166
25,10,10,0.1,56,1,0.0008630738593637943,4.1431980207562447e-05,0.0,0.0,0.0,0.0,10,0.000988238025456667,0,0,all_zero_column,0,0,1,1,0,1,0,1,352,0.0009045058395713568,0.00288733490742743
25,10,10,0.1,56,2,0.0007538909558206797,0.00011532288044691086,0.00011998787522315979,0.0,0.0,0.0,11,0.001054635038599372,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,248,0.0009892017114907503,0.003007213119417429
25,10,10,0.1,56,3,0.0017444640398025513,0.00011692102998495102,0.0005252270493656397,0.0,0.0,0.0,13,0.0024614250287413597,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,420,0.002386612119153142,0.00394989107735455
25,10,10,0.1,56,4,0.000356118893250823,0.0,0.0,0.0,0.0,0.0,9,0.0004312398377805948,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,180,0.000356118893250823,0.002881046151742339
25,10,10,0.1,56,5,0.0014576329849660397,0.00011518597602844238,0.0004627280868589878,0.0,0.0,0.0,13,0.0021108200307935476,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,442,0.00203554704785347,0.003851742949336767
25,10,10,0.1,56,6,0.001638093963265419,0.00011458504013717175,0.0007562830578535795,0.0,0.0,0.0,13,0.0025961040519177914,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,752,0.0025089620612561703,0.004477370996028185
25,10,10,0.1,56,7,0.0013618671800941229,0.00010240194387733936,0.00019789091311395168,0.0,0.0,0.0,14,0.0017249560914933681,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,304,0.001662160037085414,0.00344884698279202
25,10,10,0.1,56,8,0.00040365313179790974,0.00010911794379353523,0.0,0.0,0.0,0.0,10,0.0005764048546552658,0,0,all_zero_column,0,0,1,1,0,1,0,1,114,0.000512771075591445,0.002916873199865222
25,10,10,0.1,56,9,0.0006647261325269938,0.00011667003855109215,6.317999213933945e-05,0.0,0.0,0.0,10,0.0009150400292128325,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,280,0.0008445761632174253,0.0028068048413842916
