J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,35,0,0.0002819010987877846,0.00013784412294626236,0.0007834769785404205,8.021900430321693e-05,0.0,0.0,14,0.0015472169034183025,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0012834412045776844,0.005014015128836036
50,10,10,0.9,35,1,0.00028635794296860695,0.00012605288065969944,0.0003637701738625765,0.0,0.0,0.0,15,0.0010075171012431383,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,25,0.0007761809974908829,0.0042081361170858145
50,10,10,0.9,35,2,0.00028948113322257996,9.670690633356571e-05,0.0007359390147030354,7.679685950279236e-05,0.0,0.0,13,0.0014491910114884377,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0011989239137619734,0.004728449042886496
50,10,10,0.9,35,3,0.0003072768449783325,0.00010245200246572495,0.000819286098703742,0.0002767210826277733,0.0,0.0,15,0.0017916150391101837,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0015057360287755728,0.004793464206159115
50,10,10,0.9,35,4,0.00022054812870919704,9.623309597373009e-05,0.0006659880746155977,4.977802745997906e-05,0.0,0.0,11,0.0012640510685741901,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.001032547326758504,0.004164614947512746
50,10,10,0.9,35,5,0.00021187006495893002,9.596184827387333e-05,0.0006931088864803314,5.045812577009201e-05,0.0,0.0,12,0.0012869760394096375,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,17,0.0010513989254832268,0.004263954935595393
50,10,10,0.9,35,6,0.00033318507485091686,9.545707143843174e-05,0.0008435370400547981,0.000103021040558815,0.0,0.0,15,0.001613855129107833,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013752002269029617,0.004792373161762953
50,10,10,0.9,35,7,0.000288157956674695,9.570084512233734e-05,0.0007801451720297337,6.583402864634991e-05,0.0,0.0,14,0.0014667562209069729,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.001229838002473116,0.004566272953525186
50,10,10,0.9,35,8,0.0003187640104442835,9.469594806432724e-05,0.0008229431696236134,0.0001016911119222641,0.0,0.0,15,0.001571692992001772,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013380942400544882,0.0048081111162900925
50,10,10,0.9,35,9,0.00027262489311397076,9.399396367371082e-05,0.0007438738830387592,0.00011937413364648819,0.0,0.0,13,0.0015304361004382372,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.001229866873472929,0.004421956837177277
