J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,65,0,0.0001275870017707348,0.00010366598144173622,0.00013694795779883862,0.00016017607413232327,0.00013388600200414658,0.0030129128135740757,7,0.003681014059111476,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,26,0.0006622630171477795,0.0006297589279711246
25,5,10,0.5,65,1,0.00012637791223824024,6.512901745736599e-05,0.00012501003220677376,0.0001210139598697424,7.94408842921257e-05,0.0026519380044192076,7,0.003173134056851268,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005169718060642481,0.0005827979184687138
25,5,10,0.5,65,2,0.00014598015695810318,5.505210720002651e-05,0.00013274396769702435,0.00012457510456442833,7.300684228539467e-05,0.002949845977127552,7,0.0034850379452109337,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000531358178704977,0.0005804440006613731
25,5,10,0.5,65,3,0.00014221295714378357,5.501881241798401e-05,0.00012021581642329693,0.00012009288184344769,7.18201044946909e-05,0.0027410699985921383,7,0.0032540850806981325,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005093605723232031,0.0005768360570073128
25,5,10,0.5,65,4,0.00015208800323307514,5.526305176317692e-05,0.00013049389235675335,0.00011987192556262016,6.516696885228157e-05,0.0031650259625166655,8,0.003691724967211485,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0005228838417679071,0.0005793480668216944
25,5,10,0.5,65,5,0.0001562188845127821,5.430588498711586e-05,0.00013089203275740147,0.00011882884427905083,7.23530538380146e-05,0.003220787039026618,8,0.003757096827030182,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005325987003743649,0.0005859320517629385
25,5,10,0.5,65,6,0.00012359279207885265,5.4928008466959e-05,0.00011072284542024136,0.00011897017247974873,7.167714647948742e-05,0.002213472966104746,6,0.0026971958577632904,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00047989096492528915,0.0005811550654470921
25,5,10,0.5,65,7,0.00012331013567745686,5.331914871931076e-05,0.0001256109680980444,0.0001182409469038248,7.097492925822735e-05,0.0026811740826815367,7,0.0031762621365487576,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004914561286568642,0.0005807089619338512
25,5,10,0.5,65,8,0.00012923800386488438,5.447189323604107e-05,0.00012034713290631771,0.00011946610175073147,7.194885984063148e-05,0.0027205459773540497,7,0.0032198349945247173,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004954719915986061,0.0005796200130134821
25,5,10,0.5,65,9,9.830412454903126e-05,5.383300594985485e-05,0.00010723783634603024,0.00011811289004981518,7.050484418869019e-05,0.0,5,0.000451322877779603,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004479927010834217,0.0004934060852974653
