J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,10,0,0.0001522209495306015,0.0001101300586014986,0.00011037406511604786,0.0001599921379238367,0.00013954611495137215,0.0,5,0.0006771089974790812,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006722633261233568,0.0005557581316679716
100,5,10,0.1,10,1,0.00017684302292764187,7.59209506213665e-05,0.00010210089385509491,0.00012476183474063873,8.339295163750648e-05,0.0,5,0.0005667738150805235,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005630196537822485,0.0005155960097908974
100,5,10,0.1,10,2,0.00013672886416316032,5.765608511865139e-05,0.00010446785017848015,0.0001221131533384323,7.563200779259205e-05,0.0,5,0.0004999879747629166,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004965979605913162,0.0005086821038275957
100,5,10,0.1,10,3,0.0001278049312531948,5.67091628909111e-05,9.753601625561714e-05,0.00012052594684064388,7.247389294207096e-05,0.0,5,0.00047835102304816246,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004750499501824379,0.0005135778337717056
100,5,10,0.1,10,4,0.00013380404561758041,5.5666081607341766e-05,9.835395030677319e-05,0.00012109708040952682,7.317005656659603e-05,0.0,5,0.0004852290730923414,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004820912145078182,0.0005129729397594929
100,5,10,0.1,10,5,0.00013780314475297928,5.580694414675236e-05,0.00010588113218545914,0.00012123817577958107,7.254211232066154e-05,0.0,5,0.0004965760745108128,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004932715091854334,0.0005082858260720968
100,5,10,0.1,10,6,0.00013488903641700745,5.546002648770809e-05,9.95430164039135e-05,0.00012080301530659199,7.306993938982487e-05,0.0,5,0.00048710289411246777,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004837650340050459,0.0005134402308613062
100,5,10,0.1,10,7,0.00013248412869870663,5.585001781582832e-05,9.893206879496574e-05,0.00012061581946909428,7.205805741250515e-05,0.0,5,0.00048319995403289795,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004799400921911001,0.0005137631669640541
100,5,10,0.1,10,8,0.00012953206896781921,6.183306686580181e-05,0.00010001379996538162,0.00011962489224970341,7.305084727704525e-05,0.0,5,0.00048732408322393894,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004840546753257513,0.0005090951453894377
100,5,10,0.1,10,9,0.0001314000692218542,5.5758049711585045e-05,9.885197505354881e-05,0.00011998694390058517,7.980689406394958e-05,0.0,5,0.0004891918506473303,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048580393195152283,0.0005066990852355957
