J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,5,0,0.00021897908300161362,0.0001947968266904354,0.00016908813267946243,0.0006327179726213217,0.0003108170349150896,0.00425536697730422,8,0.005797150079160929,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0015263990499079227,0.0008375439792871475
25,5,10,0.7,5,1,0.00014341319911181927,8.573103696107864e-05,0.00012408988550305367,0.00014399783685803413,0.0,0.0,7,0.0005907861050218344,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,15,0.0004972319584339857,0.0006448030471801758
25,5,10,0.7,5,2,0.00016220612451434135,8.352799341082573e-05,0.00014371820725500584,0.00013638311065733433,0.00011814199388027191,0.003013581968843937,8,0.003665230004116893,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0006439774297177792,0.0007654030341655016
25,5,10,0.7,5,3,0.00015904707834124565,8.08339100331068e-05,0.00014118500985205173,0.0001528160646557808,0.00011223694309592247,0.003256184048950672,8,0.003910362021997571,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0006461190059781075,0.0007607177831232548
25,5,10,0.7,5,4,0.00015748688019812107,7.94529914855957e-05,0.00013412279076874256,0.0001376960426568985,0.00012286612764000893,0.0025186699349433184,7,0.003157495055347681,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006316248327493668,0.0007251899223774672
25,5,10,0.7,5,5,0.0001603409182280302,8.04609153419733e-05,0.0001409510150551796,0.00013640313409268856,0.00011031306348741055,0.002884170040488243,8,0.0035201271530240774,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0006284690462052822,0.0007347189821302891
25,5,10,0.7,5,6,0.00015474087558686733,7.975590415298939e-05,0.00014035217463970184,0.00013621500693261623,0.0001063330564647913,0.0029888369608670473,8,0.00361288501881063,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006173970177769661,0.0007672940846532583
25,5,10,0.7,5,7,0.0001401968766003847,7.991003803908825e-05,0.00014716805890202522,0.0,0.0,0.0,7,0.00045702001079916954,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,14,0.0003672749735414982,0.0006082379259169102
25,5,10,0.7,5,8,0.00017134309746325016,7.896497845649719e-05,0.00014287489466369152,0.00014015287160873413,0.00011953804641962051,0.003006469924002886,8,0.003666335018351674,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0006528738886117935,0.0007556199561804533
25,5,10,0.7,5,9,0.00017633521929383278,8.856388740241528e-05,0.00016169296577572823,0.00013807183131575584,0.0001236188691109419,0.003853864036500454,9,0.00454971706494689,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.000688282772898674,0.000761253060773015
