J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,27,0,0.00018460792489349842,0.00010946695692837238,0.00014070305041968822,0.00015796604566276073,0.00012649293057620525,0.0033141770400106907,8,0.004387025022879243,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.000719236908480525,0.000673278933390975
100,5,10,0.9,27,1,0.00015410315245389938,8.192402310669422e-05,0.0001263448502868414,0.00014269491657614708,0.0,0.0,7,0.0008073581848293543,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.0005050669424235821,0.0005986150354146957
100,5,10,0.9,27,2,0.0001533939503133297,6.738700903952122e-05,0.00011799787171185017,8.988589979708195e-05,0.0,0.0,6,0.000730643980205059,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00042866473086178303,0.000583830988034606
100,5,10,0.9,27,3,0.00014947890304028988,5.7252123951911926e-05,0.00012220698408782482,0.0001228188630193472,7.152813486754894e-05,0.002447703154757619,7,0.0029756110161542892,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0005232850089669228,0.0005970050115138292
100,5,10,0.9,27,4,0.00018184003420174122,6.081000901758671e-05,0.00014315196312963963,0.00012445496395230293,7.630395703017712e-05,0.00344935804605484,9,0.004426857922226191,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,16,0.0005865609273314476,0.0006327030714601278
100,5,10,0.9,27,5,0.00014247605577111244,5.905912257730961e-05,0.0001227951142936945,0.00012643099762499332,7.702596485614777e-05,0.002222975017502904,7,0.0031370820943266153,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005277872551232576,0.0005717410240322351
100,5,10,0.9,27,6,0.00019761407747864723,6.703496910631657e-05,0.00015219207853078842,0.00012644706293940544,8.156592957675457e-05,0.004038446117192507,10,0.004668469075113535,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0006248541176319122,0.0006772719789296389
100,5,10,0.9,27,7,0.00014251284301280975,6.668688729405403e-05,0.00011397502385079861,0.00012484705075621605,7.984810508787632e-05,0.0019101351499557495,6,0.0027605779469013214,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005278699100017548,0.0005662809126079082
100,5,10,0.9,27,8,0.00013725901953876019,5.773897282779217e-05,0.00011348910629749298,8.2758953794837e-05,0.0,0.0,6,0.0007058270275592804,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00039124605245888233,0.0005606350023299456
100,5,10,0.9,27,9,0.00016278401017189026,5.874689668416977e-05,0.0001307318452745676,0.00012557907029986382,7.741106674075127e-05,0.0029573680367320776,8,0.0038501250091940165,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005552528891712427,0.0006433520466089249
