J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,99,0,0.00031131901778280735,0.00013695587404072285,0.0008253050036728382,0.00010127387940883636,0.0,0.0,15,0.0016336271073669195,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013748537749052048,0.005165803944692016
50,10,10,0.9,99,1,0.0002599928993731737,8.844095282256603e-05,0.0006934350822120905,4.777498543262482e-05,0.0,0.0,14,0.0013019521720707417,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.001089643919840455,0.004638793878257275
50,10,10,0.9,99,2,0.0003764501307159662,9.417813271284103e-05,0.0008483091369271278,0.00019844691269099712,0.0,0.0,16,0.0017529749311506748,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0015173843130469322,0.005061083007603884
50,10,10,0.9,99,3,0.000274360878393054,9.362888522446156e-05,0.0007690028287470341,4.8587797209620476e-05,0.0,0.0,14,0.001417927909642458,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011855803895741701,0.004589915974065661
50,10,10,0.9,99,4,0.00027813692577183247,9.360909461975098e-05,0.0007696719840168953,4.9233902245759964e-05,0.0,0.0,14,0.0014199679717421532,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011906519066542387,0.004573785932734609
50,10,10,0.9,99,5,0.0003999730106443167,9.414786472916603e-05,0.000886575086042285,0.0004234840162098408,0.0,0.0,17,0.002043922198936343,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0018041799776256084,0.005254599964246154
50,10,10,0.9,99,6,0.00020554405637085438,9.695114567875862e-05,0.0006802650168538094,0.00013424502685666084,0.0,0.0,12,0.0013423128984868526,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,17,0.0011170052457600832,0.004235257161781192
50,10,10,0.9,99,7,0.000405613100156188,9.377999231219292e-05,0.0008935958612710238,0.00012965290807187557,0.0,0.0,17,0.0017571270000189543,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0015226418618112803,0.005229945993050933
50,10,10,0.9,99,8,0.00022544688545167446,9.917095303535461e-05,0.0004651059862226248,0.0,0.0,0.0,14,0.0010179029777646065,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.0007897238247096539,0.004084589891135693
50,10,10,0.9,99,9,0.00024103792384266853,9.331200271844864e-05,0.0005375249311327934,0.0,0.0,0.0,13,0.0011120971757918596,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,24,0.0008718748576939106,0.00412046886049211
