J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,57,0,0.0001849441323429346,0.00010636309161782265,0.00011257920414209366,0.00015374785289168358,0.0001536048948764801,0.0,5,0.0007173880003392696,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007112391758710146,0.0005787299014627934
100,5,10,0.1,57,1,0.00024723587557673454,7.464387454092503e-05,9.395601227879524e-05,0.00016176002100110054,0.00012575904838740826,0.0,5,0.000708908075466752,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007033548317849636,0.0005315640009939671
100,5,10,0.1,57,2,0.00016490300185978413,6.88538420945406e-05,9.224284440279007e-05,0.00014122598804533482,0.00011358200572431087,0.0,5,0.000585705041885376,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005808076821267605,0.0005265290383249521
100,5,10,0.1,57,3,0.00014697411097586155,6.556999869644642e-05,9.067496284842491e-05,0.00011268001981079578,0.00010555004701018333,0.0,5,0.000525676878169179,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000521449139341712,0.0005150940269231796
100,5,10,0.1,57,4,0.00015490991063416004,6.133504211902618e-05,9.085494093596935e-05,0.00011291285045444965,9.85169317573309e-05,0.0,5,0.0005230389069765806,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005185296759009361,0.000527604017406702
100,5,10,0.1,57,5,0.0001538270153105259,6.18170015513897e-05,9.158882312476635e-05,0.00011321692727506161,9.938911534845829e-05,0.0,5,0.0005243308842182159,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005198388826102018,0.000530516030266881
100,5,10,0.1,57,6,0.00014219596050679684,6.467290222644806e-05,9.272596798837185e-05,0.0001336829736828804,0.00010848091915249825,0.0,5,0.0005461601540446281,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005417587235569954,0.0005369791761040688
100,5,10,0.1,57,7,0.00015320302918553352,6.587104871869087e-05,9.036599658429623e-05,0.00013374700210988522,0.00010748812928795815,0.0,5,0.0005555159877985716,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000550675205886364,0.0005351339932531118
100,5,10,0.1,57,8,0.00016333279199898243,6.800307892262936e-05,9.150803089141846e-05,0.00013352720998227596,0.00010864902287721634,0.0,5,0.0005695519503206015,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005650201346725225,0.0005200519226491451
100,5,10,0.1,57,9,0.00017191283404827118,6.621191278100014e-05,9.185099042952061e-05,0.00013306993059813976,0.0001096450723707676,0.0,5,0.0005777301266789436,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005726907402276993,0.0005251578986644745
