J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,1,0,0.0043580918572843075,0.0001442059874534607,0.0008695740252733231,0.0016159180086106062,0.00014662486501038074,0.21761115500703454,17,0.22476385114714503,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,752,0.007134414743632078,0.005288390908390284
50,10,10,0.1,1,1,0.0021623410284519196,0.00010586692951619625,0.0006242271047085524,0.0012471170630306005,9.498582221567631e-05,0.1860933389980346,11,0.1903349650092423,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.004234537947922945,0.00436830916441977
50,10,10,0.1,1,2,0.0025155721232295036,0.00010614190250635147,0.0007053220178931952,0.00123256491497159,9.21750906854868e-05,0.1321806840132922,13,0.13683964498341084,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.004651776049286127,0.004467325052246451
50,10,10,0.1,1,3,0.04069049214012921,0.000123289180919528,0.000518126180395484,0.0012269399594515562,0.0001270039938390255,0.0,10,0.04269395489245653,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0426858514547348,0.004100322024896741
50,10,10,0.1,1,4,0.002111248206347227,9.052292443811893e-05,0.000575193902477622,0.0011020249221473932,7.680593989789486e-05,0.11018094513565302,12,0.11414276692084968,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,736,0.003955795895308256,0.004396617179736495
50,10,10,0.1,1,5,0.0008440150413662195,0.0,0.0,0.0,0.0,0.0,9,0.0010225519072264433,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,512,0.0008440150413662195,0.0027363270055502653
50,10,10,0.1,1,6,0.0015874309465289116,9.764800779521465e-05,0.0005675929132848978,0.0012136290315538645,7.796590216457844e-05,0.0,10,0.0035480321384966373,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003544266801327467,0.004094223026186228
50,10,10,0.1,1,7,0.0015816590748727322,9.560608305037022e-05,0.0005653470288962126,0.0012181410565972328,7.644877769052982e-05,0.0,10,0.0035408090334385633,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035372020211070776,0.004053051117807627
50,10,10,0.1,1,8,0.0013748800847679377,9.574997238814831e-05,0.00018397020176053047,0.0,0.0,0.0,10,0.0017939251847565174,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0016546002589166164,0.003293433925136924
50,10,10,0.1,1,9,0.0013736269902437925,9.602401405572891e-05,0.000609799986705184,0.0012272079475224018,7.543293759226799e-05,0.13492660084739327,11,0.1383146340958774,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,736,0.0033820918761193752,0.0042960201390087605
