J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,3,0,0.00019242498092353344,0.00010261707939207554,0.00013532093726098537,0.0001567129511386156,0.00013859011232852936,0.00414484110660851,8,0.0048776359762996435,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0007256660610437393,0.0006652357988059521
50,5,10,0.3,3,1,0.00012934510596096516,6.155995652079582e-05,0.00010332581587135792,0.00013189995661377907,8.178083226084709e-05,0.0,5,0.0005126530304551125,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005079116672277451,0.000510076992213726
50,5,10,0.3,3,2,0.0001253611408174038,5.949405021965504e-05,9.773997589945793e-05,0.00013133813627064228,7.691793143749237e-05,0.0,5,0.0004949199501425028,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004908512346446514,0.0005048590246587992
50,5,10,0.3,3,3,0.00013005593791604042,5.795806646347046e-05,9.64959617704153e-05,0.00012514297850430012,7.601105608046055e-05,0.0,5,0.0004897040780633688,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048566400073468685,0.0005156539846211672
50,5,10,0.3,3,4,0.00011818506754934788,5.7341065257787704e-05,9.878305718302727e-05,0.00012196693569421768,7.407297380268574e-05,0.0,5,0.0004746790509670973,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047034909948706627,0.0005083789583295584
50,5,10,0.3,3,5,0.00012058205902576447,5.633290857076645e-05,9.66580118983984e-05,0.00012356997467577457,7.424084469676018e-05,0.0,5,0.0004754769615828991,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047138379886746407,0.0005094918888062239
50,5,10,0.3,3,6,0.00011766119860112667,5.497690290212631e-05,0.0001031619030982256,0.0001244707964360714,7.311999797821045e-05,0.0,5,0.00047711096704006195,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004733907990157604,0.0004975860938429832
50,5,10,0.3,3,7,0.00016545201651751995,5.784491077065468e-05,0.00012455717660486698,0.00012406008318066597,8.328096009790897e-05,0.003679548855870962,8,0.004240406909957528,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005551951471716166,0.0006136351730674505
50,5,10,0.3,3,8,0.00012065190821886063,5.7407887652516365e-05,9.76750161498785e-05,0.0001249769702553749,7.583503611385822e-05,0.0,5,0.0004805740900337696,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004765468183904886,0.0005077871028333902
50,5,10,0.3,3,9,0.0001295639667659998,5.6972960010170937e-05,9.680795483291149e-05,0.00012237811461091042,7.427996024489403e-05,0.0,5,0.00048367888666689396,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048000295646488667,0.000497414031997323
