J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,68,0,0.0015446390025317669,0.00013484293594956398,0.001344761112704873,0.0012128399685025215,0.00010344292968511581,0.8054442720022053,30,0.8097989480011165,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,98,0.004340525949373841,0.007387049030512571
50,10,10,0.7,68,1,0.0019815878476947546,9.912415407598019e-05,0.0012885848991572857,0.0011670528911054134,7.567880675196648e-05,3.6631392389535904,31,3.6677664110902697,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,133,0.0046120285987854,0.007414997089654207
50,10,10,0.7,68,2,0.0014267228543758392,9.302794933319092e-05,0.001287852879613638,0.0010756689589470625,8.221901953220367e-05,1.9588182920124382,30,1.9627986748237163,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.003965491661801934,0.007225561887025833
50,10,10,0.7,68,3,0.0015524241607636213,8.917693048715591e-05,0.0012537871953099966,0.0011844350956380367,7.15919304639101e-05,1.0488733949605376,29,1.0530314520001411,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,104,0.004151415312662721,0.006880096159875393
50,10,10,0.7,68,4,0.0013590909074991941,8.584908209741116e-05,0.0011475898791104555,0.0011971858330070972,7.048901170492172e-05,2.417556561063975,27,2.4214326690416783,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.0038602047134190798,0.00685456907376647
50,10,10,0.7,68,5,0.0019075898453593254,9.108800441026688e-05,0.001211702823638916,0.001071664970368147,7.299520075321198e-05,0.5413038299884647,29,0.5456658189650625,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,133,0.004355040844529867,0.006609052885323763
50,10,10,0.7,68,6,0.0013928308617323637,8.654408156871796e-05,0.0011759719345718622,0.0011789468117058277,6.974814459681511e-05,13.263763591879979,28,13.267685630125925,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,93,0.0039040418341755867,0.007041382137686014
50,10,10,0.7,68,7,0.0011981530115008354,8.712802082300186e-05,0.0011231331154704094,0.0010835218708962202,7.311697117984295e-05,0.1830689839553088,26,0.18690461805090308,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,86,0.00356505298987031,0.006277421023696661
50,10,10,0.7,68,8,0.001221359008923173,8.875480853021145e-05,0.0012496148701757193,0.001175273908302188,6.118998862802982e-05,11.986587383085862,30,11.990400871960446,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,81,0.0037961925845593214,0.007358157075941563
50,10,10,0.7,68,9,0.0017412169836461544,8.945795707404613e-05,0.0012137140147387981,0.0011672649998217821,7.288600318133831e-05,0.6459500940982252,29,0.6502410299144685,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,126,0.004284539958462119,0.0066770988050848246
