J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,67,0,7.862295024096966e-05,8.997111581265926e-05,0.0,0.0,0.0,0.0,5,0.0002536729443818331,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00016859406605362892,0.0004972179885953665
25,5,10,0.9,67,1,6.604008376598358e-05,5.96360769122839e-05,0.0,0.0,0.0,0.0,5,0.00020236195996403694,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00012567616067826748,0.00035749003291130066
25,5,10,0.9,67,2,5.63331414014101e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001418651081621647,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.63331414014101e-05,0.0003124361392110586
25,5,10,0.9,67,3,6.664101965725422e-05,5.4989010095596313e-05,6.339093670248985e-05,0.0,0.0,0.0,5,0.00026518781669437885,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00018502096645534039,0.00033869408071041107
25,5,10,0.9,67,4,5.4517993703484535e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001542898826301098,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.4517993703484535e-05,0.00026972987689077854
25,5,10,0.9,67,5,6.202887743711472e-05,5.470099858939648e-05,5.715596489608288e-05,0.0,0.0,0.0,5,0.00024709594435989857,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00017388584092259407,0.0003036181442439556
25,5,10,0.9,67,6,6.225984543561935e-05,5.384092219173908e-05,3.800308331847191e-05,0.0,0.0,0.0,5,0.0002286618109792471,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00015410385094583035,0.0002769189886748791
25,5,10,0.9,67,7,5.3866999223828316e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001365740317851305,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.3866999223828316e-05,0.000234224833548069
25,5,10,0.9,67,8,7.080007344484329e-05,5.4962001740932465e-05,8.559087291359901e-05,0.0,0.0,0.0,5,0.00028645992279052734,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00021135294809937477,0.00044034491293132305
25,5,10,0.9,67,9,0.0001422208733856678,5.553290247917175e-05,5.1893992349505424e-05,0.0,0.0,0.0,6,0.0003201281651854515,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.000249647768214345,0.00033412501215934753
