J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,37,0,0.00013934890739619732,9.482703171670437e-05,0.00014796294271945953,0.0001625879667699337,0.00012035598047077656,0.003562009194865823,9,0.004233105108141899,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006650828290730715,0.0006646199617534876
25,5,10,0.7,37,1,0.00010888813994824886,7.228413596749306e-05,0.00012187100946903229,0.00012757303193211555,7.06380233168602e-05,0.002232505939900875,7,0.0027376848738640547,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.00050125434063375,0.0006031689699739218
25,5,10,0.7,37,2,0.00010892190039157867,6.116298027336597e-05,0.00012981100007891655,7.094000466167927e-05,0.0,0.0,8,0.00044252490624785423,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00037083588540554047,0.000559960026293993
25,5,10,0.7,37,3,0.0001167450100183487,5.9622107073664665e-05,0.00011868495494127274,0.00013071997091174126,6.702705286443233e-05,0.002495917957276106,7,0.0029925231356173754,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0004927990958094597,0.0006008101627230644
25,5,10,0.7,37,4,0.00012272200547158718,6.454880349338055e-05,0.00011960114352405071,0.00012704706750810146,7.44829885661602e-05,0.0024274170864373446,7,0.0029396021272987127,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005084020085632801,0.0006087550427764654
25,5,10,0.7,37,5,0.0001272200606763363,5.9091951698064804e-05,0.00012752111069858074,0.0001270398497581482,7.23020639270544e-05,0.0025742920115590096,8,0.0030913101509213448,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005131750367581844,0.0006056840065866709
25,5,10,0.7,37,6,0.00013152090832591057,6.077298894524574e-05,0.00012809713371098042,0.0001268410123884678,6.835605017840862e-05,0.0027101770974695683,8,0.0032297710422426462,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005155880935490131,0.0006057641003280878
25,5,10,0.7,37,7,0.00010501593351364136,6.056693382561207e-05,0.00011799903586506844,0.00012824195437133312,7.157097570598125e-05,0.0018656179308891296,6,0.0024595330469310284,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,16,0.00048339483328163624,0.0005807559937238693
25,5,10,0.7,37,8,0.000115180853754282,5.9693120419979095e-05,0.000129347899928689,0.0001263159792870283,7.188110612332821e-05,0.0025939620099961758,8,0.0031002159230411053,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0005024189595133066,0.0006141990888863802
25,5,10,0.7,37,9,0.00010529602877795696,5.9654004871845245e-05,0.00014157011173665524,0.00012685684487223625,7.249484769999981e-05,0.0021138088777661324,7,0.0026235529221594334,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,15,0.0005058718379586935,0.0006010588258504868
