J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,15,0,0.0003567449748516083,0.00013221101835370064,0.0009035319089889526,0.0001409389078617096,0.0,0.0,17,0.0017858240753412247,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0015334268100559711,0.0054576031398028135
50,10,10,0.9,15,1,0.00021289288997650146,8.768215775489807e-05,0.0006085571367293596,0.0002174701076000929,0.0,0.0,12,0.0013641680125147104,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.001126602292060852,0.004172454122453928
50,10,10,0.9,15,2,0.0003273759502917528,8.688494563102722e-05,0.0007444750517606735,0.00014516199007630348,0.0,0.0,16,0.0015336270444095135,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.001303897937759757,0.0048362212255597115
50,10,10,0.9,15,3,0.00034200004301965237,9.368499740958214e-05,0.0008374419994652271,6.521004252135754e-05,0.0,0.0,16,0.0015741758979856968,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013383370824158192,0.004897437058389187
50,10,10,0.9,15,4,0.0002768789418041706,9.318790398538113e-05,0.000712504843249917,6.302399560809135e-05,0.0,0.0,13,0.0013902881182730198,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0011455956846475601,0.004418577067553997
50,10,10,0.9,15,5,0.000328573863953352,9.335693903267384e-05,0.0008082250133156776,7.755099795758724e-05,0.0,0.0,15,0.0015900330618023872,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013077068142592907,0.0047627289313822985
50,10,10,0.9,15,6,0.0002683941274881363,9.283609688282013e-05,0.0007156240753829479,6.308499723672867e-05,0.0,0.0,13,0.0013758852146565914,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.001139939296990633,0.004393724957481027
50,10,10,0.9,15,7,0.0003083271440118551,9.250408038496971e-05,0.0007549719884991646,0.000299959909170866,0.0,0.0,14,0.0016938031185418367,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0014557631220668554,0.004579782951623201
50,10,10,0.9,15,8,0.0003158578183501959,9.398302063345909e-05,0.0007632970809936523,0.00017016800120472908,0.0,0.0,14,0.0015830958727747202,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013433059211820364,0.00456816703081131
50,10,10,0.9,15,9,0.00026264297775924206,9.474484249949455e-05,0.00017825700342655182,0.0,0.0,0.0,13,0.0007801700849086046,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,24,0.0005356448236852884,0.0035425659734755754
